timestamp,open,high,low,close,volume,symbol,source
2022-10-01 00:00:00+00:00,19411.6,19453.5,19398.2,19447.5,4188.524,BTCUSDT,archive_monthly
2022-10-01 00:15:00+00:00,19447.5,19474.0,19423.9,19442.4,3390.355,BTCUSDT,archive_monthly
2022-10-01 00:30:00+00:00,19442.4,19442.5,19338.0,19347.0,7731.091,BTCUSDT,archive_monthly
2022-10-01 00:45:00+00:00,19347.0,19393.1,19345.0,19393.1,3131.074,BTCUSDT,archive_monthly
2022-10-01 01:00:00+00:00,19393.1,19394.1,19364.0,19377.8,2201.52,BTCUSDT,archive_monthly
2022-10-01 01:15:00+00:00,19377.8,19394.1,19361.3,19371.0,1934.761,BTCUSDT,archive_monthly
2022-10-01 01:30:00+00:00,19371.1,19408.4,19364.3,19380.8,2518.358,BTCUSDT,archive_monthly
2022-10-01 01:45:00+00:00,19380.7,19424.1,19378.6,19413.2,2279.612,BTCUSDT,archive_monthly
2022-10-01 02:00:00+00:00,19413.2,19414.8,19383.4,19389.7,1734.593,BTCUSDT,archive_monthly
2022-10-01 02:15:00+00:00,19389.7,19416.7,19376.6,19403.0,1654.128,BTCUSDT,archive_monthly
2022-10-01 02:30:00+00:00,19402.9,19427.9,19390.2,19391.6,1724.726,BTCUSDT,archive_monthly
2022-10-01 02:45:00+00:00,19391.6,19423.2,19387.5,19405.1,1529.916,BTCUSDT,archive_monthly
2022-10-01 03:00:00+00:00,19405.1,19431.0,19374.7,19380.2,3155.016,BTCUSDT,archive_monthly
2022-10-01 03:15:00+00:00,19380.1,19404.6,19355.0,19355.9,1815.0,BTCUSDT,archive_monthly
2022-10-01 03:30:00+00:00,19355.9,19395.0,19354.9,19393.3,1658.237,BTCUSDT,archive_monthly
2022-10-01 03:45:00+00:00,19393.3,19408.3,19391.0,19408.0,1306.762,BTCUSDT,archive_monthly
2022-10-01 04:00:00+00:00,19408.0,19412.6,19388.6,19411.2,1821.124,BTCUSDT,archive_monthly
2022-10-01 04:15:00+00:00,19411.2,19411.2,19364.4,19372.3,2246.874,BTCUSDT,archive_monthly
2022-10-01 04:30:00+00:00,19372.3,19406.2,19370.0,19401.2,1965.858,BTCUSDT,archive_monthly
