timestamp,open,high,low,close,volume,symbol,source
2022-02-01 00:00:00+00:00,38439.04,38611.57,38269.88,38469.72,4217.576,BTCUSDT,archive_monthly
2022-02-01 00:15:00+00:00,38469.73,38488.85,38281.0,38420.14,2466.632,BTCUSDT,archive_monthly
2022-02-01 00:30:00+00:00,38420.14,38450.0,38261.67,38292.72,1985.447,BTCUSDT,archive_monthly
2022-02-01 00:45:00+00:00,38292.72,38349.25,38250.63,38326.19,1581.326,BTCUSDT,archive_monthly
2022-02-01 01:00:00+00:00,38326.18,38388.21,38289.04,38349.88,1068.031,BTCUSDT,archive_monthly
2022-02-01 01:15:00+00:00,38349.88,38367.0,38250.47,38284.18,997.953,BTCUSDT,archive_monthly
2022-02-01 01:30:00+00:00,38284.18,38313.36,38257.06,38264.19,1149.164,BTCUSDT,archive_monthly
2022-02-01 01:45:00+00:00,38264.19,38285.95,38145.0,38223.22,2774.912,BTCUSDT,archive_monthly
2022-02-01 02:00:00+00:00,38223.22,38297.82,38186.2,38275.01,1458.184,BTCUSDT,archive_monthly
2022-02-01 02:15:00+00:00,38275.01,38421.68,38275.01,38348.23,2043.677,BTCUSDT,archive_monthly
2022-02-01 02:30:00+00:00,38348.23,38500.26,38339.0,38431.58,2651.133,BTCUSDT,archive_monthly
2022-02-01 02:45:00+00:00,38431.58,38489.33,38396.27,38458.41,1061.731,BTCUSDT,archive_monthly
2022-02-01 03:00:00+00:00,38458.41,38536.97,38370.0,38522.67,2114.487,BTCUSDT,archive_monthly
2022-02-01 03:15:00+00:00,38522.68,38576.75,38457.22,38487.69,1626.546,BTCUSDT,archive_monthly
2022-02-01 03:30:00+00:00,38487.7,38502.43,38442.27,38494.55,1060.98,BTCUSDT,archive_monthly
2022-02-01 03:45:00+00:00,38493.7,38630.0,38467.31,38570.11,2024.54,BTCUSDT,archive_monthly
2022-02-01 04:00:00+00:00,38570.1,38625.0,38541.89,38570.0,1359.792,BTCUSDT,archive_monthly
2022-02-01 04:15:00+00:00,38569.99,38574.62,38465.0,38511.55,1369.774,BTCUSDT,archive_monthly
2022-02-01 04:30:00+00:00,38511.55,38529.77,38447.0,38520.13,1171.055,BTCUSDT,archive_monthly
2022-02-01 04:45:00+00:00,38520.14,38548.64,38475.04,38541.68,1080.491,BTCUSDT,archive_monthly
2022-02-01 05:00:00+00:00,38541.68,38568.14,38452.27,38528.84,1457.875,BTCUSDT,archive_monthly
2022-02-01 05:15:00+00:00,38528.83,38550.0,38465.11,38473.18,817.347,BTCUSDT,archive_monthly
2022-02-01 05:30:00+00:00,38473.19,38599.86,38468.72,38571.0,1119.499,BTCUSDT,archive_monthly
2022-02-01 05:45:00+00:00,38570.99,38613.2,38410.4,38433.9,2339.054,BTCUSDT,archive_monthly
2022-02-01 06:00:00+00:00,38433.9,38474.01,38250.28,38275.12,4688.781,BTCUSDT,archive_monthly
2022-02-01 06:15:00+00:00,38275.12,38322.0,38220.08,38260.97,3364.744,BTCUSDT,archive_monthly
2022-02-01 06:30:00+00:00,38260.97,38331.8,38252.02,38271.44,1480.881,BTCUSDT,archive_monthly
2022-02-01 06:45:00+00:00,38271.44,38326.46,38252.87,38275.0,1190.203,BTCUSDT,archive_monthly
2022-02-01 07:00:00+00:00,38275.01,38372.76,38268.08,38361.0,1407.82,BTCUSDT,archive_monthly
2022-02-01 07:15:00+00:00,38361.0,38449.98,38336.32,38394.89,2218.202,BTCUSDT,archive_monthly
2022-02-01 07:30:00+00:00,38394.88,38449.0,38362.02,38375.01,1057.448,BTCUSDT,archive_monthly
2022-02-01 07:45:00+00:00,38375.0,38433.77,38348.76,38420.65,1045.915,BTCUSDT,archive_monthly
2022-02-01 08:00:00+00:00,38420.65,38538.84,38381.49,38516.37,2567.241,BTCUSDT,archive_monthly
2022-02-01 08:15:00+00:00,38516.36,38556.6,38481.22,38556.44,1837.383,BTCUSDT,archive_monthly
2022-02-01 08:30:00+00:00,38556.44,38568.69,38465.24,38496.07,1632.287,BTCUSDT,archive_monthly
2022-02-01 08:45:00+00:00,38496.08,38589.95,38476.33,38576.82,1529.901,BTCUSDT,archive_monthly
2022-02-01 09:00:00+00:00,38576.48,39100.0,38525.48,38927.15,17136.152,BTCUSDT,archive_monthly
2022-02-01 09:15:00+00:00,38927.15,38977.2,38319.25,38461.42,13275.591,BTCUSDT,archive_monthly
2022-02-01 09:30:00+00:00,38461.42,38485.3,38225.0,38283.62,10127.962,BTCUSDT,archive_monthly
2022-02-01 09:45:00+00:00,38283.47,38321.62,38202.47,38239.32,4634.931,BTCUSDT,archive_monthly
2022-02-01 10:00:00+00:00,38239.36,38349.84,38164.07,38239.99,5380.755,BTCUSDT,archive_monthly
2022-02-01 10:15:00+00:00,38239.99,38240.0,37969.0,38135.09,8881.451,BTCUSDT,archive_monthly
2022-02-01 10:30:00+00:00,38135.1,38239.0,38074.0,38207.81,2713.064,BTCUSDT,archive_monthly
2022-02-01 10:45:00+00:00,38207.81,38280.0,38155.0,38231.36,3095.604,BTCUSDT,archive_monthly
2022-02-01 11:00:00+00:00,38231.36,38285.0,38185.0,38283.99,2025.399,BTCUSDT,archive_monthly
2022-02-01 11:15:00+00:00,38283.99,38463.0,38250.0,38370.92,4897.431,BTCUSDT,archive_monthly
2022-02-01 11:30:00+00:00,38370.01,38396.08,38280.0,38315.08,2059.763,BTCUSDT,archive_monthly
2022-02-01 11:45:00+00:00,38315.08,38448.0,38311.24,38402.86,2113.296,BTCUSDT,archive_monthly
2022-02-01 12:00:00+00:00,38402.86,38470.83,38340.0,38449.07,2747.414,BTCUSDT,archive_monthly
2022-02-01 12:15:00+00:00,38449.07,38579.64,38403.16,38553.86,3354.756,BTCUSDT,archive_monthly
2022-02-01 12:30:00+00:00,38553.86,38739.96,38514.52,38642.36,5789.131,BTCUSDT,archive_monthly
2022-02-01 12:45:00+00:00,38641.37,38680.0,38542.17,38624.67,3278.287,BTCUSDT,archive_monthly
2022-02-01 13:00:00+00:00,38624.67,38699.84,38565.1,38603.8,3326.074,BTCUSDT,archive_monthly
2022-02-01 13:15:00+00:00,38603.8,38868.95,38580.0,38625.77,5431.054,BTCUSDT,archive_monthly
2022-02-01 13:30:00+00:00,38625.76,38864.93,38421.67,38787.52,8286.96,BTCUSDT,archive_monthly
2022-02-01 13:45:00+00:00,38787.52,38934.96,38684.59,38840.98,6407.156,BTCUSDT,archive_monthly
2022-02-01 14:00:00+00:00,38844.85,38938.27,38760.08,38900.0,4430.836,BTCUSDT,archive_monthly
2022-02-01 14:15:00+00:00,38900.0,38990.0,38825.0,38876.4,4282.856,BTCUSDT,archive_monthly
2022-02-01 14:30:00+00:00,38876.4,39049.43,38500.0,38552.29,13930.661,BTCUSDT,archive_monthly
2022-02-01 14:45:00+00:00,38556.59,38671.45,38320.7,38492.1,11887.887,BTCUSDT,archive_monthly
2022-02-01 15:00:00+00:00,38492.11,38513.36,38170.89,38394.52,13309.979,BTCUSDT,archive_monthly
2022-02-01 15:15:00+00:00,38394.53,38497.0,38280.0,38392.39,4669.606,BTCUSDT,archive_monthly
2022-02-01 15:30:00+00:00,38392.39,38500.0,38245.43,38313.57,4274.794,BTCUSDT,archive_monthly
2022-02-01 15:45:00+00:00,38313.58,38630.0,38284.44,38604.97,5634.467,BTCUSDT,archive_monthly
2022-02-01 16:00:00+00:00,38605.26,38980.7,38566.4,38969.15,9392.826,BTCUSDT,archive_monthly
2022-02-01 16:15:00+00:00,38969.15,38979.92,38662.0,38861.73,8054.226,BTCUSDT,archive_monthly
2022-02-01 16:30:00+00:00,38864.19,39026.64,38790.0,38854.16,6016.535,BTCUSDT,archive_monthly
2022-02-01 16:45:00+00:00,38854.8,39260.26,38852.81,39092.04,9935.024,BTCUSDT,archive_monthly
2022-02-01 17:00:00+00:00,39092.05,39150.0,38850.23,38930.94,7850.83,BTCUSDT,archive_monthly
2022-02-01 17:15:00+00:00,38930.17,39023.08,38762.64,38782.96,5493.233,BTCUSDT,archive_monthly
2022-02-01 17:30:00+00:00,38782.96,38844.99,38632.0,38748.36,5384.488,BTCUSDT,archive_monthly
2022-02-01 17:45:00+00:00,38748.35,38898.19,38682.65,38846.32,3356.036,BTCUSDT,archive_monthly
