timestamp,open,high,low,close,volume,symbol,source
2022-09-01 00:00:00+00:00,20041.4,20126.2,19999.0,20099.4,8153.826,BTCUSDT,archive_monthly
2022-09-01 00:15:00+00:00,20099.5,20122.5,20051.5,20089.7,3865.032,BTCUSDT,archive_monthly
2022-09-01 00:30:00+00:00,20089.7,20112.7,19910.0,19914.9,9859.281,BTCUSDT,archive_monthly
2022-09-01 00:45:00+00:00,19914.9,20080.0,19910.0,20057.2,8952.347,BTCUSDT,archive_monthly
2022-09-01 01:00:00+00:00,20057.2,20122.9,20044.7,20059.6,6433.403,BTCUSDT,archive_monthly
2022-09-01 01:15:00+00:00,20059.6,20137.0,20058.7,20107.1,3434.489,BTCUSDT,archive_monthly
2022-09-01 01:30:00+00:00,20107.1,20174.1,20090.0,20139.0,4191.143,BTCUSDT,archive_monthly
2022-09-01 01:45:00+00:00,20139.0,20150.0,20103.4,20116.7,2280.755,BTCUSDT,archive_monthly
2022-09-01 02:00:00+00:00,20116.8,20194.0,20115.6,20167.7,3944.998,BTCUSDT,archive_monthly
2022-09-01 02:15:00+00:00,20167.6,20198.3,20155.0,20178.8,2191.35,BTCUSDT,archive_monthly
2022-09-01 02:30:00+00:00,20178.8,20186.5,20106.5,20117.9,4334.36,BTCUSDT,archive_monthly
2022-09-01 02:45:00+00:00,20118.0,20119.5,20060.0,20111.3,3584.486,BTCUSDT,archive_monthly
2022-09-01 03:00:00+00:00,20111.3,20170.0,20099.8,20121.8,3328.186,BTCUSDT,archive_monthly
2022-09-01 03:15:00+00:00,20121.9,20159.8,20110.0,20129.2,2400.525,BTCUSDT,archive_monthly
2022-09-01 03:30:00+00:00,20129.2,20130.6,20022.5,20034.7,6491.105,BTCUSDT,archive_monthly
2022-09-01 03:45:00+00:00,20034.7,20071.1,19920.0,20016.9,14327.847,BTCUSDT,archive_monthly
2022-09-01 04:00:00+00:00,20017.0,20061.0,19987.0,19997.0,4178.353,BTCUSDT,archive_monthly
2022-09-01 04:15:00+00:00,19997.0,20058.6,19985.9,20040.0,3143.652,BTCUSDT,archive_monthly
2022-09-01 04:30:00+00:00,20040.1,20070.0,20038.0,20049.4,2243.769,BTCUSDT,archive_monthly
2022-09-01 04:45:00+00:00,20049.3,20085.2,20035.6,20043.8,2546.211,BTCUSDT,archive_monthly
2022-09-01 05:00:00+00:00,20043.8,20075.7,20026.3,20075.6,2283.269,BTCUSDT,archive_monthly
2022-09-01 05:15:00+00:00,20075.9,20127.9,20075.9,20111.5,4508.155,BTCUSDT,archive_monthly
2022-09-01 05:30:00+00:00,20111.4,20116.7,20065.3,20101.3,4599.239,BTCUSDT,archive_monthly
2022-09-01 05:45:00+00:00,20101.4,20105.0,20022.8,20030.7,4000.684,BTCUSDT,archive_monthly
2022-09-01 06:00:00+00:00,20030.7,20044.8,19987.8,20010.1,4504.98,BTCUSDT,archive_monthly
2022-09-01 06:15:00+00:00,20010.0,20022.9,19964.0,20022.9,4597.506,BTCUSDT,archive_monthly
2022-09-01 06:30:00+00:00,20022.9,20030.0,19986.2,19989.9,2902.459,BTCUSDT,archive_monthly
2022-09-01 06:45:00+00:00,19989.9,20003.3,19940.0,19975.8,5759.642,BTCUSDT,archive_monthly
2022-09-01 07:00:00+00:00,19975.7,19978.1,19850.5,19932.2,12766.295,BTCUSDT,archive_monthly
2022-09-01 07:15:00+00:00,19932.2,19959.0,19868.0,19894.3,8147.874,BTCUSDT,archive_monthly
