timestamp,open,high,low,close,volume,symbol,source
2022-08-01 00:00:00+00:00,1677.63,1680.67,1673.75,1675.7,54279.091,ETHUSDT,archive_monthly
2022-08-01 00:15:00+00:00,1675.7,1686.5,1673.86,1685.35,54617.909,ETHUSDT,archive_monthly
2022-08-01 00:30:00+00:00,1685.34,1689.8,1680.51,1685.3,38403.17,ETHUSDT,archive_monthly
2022-08-01 00:45:00+00:00,1685.25,1689.7,1685.16,1687.32,26131.168,ETHUSDT,archive_monthly
2022-08-01 01:00:00+00:00,1687.32,1688.7,1683.0,1688.24,21292.932,ETHUSDT,archive_monthly
2022-08-01 01:15:00+00:00,1688.23,1698.83,1684.0,1696.54,57654.437,ETHUSDT,archive_monthly
2022-08-01 01:30:00+00:00,1696.53,1697.0,1692.75,1695.67,35492.163,ETHUSDT,archive_monthly
2022-08-01 01:45:00+00:00,1695.66,1696.31,1691.05,1695.99,19654.23,ETHUSDT,archive_monthly
2022-08-01 02:00:00+00:00,1695.99,1704.32,1692.18,1697.52,50352.55,ETHUSDT,archive_monthly
2022-08-01 02:15:00+00:00,1697.52,1699.0,1694.1,1696.7,17002.343,ETHUSDT,archive_monthly
2022-08-01 02:30:00+00:00,1696.7,1697.74,1690.02,1691.94,28686.57,ETHUSDT,archive_monthly
2022-08-01 02:45:00+00:00,1691.94,1695.45,1690.35,1694.31,16605.988,ETHUSDT,archive_monthly
2022-08-01 03:00:00+00:00,1694.31,1696.35,1690.22,1691.43,21183.698,ETHUSDT,archive_monthly
2022-08-01 03:15:00+00:00,1691.42,1691.43,1681.72,1684.53,37140.712,ETHUSDT,archive_monthly
2022-08-01 03:30:00+00:00,1684.53,1687.2,1683.85,1685.68,20768.735,ETHUSDT,archive_monthly
2022-08-01 03:45:00+00:00,1685.69,1692.65,1684.38,1690.67,27640.955,ETHUSDT,archive_monthly
2022-08-01 04:00:00+00:00,1690.67,1693.6,1687.7,1690.93,24389.096,ETHUSDT,archive_monthly
2022-08-01 04:15:00+00:00,1690.94,1695.29,1688.45,1692.52,17199.9,ETHUSDT,archive_monthly
