timestamp,open,high,low,close,volume,symbol,source
2023-08-01 00:00:00+00:00,29220.8,29220.9,29200.9,29214.9,1011.898,BTCUSDT,archive_monthly
2023-08-01 00:15:00+00:00,29214.9,29241.3,29211.9,29229.9,1197.626,BTCUSDT,archive_monthly
2023-08-01 00:30:00+00:00,29229.8,29256.1,29228.3,29250.8,1220.953,BTCUSDT,archive_monthly
2023-08-01 00:45:00+00:00,29250.9,29277.0,29250.6,29272.3,1503.789,BTCUSDT,archive_monthly
2023-08-01 01:00:00+00:00,29272.3,29337.3,29267.0,29319.4,5275.963,BTCUSDT,archive_monthly
2023-08-01 01:15:00+00:00,29319.3,29325.1,29246.7,29251.3,1638.014,BTCUSDT,archive_monthly
2023-08-01 01:30:00+00:00,29251.4,29251.4,29212.1,29234.3,1957.282,BTCUSDT,archive_monthly
2023-08-01 01:45:00+00:00,29234.4,29237.5,29155.3,29185.7,3412.336,BTCUSDT,archive_monthly
2023-08-01 02:00:00+00:00,29185.7,29207.2,28684.7,28907.7,32476.417,BTCUSDT,archive_monthly
2023-08-01 02:15:00+00:00,28907.8,28999.9,28897.8,28956.6,10490.889,BTCUSDT,archive_monthly
2023-08-01 02:30:00+00:00,28956.7,28975.5,28931.7,28965.0,3997.147,BTCUSDT,archive_monthly
2023-08-01 02:45:00+00:00,28965.1,28968.1,28911.3,28917.4,2902.98,BTCUSDT,archive_monthly
2023-08-01 03:00:00+00:00,28917.4,28940.1,28862.5,28936.6,6435.535,BTCUSDT,archive_monthly
2023-08-01 03:15:00+00:00,28936.5,28942.2,28856.5,28891.1,4522.834,BTCUSDT,archive_monthly
2023-08-01 03:30:00+00:00,28891.1,28904.0,28837.4,28866.0,4790.172,BTCUSDT,archive_monthly
2023-08-01 03:45:00+00:00,28866.1,28874.2,28800.0,28820.1,5633.113,BTCUSDT,archive_monthly
2023-08-01 04:00:00+00:00,28820.1,28857.6,28785.3,28837.8,5336.279,BTCUSDT,archive_monthly
2023-08-01 04:15:00+00:00,28837.8,28873.5,28820.6,28871.7,5013.695,BTCUSDT,archive_monthly
2023-08-01 04:30:00+00:00,28871.8,28917.4,28852.6,28878.3,3218.922,BTCUSDT,archive_monthly
2023-08-01 04:45:00+00:00,28878.3,28880.7,28845.1,28852.2,2011.1,BTCUSDT,archive_monthly
2023-08-01 05:00:00+00:00,28852.2,28875.6,28839.2,28866.9,2044.713,BTCUSDT,archive_monthly
2023-08-01 05:15:00+00:00,28867.0,28905.2,28862.3,28884.7,2360.086,BTCUSDT,archive_monthly
2023-08-01 05:30:00+00:00,28884.7,28902.8,28878.0,28895.0,1614.102,BTCUSDT,archive_monthly
2023-08-01 05:45:00+00:00,28894.9,28914.3,28875.0,28910.6,1561.419,BTCUSDT,archive_monthly
2023-08-01 06:00:00+00:00,28910.5,28935.9,28891.9,28934.3,2089.19,BTCUSDT,archive_monthly
