timestamp,open,high,low,close,volume,symbol,source
2021-10-01 00:00:00+00:00,2999.45,3026.26,2995.88,3011.48,37953.687,ETHUSDT,archive_monthly
2021-10-01 00:15:00+00:00,3011.48,3023.91,3005.6,3022.95,13523.609,ETHUSDT,archive_monthly
2021-10-01 00:30:00+00:00,3022.95,3040.54,3020.55,3029.37,28750.477,ETHUSDT,archive_monthly
2021-10-01 00:45:00+00:00,3029.11,3029.68,3014.8,3017.92,15488.049,ETHUSDT,archive_monthly
2021-10-01 01:00:00+00:00,3017.91,3023.39,2996.0,3000.99,25731.294,ETHUSDT,archive_monthly
2021-10-01 01:15:00+00:00,3000.98,3014.42,3000.0,3010.63,9743.747,ETHUSDT,archive_monthly
2021-10-01 01:30:00+00:00,3010.76,3028.59,3008.33,3026.06,10614.137,ETHUSDT,archive_monthly
2021-10-01 01:45:00+00:00,3026.06,3028.0,3013.65,3020.45,9223.898,ETHUSDT,archive_monthly
2021-10-01 02:00:00+00:00,3020.45,3028.17,3009.15,3009.56,10155.302,ETHUSDT,archive_monthly
2021-10-01 02:15:00+00:00,3009.56,3009.77,2998.27,3000.99,15259.422,ETHUSDT,archive_monthly
2021-10-01 02:30:00+00:00,3000.99,3007.5,2974.77,2991.42,25742.17,ETHUSDT,archive_monthly
2021-10-01 02:45:00+00:00,2991.41,2993.43,2981.09,2987.79,11019.057,ETHUSDT,archive_monthly
2021-10-01 03:00:00+00:00,2987.8,3001.37,2986.0,2995.15,10078.856,ETHUSDT,archive_monthly
2021-10-01 03:15:00+00:00,2995.14,3005.85,2992.76,2998.0,9388.999,ETHUSDT,archive_monthly
2021-10-01 03:30:00+00:00,2997.99,3009.95,2996.8,3003.18,9565.556,ETHUSDT,archive_monthly
2021-10-01 03:45:00+00:00,3003.19,3009.73,2967.1,3000.19,30677.404,ETHUSDT,archive_monthly
2021-10-01 04:00:00+00:00,3000.52,3013.0,2994.81,3011.98,15263.755,ETHUSDT,archive_monthly
2021-10-01 04:15:00+00:00,3011.98,3017.42,3001.0,3001.63,10603.909,ETHUSDT,archive_monthly
2021-10-01 04:30:00+00:00,3001.8,3004.23,2987.0,2991.63,13313.45,ETHUSDT,archive_monthly
2021-10-01 04:45:00+00:00,2991.63,3001.1,2987.84,2998.3,8623.55,ETHUSDT,archive_monthly
2021-10-01 05:00:00+00:00,2998.43,3003.0,2990.33,3001.4,8539.316,ETHUSDT,archive_monthly
2021-10-01 05:15:00+00:00,3001.43,3009.81,2999.61,3006.56,9980.999,ETHUSDT,archive_monthly
2021-10-01 05:30:00+00:00,3006.56,3019.44,3004.5,3015.44,16585.142,ETHUSDT,archive_monthly
2021-10-01 05:45:00+00:00,3015.7,3017.0,3010.23,3015.94,9158.386,ETHUSDT,archive_monthly
2021-10-01 06:00:00+00:00,3016.0,3028.0,3012.18,3012.47,18437.03,ETHUSDT,archive_monthly
2021-10-01 06:15:00+00:00,3012.46,3017.25,3003.31,3009.24,13137.481,ETHUSDT,archive_monthly
2021-10-01 06:30:00+00:00,3009.24,3023.63,3003.39,3015.92,12589.657,ETHUSDT,archive_monthly
2021-10-01 06:45:00+00:00,3016.0,3027.66,3015.28,3024.32,15250.352,ETHUSDT,archive_monthly
2021-10-01 07:00:00+00:00,3024.32,3030.0,3013.0,3018.16,16530.235,ETHUSDT,archive_monthly
2021-10-01 07:15:00+00:00,3018.17,3079.0,3016.12,3071.99,94782.476,ETHUSDT,archive_monthly
2021-10-01 07:30:00+00:00,3072.0,3090.0,3069.0,3084.47,44056.353,ETHUSDT,archive_monthly
2021-10-01 07:45:00+00:00,3084.56,3096.95,3075.71,3089.65,29352.984,ETHUSDT,archive_monthly
2021-10-01 08:00:00+00:00,3089.78,3114.55,3089.77,3099.52,52461.281,ETHUSDT,archive_monthly
2021-10-01 08:15:00+00:00,3099.53,3118.87,3097.35,3111.96,52716.092,ETHUSDT,archive_monthly
2021-10-01 08:30:00+00:00,3111.78,3118.96,3106.14,3109.79,21645.184,ETHUSDT,archive_monthly
2021-10-01 08:45:00+00:00,3109.73,3125.0,3104.0,3120.04,19100.883,ETHUSDT,archive_monthly
2021-10-01 09:00:00+00:00,3119.89,3125.0,3107.18,3108.14,19603.936,ETHUSDT,archive_monthly
2021-10-01 09:15:00+00:00,3108.2,3122.59,3107.2,3116.29,17353.917,ETHUSDT,archive_monthly
