timestamp,open,high,low,close,volume,symbol,source
2023-07-01 00:00:00+00:00,1933.42,1938.28,1929.41,1932.85,32330.763,ETHUSDT,archive_monthly
2023-07-01 00:15:00+00:00,1932.86,1941.0,1931.81,1939.57,24349.393,ETHUSDT,archive_monthly
2023-07-01 00:30:00+00:00,1939.56,1944.69,1935.57,1942.61,40970.8,ETHUSDT,archive_monthly
2023-07-01 00:45:00+00:00,1942.61,1942.61,1932.8,1933.73,28915.577,ETHUSDT,archive_monthly
2023-07-01 01:00:00+00:00,1933.74,1935.78,1926.42,1931.73,41751.651,ETHUSDT,archive_monthly
2023-07-01 01:15:00+00:00,1931.73,1931.73,1923.33,1927.9,45704.917,ETHUSDT,archive_monthly
2023-07-01 01:30:00+00:00,1927.9,1930.07,1926.77,1928.4,18857.838,ETHUSDT,archive_monthly
2023-07-01 01:45:00+00:00,1928.4,1930.5,1927.12,1928.49,12374.16,ETHUSDT,archive_monthly
2023-07-01 02:00:00+00:00,1928.48,1929.7,1922.3,1925.66,24943.658,ETHUSDT,archive_monthly
2023-07-01 02:15:00+00:00,1925.65,1926.56,1923.84,1925.73,10107.513,ETHUSDT,archive_monthly
2023-07-01 02:30:00+00:00,1925.73,1928.47,1923.16,1924.63,11740.797,ETHUSDT,archive_monthly
2023-07-01 02:45:00+00:00,1924.63,1925.22,1920.22,1920.59,31070.797,ETHUSDT,archive_monthly
2023-07-01 03:00:00+00:00,1920.59,1922.53,1918.79,1919.47,19588.394,ETHUSDT,archive_monthly
2023-07-01 03:15:00+00:00,1919.47,1922.58,1918.35,1919.07,13084.337,ETHUSDT,archive_monthly
2023-07-01 03:30:00+00:00,1919.07,1920.41,1917.01,1917.97,14988.513,ETHUSDT,archive_monthly
2023-07-01 03:45:00+00:00,1917.97,1920.41,1917.04,1919.72,11453.005,ETHUSDT,archive_monthly
2023-07-01 04:00:00+00:00,1919.72,1920.74,1913.4,1916.5,32016.941,ETHUSDT,archive_monthly
2023-07-01 04:15:00+00:00,1916.5,1917.29,1910.15,1912.19,55195.968,ETHUSDT,archive_monthly
2023-07-01 04:30:00+00:00,1912.18,1916.28,1908.55,1913.58,34394.474,ETHUSDT,archive_monthly
2023-07-01 04:45:00+00:00,1913.59,1916.6,1912.89,1914.99,18207.334,ETHUSDT,archive_monthly
2023-07-01 05:00:00+00:00,1915.0,1916.29,1913.94,1915.53,13072.606,ETHUSDT,archive_monthly
2023-07-01 05:15:00+00:00,1915.54,1918.22,1915.28,1915.74,20284.716,ETHUSDT,archive_monthly
2023-07-01 05:30:00+00:00,1915.74,1917.35,1915.09,1916.25,10088.384,ETHUSDT,archive_monthly
2023-07-01 05:45:00+00:00,1916.25,1918.97,1916.14,1918.48,10468.957,ETHUSDT,archive_monthly
