timestamp,open,high,low,close,volume,symbol,source
2022-08-01 00:00:00+00:00,23290.1,23308.5,23251.0,23271.7,5308.342,BTCUSDT,archive_monthly
2022-08-01 00:15:00+00:00,23271.6,23349.2,23260.1,23343.4,4045.267,BTCUSDT,archive_monthly
2022-08-01 00:30:00+00:00,23343.4,23378.0,23315.0,23347.3,2647.989,BTCUSDT,archive_monthly
2022-08-01 00:45:00+00:00,23346.8,23384.9,23334.0,23365.9,2749.487,BTCUSDT,archive_monthly
2022-08-01 01:00:00+00:00,23365.8,23376.0,23319.3,23369.8,1770.725,BTCUSDT,archive_monthly
2022-08-01 01:15:00+00:00,23369.8,23432.6,23350.4,23419.9,3345.164,BTCUSDT,archive_monthly
2022-08-01 01:30:00+00:00,23419.8,23427.0,23374.9,23414.1,2250.874,BTCUSDT,archive_monthly
2022-08-01 01:45:00+00:00,23414.1,23418.0,23376.7,23407.8,1737.745,BTCUSDT,archive_monthly
2022-08-01 02:00:00+00:00,23407.7,23458.3,23398.3,23422.8,2677.065,BTCUSDT,archive_monthly
2022-08-01 02:15:00+00:00,23422.9,23429.5,23400.0,23414.5,1266.599,BTCUSDT,archive_monthly
2022-08-01 02:30:00+00:00,23414.4,23425.0,23371.9,23386.8,2250.177,BTCUSDT,archive_monthly
2022-08-01 02:45:00+00:00,23386.8,23423.9,23360.8,23412.0,1542.235,BTCUSDT,archive_monthly
2022-08-01 03:00:00+00:00,23412.0,23430.5,23373.7,23384.7,1562.449,BTCUSDT,archive_monthly
2022-08-01 03:15:00+00:00,23384.7,23384.7,23306.0,23319.5,2599.262,BTCUSDT,archive_monthly
2022-08-01 03:30:00+00:00,23319.5,23338.1,23307.7,23327.4,1701.734,BTCUSDT,archive_monthly
2022-08-01 03:45:00+00:00,23327.5,23381.6,23312.0,23366.3,1715.867,BTCUSDT,archive_monthly
2022-08-01 04:00:00+00:00,23366.2,23383.0,23340.8,23363.4,1645.129,BTCUSDT,archive_monthly
2022-08-01 04:15:00+00:00,23363.4,23405.3,23343.8,23379.6,1565.355,BTCUSDT,archive_monthly
2022-08-01 04:30:00+00:00,23379.6,23408.7,23372.4,23391.2,1151.683,BTCUSDT,archive_monthly
2022-08-01 04:45:00+00:00,23390.7,23403.1,23361.7,23380.5,1054.782,BTCUSDT,archive_monthly
2022-08-01 05:00:00+00:00,23380.6,23404.4,23334.7,23337.3,2425.215,BTCUSDT,archive_monthly
2022-08-01 05:15:00+00:00,23337.3,23371.9,23319.1,23353.8,2286.626,BTCUSDT,archive_monthly
2022-08-01 05:30:00+00:00,23353.8,23373.2,23269.8,23294.0,2976.812,BTCUSDT,archive_monthly
2022-08-01 05:45:00+00:00,23294.1,23338.5,23284.5,23318.4,2760.978,BTCUSDT,archive_monthly
2022-08-01 06:00:00+00:00,23318.3,23333.5,23289.6,23295.4,2318.879,BTCUSDT,archive_monthly
2022-08-01 06:15:00+00:00,23295.4,23300.0,23141.0,23168.0,9227.226,BTCUSDT,archive_monthly
2022-08-01 06:30:00+00:00,23167.9,23221.0,23152.5,23187.6,5650.778,BTCUSDT,archive_monthly
2022-08-01 06:45:00+00:00,23187.6,23233.0,23181.1,23216.8,3624.212,BTCUSDT,archive_monthly
2022-08-01 07:00:00+00:00,23216.8,23235.3,23196.0,23197.9,2767.51,BTCUSDT,archive_monthly
2022-08-01 07:15:00+00:00,23198.0,23199.6,23100.0,23131.0,5501.806,BTCUSDT,archive_monthly
2022-08-01 07:30:00+00:00,23131.1,23268.9,23130.0,23263.2,5846.31,BTCUSDT,archive_monthly
2022-08-01 07:45:00+00:00,23263.1,23335.0,23262.5,23313.4,6326.643,BTCUSDT,archive_monthly
2022-08-01 08:00:00+00:00,23313.3,23350.0,23301.3,23314.6,3624.928,BTCUSDT,archive_monthly
2022-08-01 08:15:00+00:00,23314.5,23376.0,23289.0,23321.0,4730.257,BTCUSDT,archive_monthly
2022-08-01 08:30:00+00:00,23320.9,23349.5,23265.4,23283.9,2854.068,BTCUSDT,archive_monthly
2022-08-01 08:45:00+00:00,23283.9,23300.0,23262.1,23280.5,2185.275,BTCUSDT,archive_monthly
2022-08-01 09:00:00+00:00,23280.5,23330.7,23260.0,23326.8,2736.213,BTCUSDT,archive_monthly
2022-08-01 09:15:00+00:00,23326.8,23345.0,23302.2,23320.0,2355.571,BTCUSDT,archive_monthly
2022-08-01 09:30:00+00:00,23320.1,23368.4,23315.0,23337.3,1990.914,BTCUSDT,archive_monthly
2022-08-01 09:45:00+00:00,23337.3,23350.4,23279.2,23301.8,2738.464,BTCUSDT,archive_monthly
2022-08-01 10:00:00+00:00,23301.8,23308.8,23251.4,23261.4,2413.578,BTCUSDT,archive_monthly
2022-08-01 10:15:00+00:00,23261.4,23274.7,23233.2,23252.1,3079.392,BTCUSDT,archive_monthly
2022-08-01 10:30:00+00:00,23252.1,23252.8,23033.2,23036.3,17160.234,BTCUSDT,archive_monthly
2022-08-01 10:45:00+00:00,23036.4,23071.4,22966.0,23026.5,13510.165,BTCUSDT,archive_monthly
2022-08-01 11:00:00+00:00,23026.4,23042.2,22933.5,22999.3,8601.15,BTCUSDT,archive_monthly
2022-08-01 11:15:00+00:00,22999.3,23141.5,22981.9,23116.2,9311.956,BTCUSDT,archive_monthly
2022-08-01 11:30:00+00:00,23116.1,23226.5,23091.3,23194.9,7573.777,BTCUSDT,archive_monthly
2022-08-01 11:45:00+00:00,23195.0,23266.0,23182.4,23216.2,7158.448,BTCUSDT,archive_monthly
2022-08-01 12:00:00+00:00,23216.2,23245.5,23155.4,23180.0,6154.749,BTCUSDT,archive_monthly
2022-08-01 12:15:00+00:00,23179.9,23196.9,23138.0,23190.9,3906.946,BTCUSDT,archive_monthly
2022-08-01 12:30:00+00:00,23190.9,23300.0,23140.2,23165.2,7949.706,BTCUSDT,archive_monthly
2022-08-01 12:45:00+00:00,23165.2,23170.0,23112.0,23129.1,4177.389,BTCUSDT,archive_monthly
2022-08-01 13:00:00+00:00,23129.1,23140.0,23025.0,23040.6,7424.864,BTCUSDT,archive_monthly
2022-08-01 13:15:00+00:00,23040.5,23150.0,22982.9,23074.5,7771.78,BTCUSDT,archive_monthly
2022-08-01 13:30:00+00:00,23074.6,23198.6,22955.0,23159.8,16491.998,BTCUSDT,archive_monthly
2022-08-01 13:45:00+00:00,23159.9,23343.1,23110.0,23233.1,13015.159,BTCUSDT,archive_monthly
2022-08-01 14:00:00+00:00,23233.0,23497.0,23202.3,23428.9,22482.522,BTCUSDT,archive_monthly
2022-08-01 14:15:00+00:00,23428.9,23485.3,23270.0,23313.6,13308.92,BTCUSDT,archive_monthly
2022-08-01 14:30:00+00:00,23313.5,23388.0,23274.9,23374.2,6127.668,BTCUSDT,archive_monthly
2022-08-01 14:45:00+00:00,23374.1,23470.0,23372.1,23426.5,8869.876,BTCUSDT,archive_monthly
2022-08-01 15:00:00+00:00,23426.6,23450.0,23334.5,23417.2,6382.186,BTCUSDT,archive_monthly
2022-08-01 15:15:00+00:00,23417.2,23419.0,23300.0,23355.0,5892.559,BTCUSDT,archive_monthly
2022-08-01 15:30:00+00:00,23355.0,23355.0,23267.2,23298.6,4535.06,BTCUSDT,archive_monthly
2022-08-01 15:45:00+00:00,23298.6,23349.4,23286.7,23315.1,3093.541,BTCUSDT,archive_monthly
2022-08-01 16:00:00+00:00,23315.1,23339.0,23147.2,23203.7,8693.78,BTCUSDT,archive_monthly
2022-08-01 16:15:00+00:00,23203.8,23250.0,23171.7,23234.4,5480.135,BTCUSDT,archive_monthly
2022-08-01 16:30:00+00:00,23234.5,23277.9,23131.7,23198.1,6767.998,BTCUSDT,archive_monthly
2022-08-01 16:45:00+00:00,23198.1,23246.0,23162.6,23193.1,3528.683,BTCUSDT,archive_monthly
2022-08-01 17:00:00+00:00,23193.2,23200.8,23120.0,23166.5,5969.043,BTCUSDT,archive_monthly
2022-08-01 17:15:00+00:00,23166.5,23177.8,22940.0,22966.0,13852.88,BTCUSDT,archive_monthly
2022-08-01 17:30:00+00:00,22966.0,23017.7,22850.0,22917.2,14198.397,BTCUSDT,archive_monthly
2022-08-01 17:45:00+00:00,22917.1,22959.7,22876.8,22954.5,6898.799,BTCUSDT,archive_monthly
2022-08-01 18:00:00+00:00,22954.5,22989.0,22903.8,22988.6,4210.078,BTCUSDT,archive_monthly
