timestamp,open,high,low,close,volume,symbol,source
2024-09-01 00:00:00+00:00,58941.9,59033.0,58925.2,59008.9,526.328,BTCUSDT,archive_monthly
2024-09-01 00:15:00+00:00,59009.0,59052.7,58872.0,58927.8,735.028,BTCUSDT,archive_monthly
2024-09-01 00:30:00+00:00,58927.8,58995.3,58877.3,58886.0,410.599,BTCUSDT,archive_monthly
2024-09-01 00:45:00+00:00,58885.9,58952.8,58885.9,58905.4,224.877,BTCUSDT,archive_monthly
2024-09-01 01:00:00+00:00,58905.3,58915.9,58856.8,58857.8,416.356,BTCUSDT,archive_monthly
2024-09-01 01:15:00+00:00,58857.8,58934.9,58811.2,58893.6,543.663,BTCUSDT,archive_monthly
2024-09-01 01:30:00+00:00,58893.5,58920.1,58814.0,58858.5,457.103,BTCUSDT,archive_monthly
2024-09-01 01:45:00+00:00,58858.5,58873.0,58800.0,58804.1,561.579,BTCUSDT,archive_monthly
2024-09-01 02:00:00+00:00,58804.1,58830.8,58500.0,58585.1,4181.801,BTCUSDT,archive_monthly
2024-09-01 02:15:00+00:00,58585.0,58660.0,58250.0,58290.4,4182.542,BTCUSDT,archive_monthly
2024-09-01 02:30:00+00:00,58290.3,58529.6,58250.0,58448.0,2845.562,BTCUSDT,archive_monthly
2024-09-01 02:45:00+00:00,58448.0,58513.1,58390.3,58513.1,1160.219,BTCUSDT,archive_monthly
2024-09-01 03:00:00+00:00,58513.1,58626.0,58352.7,58593.9,2202.971,BTCUSDT,archive_monthly
2024-09-01 03:15:00+00:00,58594.0,58652.9,58521.5,58616.0,1297.209,BTCUSDT,archive_monthly
2024-09-01 03:30:00+00:00,58616.0,58643.9,58544.9,58551.4,472.197,BTCUSDT,archive_monthly
2024-09-01 03:45:00+00:00,58551.3,58587.9,58462.1,58501.6,870.003,BTCUSDT,archive_monthly
2024-09-01 04:00:00+00:00,58501.6,58528.8,58339.0,58486.9,1489.489,BTCUSDT,archive_monthly
2024-09-01 04:15:00+00:00,58486.9,58525.7,58385.0,58520.1,607.777,BTCUSDT,archive_monthly
2024-09-01 04:30:00+00:00,58520.1,58575.7,58512.0,58514.1,691.783,BTCUSDT,archive_monthly
2024-09-01 04:45:00+00:00,58514.1,58514.2,58320.2,58410.9,1621.849,BTCUSDT,archive_monthly
2024-09-01 05:00:00+00:00,58411.0,58440.0,58165.2,58290.9,2411.448,BTCUSDT,archive_monthly
2024-09-01 05:15:00+00:00,58290.8,58336.9,57800.0,57999.2,9531.504,BTCUSDT,archive_monthly
2024-09-01 05:30:00+00:00,57999.3,58049.0,57728.6,57961.1,5121.22,BTCUSDT,archive_monthly
2024-09-01 05:45:00+00:00,57961.2,58042.5,57852.1,57951.0,2722.928,BTCUSDT,archive_monthly
2024-09-01 06:00:00+00:00,57951.0,58178.4,57915.0,58138.9,2506.87,BTCUSDT,archive_monthly
2024-09-01 06:15:00+00:00,58139.0,58151.6,58070.0,58146.9,1008.602,BTCUSDT,archive_monthly
2024-09-01 06:30:00+00:00,58146.8,58210.0,58076.9,58207.6,992.763,BTCUSDT,archive_monthly
2024-09-01 06:45:00+00:00,58207.5,58266.4,58130.8,58162.9,1482.92,BTCUSDT,archive_monthly
2024-09-01 07:00:00+00:00,58162.9,58234.0,58098.9,58170.9,1134.817,BTCUSDT,archive_monthly
2024-09-01 07:15:00+00:00,58170.9,58180.0,58100.0,58106.1,698.962,BTCUSDT,archive_monthly
2024-09-01 07:30:00+00:00,58106.0,58238.3,58106.0,58238.2,1028.126,BTCUSDT,archive_monthly
2024-09-01 07:45:00+00:00,58238.3,58463.8,58224.0,58444.1,3925.429,BTCUSDT,archive_monthly
2024-09-01 08:00:00+00:00,58444.1,58469.9,58339.0,58341.1,1855.27,BTCUSDT,archive_monthly
2024-09-01 08:15:00+00:00,58341.0,58363.9,58263.0,58286.9,1150.275,BTCUSDT,archive_monthly
2024-09-01 08:30:00+00:00,58286.9,58299.3,58181.1,58213.0,1361.139,BTCUSDT,archive_monthly
2024-09-01 08:45:00+00:00,58212.9,58239.1,58168.3,58207.0,591.743,BTCUSDT,archive_monthly
2024-09-01 09:00:00+00:00,58207.0,58207.0,58112.0,58160.1,903.156,BTCUSDT,archive_monthly
2024-09-01 09:15:00+00:00,58160.1,58273.0,58160.0,58248.1,957.095,BTCUSDT,archive_monthly
2024-09-01 09:30:00+00:00,58248.1,58370.0,58237.2,58303.8,1195.467,BTCUSDT,archive_monthly
2024-09-01 09:45:00+00:00,58303.7,58316.8,58166.1,58176.0,947.172,BTCUSDT,archive_monthly
2024-09-01 10:00:00+00:00,58176.0,58196.3,57973.7,57981.3,2515.218,BTCUSDT,archive_monthly
2024-09-01 10:15:00+00:00,57981.2,58064.3,57901.0,57965.2,2008.961,BTCUSDT,archive_monthly
2024-09-01 10:30:00+00:00,57965.2,58022.0,57902.6,58019.0,1392.043,BTCUSDT,archive_monthly
2024-09-01 10:45:00+00:00,58019.1,58049.5,57858.1,57899.0,1798.328,BTCUSDT,archive_monthly
2024-09-01 11:00:00+00:00,57898.9,57985.9,57800.0,57959.6,2197.53,BTCUSDT,archive_monthly
2024-09-01 11:15:00+00:00,57959.5,58047.7,57833.0,58021.8,1379.682,BTCUSDT,archive_monthly
2024-09-01 11:30:00+00:00,58021.7,58048.8,57972.1,58017.0,911.51,BTCUSDT,archive_monthly
2024-09-01 11:45:00+00:00,58016.9,58212.0,58006.1,58208.0,2614.014,BTCUSDT,archive_monthly
2024-09-01 12:00:00+00:00,58208.1,58286.0,58150.0,58200.0,2072.677,BTCUSDT,archive_monthly
