timestamp,open,high,low,close,volume,symbol,source
2020-11-01 00:00:00+00:00,13783.73,13891.52,13689.99,13857.96,9570.128,BTCUSDT,archive_monthly
2020-11-01 00:15:00+00:00,13857.95,13863.12,13820.0,13834.69,1990.64,BTCUSDT,archive_monthly
2020-11-01 00:30:00+00:00,13834.94,13844.4,13653.0,13715.4,9688.348,BTCUSDT,archive_monthly
2020-11-01 00:45:00+00:00,13713.53,13742.61,13697.49,13720.66,2321.571,BTCUSDT,archive_monthly
2020-11-01 01:00:00+00:00,13720.01,13759.99,13707.98,13748.0,1741.137,BTCUSDT,archive_monthly
2020-11-01 01:15:00+00:00,13748.01,13760.0,13719.41,13725.6,1201.196,BTCUSDT,archive_monthly
2020-11-01 01:30:00+00:00,13725.61,13741.7,13699.99,13728.83,1470.747,BTCUSDT,archive_monthly
2020-11-01 01:45:00+00:00,13728.83,13763.14,13728.82,13749.99,1155.907,BTCUSDT,archive_monthly
2020-11-01 02:00:00+00:00,13749.99,13765.0,13747.0,13748.27,769.218,BTCUSDT,archive_monthly
2020-11-01 02:15:00+00:00,13748.27,13759.49,13733.8,13759.49,897.589,BTCUSDT,archive_monthly
2020-11-01 02:30:00+00:00,13759.49,13761.3,13723.54,13728.0,1099.415,BTCUSDT,archive_monthly
2020-11-01 02:45:00+00:00,13728.0,13728.28,13681.98,13708.39,2383.251,BTCUSDT,archive_monthly
2020-11-01 03:00:00+00:00,13708.39,13727.9,13690.03,13690.8,1488.318,BTCUSDT,archive_monthly
2020-11-01 03:15:00+00:00,13690.8,13707.85,13664.28,13665.79,2048.443,BTCUSDT,archive_monthly
2020-11-01 03:30:00+00:00,13665.77,13698.16,13658.45,13669.52,1684.32,BTCUSDT,archive_monthly
2020-11-01 03:45:00+00:00,13669.52,13695.88,13628.37,13680.13,3280.317,BTCUSDT,archive_monthly
2020-11-01 04:00:00+00:00,13680.13,13694.72,13625.0,13645.0,2442.589,BTCUSDT,archive_monthly
2020-11-01 04:15:00+00:00,13645.0,13655.0,13605.9,13644.66,2854.241,BTCUSDT,archive_monthly
2020-11-01 04:30:00+00:00,13644.67,13663.33,13641.0,13656.67,918.79,BTCUSDT,archive_monthly
2020-11-01 04:45:00+00:00,13656.67,13677.83,13653.96,13666.99,754.797,BTCUSDT,archive_monthly
2020-11-01 05:00:00+00:00,13666.99,13714.29,13647.61,13709.09,1815.55,BTCUSDT,archive_monthly
2020-11-01 05:15:00+00:00,13709.09,13738.14,13691.13,13734.31,1783.885,BTCUSDT,archive_monthly
2020-11-01 05:30:00+00:00,13734.32,13749.13,13715.1,13718.89,1648.149,BTCUSDT,archive_monthly
2020-11-01 05:45:00+00:00,13718.88,13721.4,13677.91,13690.31,1779.792,BTCUSDT,archive_monthly
2020-11-01 06:00:00+00:00,13690.31,13718.91,13684.0,13691.87,1512.725,BTCUSDT,archive_monthly
2020-11-01 06:15:00+00:00,13691.86,13707.74,13676.4,13705.94,834.124,BTCUSDT,archive_monthly
2020-11-01 06:30:00+00:00,13705.94,13738.69,13696.1,13720.0,938.157,BTCUSDT,archive_monthly
2020-11-01 06:45:00+00:00,13720.01,13737.5,13705.02,13707.04,854.755,BTCUSDT,archive_monthly
2020-11-01 07:00:00+00:00,13707.04,13753.0,13702.53,13730.87,1450.954,BTCUSDT,archive_monthly
