timestamp,open,high,low,close,volume,symbol,source
2022-01-01 12:15:00+00:00,3707.65,3708.83,3697.1,3700.48,3620.838,ETHUSDT,archive_monthly
2022-01-01 12:30:00+00:00,3700.48,3715.0,3700.47,3705.44,10030.338,ETHUSDT,archive_monthly
2022-01-01 12:45:00+00:00,3705.44,3718.0,3705.23,3715.15,5187.527,ETHUSDT,archive_monthly
2022-01-01 13:00:00+00:00,3715.43,3724.26,3709.04,3718.38,7741.017,ETHUSDT,archive_monthly
2022-01-01 13:15:00+00:00,3718.38,3721.08,3707.78,3713.11,6164.342,ETHUSDT,archive_monthly
2022-01-01 13:30:00+00:00,3713.11,3720.1,3706.82,3718.58,3590.759,ETHUSDT,archive_monthly
2022-01-01 13:45:00+00:00,3718.58,3718.58,3704.48,3708.68,6601.657,ETHUSDT,archive_monthly
2022-01-01 14:00:00+00:00,3708.66,3711.67,3703.01,3705.01,4478.532,ETHUSDT,archive_monthly
2022-01-01 14:15:00+00:00,3705.01,3712.25,3703.59,3709.15,5652.767,ETHUSDT,archive_monthly
2022-01-01 14:30:00+00:00,3709.15,3710.5,3690.78,3700.47,9930.777,ETHUSDT,archive_monthly
2022-01-01 14:45:00+00:00,3700.48,3704.92,3696.0,3696.0,3331.98,ETHUSDT,archive_monthly
2022-01-01 15:00:00+00:00,3696.0,3708.75,3691.41,3704.51,6012.124,ETHUSDT,archive_monthly
2022-01-01 15:15:00+00:00,3704.51,3712.74,3701.88,3711.61,3708.054,ETHUSDT,archive_monthly
2022-01-01 15:30:00+00:00,3711.61,3744.99,3710.37,3733.01,29198.745,ETHUSDT,archive_monthly
2022-01-01 15:45:00+00:00,3733.01,3741.78,3715.81,3723.98,16366.626,ETHUSDT,archive_monthly
2022-01-01 16:00:00+00:00,3723.98,3742.0,3716.43,3735.41,11419.344,ETHUSDT,archive_monthly
2022-01-01 16:15:00+00:00,3735.64,3747.66,3729.0,3743.02,9584.984,ETHUSDT,archive_monthly
2022-01-01 16:30:00+00:00,3743.01,3745.85,3734.0,3738.19,9524.305,ETHUSDT,archive_monthly
2022-01-01 16:45:00+00:00,3738.19,3742.53,3723.21,3726.46,7496.103,ETHUSDT,archive_monthly
2022-01-01 17:00:00+00:00,3726.46,3734.69,3725.58,3727.58,4866.073,ETHUSDT,archive_monthly
2022-01-01 17:15:00+00:00,3727.58,3734.99,3726.58,3732.65,3655.774,ETHUSDT,archive_monthly
2022-01-01 17:30:00+00:00,3732.65,3761.0,3732.56,3755.38,17873.493,ETHUSDT,archive_monthly
2022-01-01 17:45:00+00:00,3755.39,3762.8,3748.0,3758.81,12117.531,ETHUSDT,archive_monthly
2022-01-01 18:00:00+00:00,3758.77,3765.0,3749.27,3752.88,8047.602,ETHUSDT,archive_monthly
2022-01-01 18:15:00+00:00,3752.88,3755.81,3743.07,3747.19,5831.2,ETHUSDT,archive_monthly
2022-01-01 18:30:00+00:00,3747.19,3749.22,3737.97,3742.33,8266.439,ETHUSDT,archive_monthly
2022-01-01 18:45:00+00:00,3742.34,3754.96,3739.27,3750.16,5912.669,ETHUSDT,archive_monthly
2022-01-01 19:00:00+00:00,3750.16,3755.9,3743.65,3747.59,4146.453,ETHUSDT,archive_monthly
2022-01-01 19:15:00+00:00,3747.59,3747.59,3733.55,3742.07,4917.126,ETHUSDT,archive_monthly
2022-01-01 19:30:00+00:00,3742.07,3743.91,3732.99,3736.14,4431.032,ETHUSDT,archive_monthly
2022-01-01 19:45:00+00:00,3736.14,3747.14,3734.67,3745.22,3359.531,ETHUSDT,archive_monthly
2022-01-01 20:00:00+00:00,3745.22,3746.86,3740.24,3744.57,2935.94,ETHUSDT,archive_monthly
2022-01-01 20:15:00+00:00,3744.56,3751.0,3738.0,3750.01,3787.799,ETHUSDT,archive_monthly
2022-01-01 20:30:00+00:00,3750.0,3776.33,3748.92,3759.86,16451.087,ETHUSDT,archive_monthly
2022-01-01 20:45:00+00:00,3759.86,3765.0,3754.42,3759.1,5557.106,ETHUSDT,archive_monthly
2022-01-01 21:00:00+00:00,3759.1,3773.17,3758.69,3771.18,6854.811,ETHUSDT,archive_monthly
2022-01-01 21:15:00+00:00,3771.62,3774.51,3758.59,3760.6,5483.912,ETHUSDT,archive_monthly
2022-01-01 21:30:00+00:00,3760.6,3764.9,3757.32,3762.52,5867.144,ETHUSDT,archive_monthly
2022-01-01 21:45:00+00:00,3762.52,3763.49,3744.12,3746.76,5792.681,ETHUSDT,archive_monthly
2022-01-01 22:00:00+00:00,3746.77,3749.34,3737.41,3740.94,7410.394,ETHUSDT,archive_monthly
2022-01-01 22:15:00+00:00,3740.94,3753.93,3740.93,3751.99,5023.374,ETHUSDT,archive_monthly
2022-01-01 22:30:00+00:00,3751.99,3762.02,3751.98,3757.71,4235.77,ETHUSDT,archive_monthly
2022-01-01 22:45:00+00:00,3757.7,3762.33,3750.24,3755.8,5775.053,ETHUSDT,archive_monthly
2022-01-01 23:00:00+00:00,3755.8,3757.34,3743.0,3745.65,6885.892,ETHUSDT,archive_monthly
2022-01-01 23:15:00+00:00,3745.73,3756.0,3744.48,3753.76,3763.43,ETHUSDT,archive_monthly
2022-01-01 23:30:00+00:00,3753.45,3761.32,3747.64,3756.29,4183.733,ETHUSDT,archive_monthly
2022-01-01 23:45:00+00:00,3756.29,3772.0,3755.86,3763.06,8649.444,ETHUSDT,archive_monthly
2022-01-02 00:00:00+00:00,3763.05,3768.38,3752.52,3756.35,8114.247,ETHUSDT,archive_monthly
2022-01-02 00:15:00+00:00,3756.35,3762.74,3749.27,3761.54,6893.003,ETHUSDT,archive_monthly
2022-01-02 00:30:00+00:00,3761.55,3770.0,3759.08,3762.14,6810.507,ETHUSDT,archive_monthly
2022-01-02 00:45:00+00:00,3762.14,3765.69,3757.34,3760.55,4708.265,ETHUSDT,archive_monthly
2022-01-02 01:00:00+00:00,3760.55,3762.24,3747.38,3748.89,5360.587,ETHUSDT,archive_monthly
2022-01-02 01:15:00+00:00,3748.9,3755.9,3747.17,3752.72,4147.948,ETHUSDT,archive_monthly
2022-01-02 01:30:00+00:00,3752.72,3755.63,3740.48,3746.42,5658.374,ETHUSDT,archive_monthly
2022-01-02 01:45:00+00:00,3746.43,3748.69,3741.0,3745.26,2915.201,ETHUSDT,archive_monthly
2022-01-02 02:00:00+00:00,3745.27,3750.26,3742.9,3748.88,2882.572,ETHUSDT,archive_monthly
2022-01-02 02:15:00+00:00,3748.88,3752.52,3740.03,3742.0,3797.684,ETHUSDT,archive_monthly
2022-01-02 02:30:00+00:00,3741.99,3751.95,3740.1,3746.12,5910.735,ETHUSDT,archive_monthly
2022-01-02 02:45:00+00:00,3746.11,3747.88,3743.43,3745.36,2240.675,ETHUSDT,archive_monthly
2022-01-02 03:00:00+00:00,3745.35,3752.0,3744.19,3745.14,2551.671,ETHUSDT,archive_monthly
2022-01-02 03:15:00+00:00,3745.21,3751.76,3741.56,3751.64,2846.387,ETHUSDT,archive_monthly
2022-01-02 03:30:00+00:00,3751.64,3759.0,3749.71,3751.31,4426.487,ETHUSDT,archive_monthly
2022-01-02 03:45:00+00:00,3751.32,3757.44,3744.51,3756.54,3869.088,ETHUSDT,archive_monthly
2022-01-02 04:00:00+00:00,3756.64,3759.75,3754.46,3755.88,4136.886,ETHUSDT,archive_monthly
2022-01-02 04:15:00+00:00,3755.87,3755.88,3746.94,3749.49,4868.987,ETHUSDT,archive_monthly
2022-01-02 04:30:00+00:00,3749.49,3756.06,3740.06,3741.69,7326.243,ETHUSDT,archive_monthly
2022-01-02 04:45:00+00:00,3741.69,3742.42,3714.48,3722.07,24379.9,ETHUSDT,archive_monthly
2022-01-02 05:00:00+00:00,3722.07,3731.08,3718.51,3723.13,7007.972,ETHUSDT,archive_monthly
2022-01-02 05:15:00+00:00,3723.12,3732.27,3720.9,3728.75,5536.535,ETHUSDT,archive_monthly
2022-01-02 05:30:00+00:00,3728.75,3738.21,3728.23,3732.5,4976.481,ETHUSDT,archive_monthly
2022-01-02 05:45:00+00:00,3732.49,3743.91,3727.12,3742.12,6981.038,ETHUSDT,archive_monthly
2022-01-02 06:00:00+00:00,3742.12,3744.82,3738.05,3739.34,3734.94,ETHUSDT,archive_monthly
2022-01-02 06:15:00+00:00,3739.35,3747.28,3739.34,3740.18,2655.046,ETHUSDT,archive_monthly
2022-01-02 06:30:00+00:00,3740.19,3747.83,3738.21,3743.21,3663.412,ETHUSDT,archive_monthly
2022-01-02 06:45:00+00:00,3743.2,3747.83,3735.0,3736.74,3245.787,ETHUSDT,archive_monthly
2022-01-02 07:00:00+00:00,3736.74,3739.73,3732.18,3735.12,3241.103,ETHUSDT,archive_monthly
2022-01-02 07:15:00+00:00,3735.12,3742.58,3735.1,3740.36,2459.496,ETHUSDT,archive_monthly
2022-01-02 07:30:00+00:00,3740.36,3749.88,3740.09,3741.94,5072.694,ETHUSDT,archive_monthly
2022-01-02 07:45:00+00:00,3741.95,3745.53,3735.75,3745.52,3012.536,ETHUSDT,archive_monthly
2022-01-02 08:00:00+00:00,3745.53,3747.0,3730.5,3733.76,6431.249,ETHUSDT,archive_monthly
2022-01-02 08:15:00+00:00,3733.75,3743.72,3733.75,3738.38,4076.105,ETHUSDT,archive_monthly
2022-01-02 08:30:00+00:00,3738.37,3741.25,3733.7,3738.94,2549.429,ETHUSDT,archive_monthly
2022-01-02 08:45:00+00:00,3738.94,3744.26,3738.06,3741.2,3189.436,ETHUSDT,archive_monthly
2022-01-02 09:00:00+00:00,3741.15,3742.93,3736.38,3741.8,3653.27,ETHUSDT,archive_monthly
2022-01-02 09:15:00+00:00,3741.8,3769.25,3738.84,3754.14,17466.014,ETHUSDT,archive_monthly
2022-01-02 09:30:00+00:00,3754.15,3761.98,3753.87,3758.5,5830.881,ETHUSDT,archive_monthly
2022-01-02 09:45:00+00:00,3758.5,3758.91,3750.02,3752.05,4244.558,ETHUSDT,archive_monthly
2022-01-02 10:00:00+00:00,3752.06,3757.43,3750.0,3757.15,3336.959,ETHUSDT,archive_monthly
2022-01-02 10:15:00+00:00,3757.15,3757.51,3746.86,3746.89,4734.925,ETHUSDT,archive_monthly
2022-01-02 10:30:00+00:00,3746.88,3750.27,3741.22,3744.76,3996.999,ETHUSDT,archive_monthly
2022-01-02 10:45:00+00:00,3744.76,3744.76,3738.84,3741.67,4410.212,ETHUSDT,archive_monthly
2022-01-02 11:00:00+00:00,3741.67,3750.0,3739.89,3745.99,4942.436,ETHUSDT,archive_monthly
2022-01-02 11:15:00+00:00,3745.98,3750.88,3745.01,3749.07,2656.816,ETHUSDT,archive_monthly
2022-01-02 11:30:00+00:00,3749.06,3754.97,3744.23,3744.23,5478.1,ETHUSDT,archive_monthly
2022-01-02 11:45:00+00:00,3744.23,3744.97,3739.93,3742.48,3638.936,ETHUSDT,archive_monthly
2022-01-02 12:00:00+00:00,3742.46,3742.96,3728.2,3734.4,10783.717,ETHUSDT,archive_monthly
2022-01-02 12:15:00+00:00,3734.4,3742.05,3731.5,3740.98,4788.131,ETHUSDT,archive_monthly
2022-01-02 12:30:00+00:00,3740.98,3757.79,3738.9,3748.92,9425.856,ETHUSDT,archive_monthly
2022-01-02 12:45:00+00:00,3748.92,3756.5,3748.92,3752.65,6150.587,ETHUSDT,archive_monthly
2022-01-02 13:00:00+00:00,3752.64,3755.94,3744.3,3744.3,5359.811,ETHUSDT,archive_monthly
2022-01-02 13:15:00+00:00,3744.31,3753.25,3740.82,3752.75,4796.295,ETHUSDT,archive_monthly
2022-01-02 13:30:00+00:00,3752.75,3753.0,3744.62,3747.62,2433.833,ETHUSDT,archive_monthly
2022-01-02 13:45:00+00:00,3747.61,3748.54,3738.75,3743.41,3965.257,ETHUSDT,archive_monthly
2022-01-02 14:00:00+00:00,3743.4,3751.62,3740.93,3750.75,3027.282,ETHUSDT,archive_monthly
2022-01-02 14:15:00+00:00,3750.75,3754.29,3740.79,3744.23,6139.821,ETHUSDT,archive_monthly
2022-01-02 14:30:00+00:00,3744.22,3754.4,3744.01,3751.05,5359.39,ETHUSDT,archive_monthly
2022-01-02 14:45:00+00:00,3751.14,3755.0,3747.78,3750.24,4602.64,ETHUSDT,archive_monthly
2022-01-02 15:00:00+00:00,3750.24,3767.87,3749.71,3766.61,12716.316,ETHUSDT,archive_monthly
2022-01-02 15:15:00+00:00,3766.61,3768.58,3760.04,3760.78,8308.242,ETHUSDT,archive_monthly
2022-01-02 15:30:00+00:00,3760.55,3768.87,3756.59,3767.85,8213.176,ETHUSDT,archive_monthly
2022-01-02 15:45:00+00:00,3767.86,3790.43,3767.86,3776.17,22459.189,ETHUSDT,archive_monthly
2022-01-02 16:00:00+00:00,3776.18,3793.99,3775.63,3789.0,18515.809,ETHUSDT,archive_monthly
2022-01-02 16:15:00+00:00,3789.0,3792.32,3782.82,3783.47,6311.586,ETHUSDT,archive_monthly
2022-01-02 16:30:00+00:00,3783.47,3797.85,3783.22,3794.4,15006.95,ETHUSDT,archive_monthly
2022-01-02 16:45:00+00:00,3794.41,3850.72,3794.2,3838.38,68024.617,ETHUSDT,archive_monthly
2022-01-02 17:00:00+00:00,3838.39,3860.0,3818.79,3821.71,42542.48,ETHUSDT,archive_monthly
2022-01-02 17:15:00+00:00,3821.7,3826.77,3811.64,3823.5,20123.176,ETHUSDT,archive_monthly
2022-01-02 17:30:00+00:00,3823.51,3831.26,3817.0,3829.65,9493.034,ETHUSDT,archive_monthly
2022-01-02 17:45:00+00:00,3829.65,3833.01,3816.53,3823.47,12640.497,ETHUSDT,archive_monthly
2022-01-02 18:00:00+00:00,3822.95,3824.49,3815.0,3815.0,9073.59,ETHUSDT,archive_monthly
2022-01-02 18:15:00+00:00,3815.01,3818.11,3783.39,3792.69,21994.936,ETHUSDT,archive_monthly
2022-01-02 18:30:00+00:00,3793.03,3794.1,3770.56,3784.27,27480.053,ETHUSDT,archive_monthly
2022-01-02 18:45:00+00:00,3784.26,3798.68,3782.0,3794.29,10369.109,ETHUSDT,archive_monthly
2022-01-02 19:00:00+00:00,3794.29,3805.61,3789.04,3796.17,10720.023,ETHUSDT,archive_monthly
2022-01-02 19:15:00+00:00,3796.17,3801.23,3786.78,3789.79,7034.33,ETHUSDT,archive_monthly
2022-01-02 19:30:00+00:00,3789.79,3795.06,3782.64,3790.29,9351.173,ETHUSDT,archive_monthly
2022-01-02 19:45:00+00:00,3790.38,3802.17,3789.02,3797.01,5272.525,ETHUSDT,archive_monthly
2022-01-02 20:00:00+00:00,3797.01,3812.93,3792.09,3808.98,9701.862,ETHUSDT,archive_monthly
2022-01-02 20:15:00+00:00,3808.98,3811.03,3801.1,3807.65,4793.467,ETHUSDT,archive_monthly
2022-01-02 20:30:00+00:00,3807.73,3808.37,3800.04,3801.0,2842.097,ETHUSDT,archive_monthly
2022-01-02 20:45:00+00:00,3801.0,3808.62,3798.15,3808.4,3396.498,ETHUSDT,archive_monthly
2022-01-02 21:00:00+00:00,3808.39,3815.4,3800.34,3814.27,4860.282,ETHUSDT,archive_monthly
2022-01-02 21:15:00+00:00,3814.26,3814.27,3805.57,3807.95,3110.514,ETHUSDT,archive_monthly
2022-01-02 21:30:00+00:00,3807.96,3826.48,3806.74,3819.83,6728.547,ETHUSDT,archive_monthly
2022-01-02 21:45:00+00:00,3819.82,3819.84,3808.66,3809.75,3230.96,ETHUSDT,archive_monthly
2022-01-02 22:00:00+00:00,3809.75,3822.56,3808.6,3821.97,4728.878,ETHUSDT,archive_monthly
2022-01-02 22:15:00+00:00,3822.03,3823.0,3816.5,3823.0,3941.34,ETHUSDT,archive_monthly
2022-01-02 22:30:00+00:00,3822.99,3832.9,3822.99,3826.81,5063.407,ETHUSDT,archive_monthly
2022-01-02 22:45:00+00:00,3826.63,3827.26,3817.87,3826.39,6174.928,ETHUSDT,archive_monthly
2022-01-02 23:00:00+00:00,3826.39,3830.6,3818.79,3826.33,6671.544,ETHUSDT,archive_monthly
2022-01-02 23:15:00+00:00,3826.33,3832.13,3823.0,3831.63,4301.618,ETHUSDT,archive_monthly
2022-01-02 23:30:00+00:00,3831.84,3837.24,3824.44,3832.71,6424.766,ETHUSDT,archive_monthly
2022-01-02 23:45:00+00:00,3832.71,3838.25,3826.14,3826.21,5556.479,ETHUSDT,archive_monthly
2022-01-03 00:00:00+00:00,3826.1,3826.97,3807.41,3808.27,15196.585,ETHUSDT,archive_monthly
2022-01-03 00:15:00+00:00,3808.28,3820.19,3808.28,3813.56,6196.23,ETHUSDT,archive_monthly
2022-01-03 00:30:00+00:00,3813.65,3814.23,3803.06,3812.16,7210.454,ETHUSDT,archive_monthly
2022-01-03 00:45:00+00:00,3812.16,3813.9,3804.04,3804.58,4174.337,ETHUSDT,archive_monthly
2022-01-03 01:00:00+00:00,3804.58,3808.49,3796.3,3798.64,6742.318,ETHUSDT,archive_monthly
2022-01-03 01:15:00+00:00,3798.63,3808.2,3792.36,3801.28,6079.146,ETHUSDT,archive_monthly
2022-01-03 01:30:00+00:00,3801.29,3803.6,3792.43,3792.7,4898.308,ETHUSDT,archive_monthly
2022-01-03 01:45:00+00:00,3792.82,3803.76,3792.65,3803.45,4480.43,ETHUSDT,archive_monthly
2022-01-03 02:00:00+00:00,3803.63,3803.64,3782.89,3788.0,9908.285,ETHUSDT,archive_monthly
2022-01-03 02:15:00+00:00,3788.0,3793.18,3785.0,3793.17,5189.922,ETHUSDT,archive_monthly
2022-01-03 02:30:00+00:00,3793.17,3802.96,3790.29,3801.49,7658.694,ETHUSDT,archive_monthly
2022-01-03 02:45:00+00:00,3801.5,3804.69,3789.17,3796.15,8034.984,ETHUSDT,archive_monthly
2022-01-03 03:00:00+00:00,3796.19,3803.9,3794.86,3794.86,5912.099,ETHUSDT,archive_monthly
2022-01-03 03:15:00+00:00,3794.87,3799.96,3789.86,3799.0,5090.95,ETHUSDT,archive_monthly
2022-01-03 03:30:00+00:00,3799.0,3800.58,3772.85,3780.78,13421.066,ETHUSDT,archive_monthly
2022-01-03 03:45:00+00:00,3780.77,3787.99,3778.12,3784.1,5155.976,ETHUSDT,archive_monthly
2022-01-03 04:00:00+00:00,3784.1,3795.13,3778.25,3790.62,6738.109,ETHUSDT,archive_monthly
2022-01-03 04:15:00+00:00,3790.62,3793.94,3785.66,3788.26,2813.427,ETHUSDT,archive_monthly
2022-01-03 04:30:00+00:00,3788.28,3797.3,3787.22,3795.27,2709.419,ETHUSDT,archive_monthly
2022-01-03 04:45:00+00:00,3795.26,3797.11,3786.96,3789.93,5119.174,ETHUSDT,archive_monthly
2022-01-03 05:00:00+00:00,3789.92,3796.99,3788.36,3790.75,3629.221,ETHUSDT,archive_monthly
2022-01-03 05:15:00+00:00,3790.75,3807.72,3789.88,3805.15,9199.214,ETHUSDT,archive_monthly
2022-01-03 05:30:00+00:00,3805.15,3821.99,3805.0,3814.42,19197.862,ETHUSDT,archive_monthly
2022-01-03 05:45:00+00:00,3814.42,3816.99,3807.84,3810.23,4578.23,ETHUSDT,archive_monthly
2022-01-03 06:00:00+00:00,3810.23,3815.0,3806.0,3811.04,4538.41,ETHUSDT,archive_monthly
2022-01-03 06:15:00+00:00,3811.0,3812.37,3802.01,3804.0,4737.93,ETHUSDT,archive_monthly
2022-01-03 06:30:00+00:00,3804.1,3809.38,3801.22,3807.3,3354.523,ETHUSDT,archive_monthly
2022-01-03 06:45:00+00:00,3807.3,3808.25,3798.0,3801.84,4266.192,ETHUSDT,archive_monthly
2022-01-03 07:00:00+00:00,3801.67,3804.3,3798.12,3801.28,2806.974,ETHUSDT,archive_monthly
2022-01-03 07:15:00+00:00,3801.27,3806.32,3797.12,3805.3,3722.495,ETHUSDT,archive_monthly
2022-01-03 07:30:00+00:00,3805.3,3808.62,3802.09,3803.71,3181.666,ETHUSDT,archive_monthly
2022-01-03 07:45:00+00:00,3803.67,3808.99,3798.27,3806.97,5220.5,ETHUSDT,archive_monthly
2022-01-03 08:00:00+00:00,3806.96,3820.67,3806.96,3816.29,10700.717,ETHUSDT,archive_monthly
2022-01-03 08:15:00+00:00,3816.29,3817.54,3811.64,3811.64,3650.077,ETHUSDT,archive_monthly
2022-01-03 08:30:00+00:00,3811.65,3814.89,3805.11,3806.12,4932.525,ETHUSDT,archive_monthly
2022-01-03 08:45:00+00:00,3806.43,3808.63,3803.35,3806.45,2947.171,ETHUSDT,archive_monthly
2022-01-03 09:00:00+00:00,3806.45,3816.79,3806.19,3808.01,6334.06,ETHUSDT,archive_monthly
2022-01-03 09:15:00+00:00,3808.01,3808.01,3790.01,3795.55,13782.302,ETHUSDT,archive_monthly
2022-01-03 09:30:00+00:00,3795.55,3804.96,3792.29,3802.59,5517.734,ETHUSDT,archive_monthly
2022-01-03 09:45:00+00:00,3802.59,3811.54,3800.15,3807.49,5019.243,ETHUSDT,archive_monthly
2022-01-03 10:00:00+00:00,3807.43,3825.0,3806.75,3818.06,13405.987,ETHUSDT,archive_monthly
2022-01-03 10:15:00+00:00,3818.06,3822.63,3813.52,3814.72,6159.46,ETHUSDT,archive_monthly
2022-01-03 10:30:00+00:00,3814.71,3824.2,3810.76,3820.55,5764.711,ETHUSDT,archive_monthly
2022-01-03 10:45:00+00:00,3820.61,3829.34,3820.0,3822.3,13711.76,ETHUSDT,archive_monthly
2022-01-03 11:00:00+00:00,3822.29,3844.67,3822.29,3835.67,17619.228,ETHUSDT,archive_monthly
2022-01-03 11:15:00+00:00,3835.67,3842.45,3832.94,3837.73,8879.579,ETHUSDT,archive_monthly
2022-01-03 11:30:00+00:00,3837.99,3838.51,3828.13,3830.77,8006.09,ETHUSDT,archive_monthly
2022-01-03 11:45:00+00:00,3830.78,3838.85,3826.39,3832.51,5931.127,ETHUSDT,archive_monthly
2022-01-03 12:00:00+00:00,3832.51,3835.59,3821.52,3833.57,12384.395,ETHUSDT,archive_monthly
2022-01-03 12:15:00+00:00,3833.52,3836.49,3827.45,3830.9,6632.542,ETHUSDT,archive_monthly
2022-01-03 12:30:00+00:00,3830.89,3831.22,3821.8,3825.0,5910.763,ETHUSDT,archive_monthly
2022-01-03 12:45:00+00:00,3824.99,3826.7,3816.16,3817.87,9230.094,ETHUSDT,archive_monthly
