timestamp,open,high,low,close,volume,symbol,source
2021-10-01 00:00:00+00:00,43799.49,43968.0,43694.42,43732.84,5790.577,BTCUSDT,archive_monthly
2021-10-01 00:15:00+00:00,43732.84,43872.47,43662.01,43845.9,2413.893,BTCUSDT,archive_monthly
2021-10-01 00:30:00+00:00,43845.95,44043.22,43811.4,43864.44,5499.229,BTCUSDT,archive_monthly
2021-10-01 00:45:00+00:00,43863.97,43874.58,43637.43,43672.26,3688.51,BTCUSDT,archive_monthly
2021-10-01 01:00:00+00:00,43671.5,43672.82,43401.99,43477.34,4282.694,BTCUSDT,archive_monthly
2021-10-01 01:15:00+00:00,43477.34,43607.39,43467.0,43591.2,1895.759,BTCUSDT,archive_monthly
2021-10-01 01:30:00+00:00,43591.2,43761.71,43556.22,43751.75,1971.826,BTCUSDT,archive_monthly
2021-10-01 01:45:00+00:00,43751.76,43782.67,43618.27,43716.8,1696.719,BTCUSDT,archive_monthly
2021-10-01 02:00:00+00:00,43716.8,43772.0,43616.01,43630.44,1312.265,BTCUSDT,archive_monthly
2021-10-01 02:15:00+00:00,43627.74,43627.74,43500.0,43566.0,1949.281,BTCUSDT,archive_monthly
2021-10-01 02:30:00+00:00,43566.0,43619.5,43263.01,43402.15,3707.421,BTCUSDT,archive_monthly
2021-10-01 02:45:00+00:00,43402.16,43421.0,43260.01,43373.51,2025.877,BTCUSDT,archive_monthly
2021-10-01 03:00:00+00:00,43373.52,43490.11,43338.18,43440.0,1568.908,BTCUSDT,archive_monthly
2021-10-01 03:15:00+00:00,43439.99,43567.79,43414.75,43460.32,1730.276,BTCUSDT,archive_monthly
2021-10-01 03:30:00+00:00,43460.33,43660.0,43459.79,43583.65,2228.428,BTCUSDT,archive_monthly
2021-10-01 03:45:00+00:00,43583.64,43650.0,43396.92,43609.27,3630.314,BTCUSDT,archive_monthly
2021-10-01 04:00:00+00:00,43609.27,43680.37,43536.96,43637.37,1359.858,BTCUSDT,archive_monthly
2021-10-01 04:15:00+00:00,43637.38,43673.0,43530.59,43540.25,1178.441,BTCUSDT,archive_monthly
2021-10-01 04:30:00+00:00,43542.17,43568.24,43437.0,43496.24,1896.524,BTCUSDT,archive_monthly
2021-10-01 04:45:00+00:00,43496.24,43631.77,43450.62,43604.68,1347.648,BTCUSDT,archive_monthly
2021-10-01 05:00:00+00:00,43604.67,43640.0,43490.23,43634.83,1590.459,BTCUSDT,archive_monthly
2021-10-01 05:15:00+00:00,43631.98,43802.29,43621.26,43685.35,2766.157,BTCUSDT,archive_monthly
2021-10-01 05:30:00+00:00,43685.18,43860.81,43685.18,43828.74,2678.024,BTCUSDT,archive_monthly
2021-10-01 05:45:00+00:00,43831.84,43854.0,43763.99,43819.99,1862.321,BTCUSDT,archive_monthly
2021-10-01 06:00:00+00:00,43819.99,43962.0,43817.45,43853.44,3858.475,BTCUSDT,archive_monthly
2021-10-01 06:15:00+00:00,43854.12,43915.35,43745.06,43794.95,2467.935,BTCUSDT,archive_monthly
2021-10-01 06:30:00+00:00,43794.96,43940.82,43705.0,43864.94,2933.287,BTCUSDT,archive_monthly
2021-10-01 06:45:00+00:00,43864.95,44024.11,43846.21,43964.77,4198.292,BTCUSDT,archive_monthly
2021-10-01 07:00:00+00:00,43964.78,44067.18,43885.0,43977.98,3385.584,BTCUSDT,archive_monthly
2021-10-01 07:15:00+00:00,43977.99,44695.44,43949.87,44599.98,20130.344,BTCUSDT,archive_monthly
2021-10-01 07:30:00+00:00,44599.54,44774.56,44567.39,44750.58,8552.8,BTCUSDT,archive_monthly
2021-10-01 07:45:00+00:00,44750.58,44793.97,44661.94,44753.98,4969.948,BTCUSDT,archive_monthly
2021-10-01 08:00:00+00:00,44753.98,45000.0,44718.8,44788.23,10196.445,BTCUSDT,archive_monthly
2021-10-01 08:15:00+00:00,44788.23,44831.35,44679.84,44761.53,4713.529,BTCUSDT,archive_monthly
2021-10-01 08:30:00+00:00,44761.53,44845.0,44710.01,44825.01,3087.913,BTCUSDT,archive_monthly
2021-10-01 08:45:00+00:00,44824.32,44923.68,44759.29,44907.52,3066.37,BTCUSDT,archive_monthly
2021-10-01 09:00:00+00:00,44907.51,44935.93,44753.0,44762.49,2752.168,BTCUSDT,archive_monthly
2021-10-01 09:15:00+00:00,44763.21,44896.81,44756.37,44880.97,2102.525,BTCUSDT,archive_monthly
2021-10-01 09:30:00+00:00,44880.97,44980.0,44858.89,44911.81,4018.429,BTCUSDT,archive_monthly
2021-10-01 09:45:00+00:00,44911.6,44951.78,44812.87,44888.92,2021.171,BTCUSDT,archive_monthly
2021-10-01 10:00:00+00:00,44888.92,44940.0,44820.79,44829.43,1983.348,BTCUSDT,archive_monthly
2021-10-01 10:15:00+00:00,44829.42,47482.48,44826.2,46554.86,25485.246,BTCUSDT,archive_monthly
2021-10-01 10:30:00+00:00,46541.39,47925.41,46280.0,47349.42,44044.536,BTCUSDT,archive_monthly
2021-10-01 10:45:00+00:00,47344.13,47440.36,47051.0,47086.56,18697.756,BTCUSDT,archive_monthly
2021-10-01 11:00:00+00:00,47086.56,47350.0,46960.0,47304.58,10664.032,BTCUSDT,archive_monthly
2021-10-01 11:15:00+00:00,47304.57,47439.0,47222.22,47379.43,6861.673,BTCUSDT,archive_monthly
2021-10-01 11:30:00+00:00,47379.42,47638.1,47250.0,47533.3,6330.327,BTCUSDT,archive_monthly
2021-10-01 11:45:00+00:00,47533.3,47683.99,47328.98,47482.27,7046.42,BTCUSDT,archive_monthly
2021-10-01 12:00:00+00:00,47482.28,47743.09,47434.23,47541.4,7388.618,BTCUSDT,archive_monthly
2021-10-01 12:15:00+00:00,47541.4,47888.0,47500.0,47662.67,7123.735,BTCUSDT,archive_monthly
2021-10-01 12:30:00+00:00,47663.76,47713.35,47181.11,47286.77,10327.755,BTCUSDT,archive_monthly
2021-10-01 12:45:00+00:00,47286.78,47369.82,47160.0,47217.73,7026.547,BTCUSDT,archive_monthly
2021-10-01 13:00:00+00:00,47217.73,47350.0,47203.23,47209.71,4491.583,BTCUSDT,archive_monthly
2021-10-01 13:15:00+00:00,47209.72,47368.06,47131.88,47244.0,3610.316,BTCUSDT,archive_monthly
2021-10-01 13:30:00+00:00,47244.0,47312.99,47025.0,47040.25,4442.467,BTCUSDT,archive_monthly
2021-10-01 13:45:00+00:00,47040.42,47145.0,46937.17,46967.87,3826.927,BTCUSDT,archive_monthly
2021-10-01 14:00:00+00:00,46967.86,47337.74,46900.0,47266.97,5735.563,BTCUSDT,archive_monthly
2021-10-01 14:15:00+00:00,47266.96,47266.96,46960.0,47034.16,3691.973,BTCUSDT,archive_monthly
2021-10-01 14:30:00+00:00,47035.03,47219.33,46756.58,46774.32,8373.921,BTCUSDT,archive_monthly
2021-10-01 14:45:00+00:00,46774.32,47139.53,46761.36,47108.59,4923.85,BTCUSDT,archive_monthly
2021-10-01 15:00:00+00:00,47109.63,47365.28,47013.42,47311.66,4905.287,BTCUSDT,archive_monthly
2021-10-01 15:15:00+00:00,47311.67,47474.41,47237.5,47285.64,4690.33,BTCUSDT,archive_monthly
2021-10-01 15:30:00+00:00,47288.47,47372.86,47247.2,47333.94,1925.962,BTCUSDT,archive_monthly
2021-10-01 15:45:00+00:00,47333.94,47360.68,47049.79,47339.99,3689.57,BTCUSDT,archive_monthly
2021-10-01 16:00:00+00:00,47340.0,47378.11,47210.92,47279.0,1908.719,BTCUSDT,archive_monthly
2021-10-01 16:15:00+00:00,47279.0,47899.0,47230.11,47431.55,8716.28,BTCUSDT,archive_monthly
2021-10-01 16:30:00+00:00,47431.55,47597.35,47301.0,47548.0,4170.189,BTCUSDT,archive_monthly
2021-10-01 16:45:00+00:00,47548.0,47576.99,47343.16,47536.92,2459.716,BTCUSDT,archive_monthly
2021-10-01 17:00:00+00:00,47538.22,47597.02,47411.17,47433.19,1539.133,BTCUSDT,archive_monthly
