timestamp,open,high,low,close,volume,symbol,source
2023-06-01 00:00:00+00:00,27201.1,27347.9,27183.4,27302.0,10245.126,BTCUSDT,archive_monthly
2023-06-01 00:15:00+00:00,27301.9,27327.9,27266.4,27269.1,4539.282,BTCUSDT,archive_monthly
2023-06-01 00:30:00+00:00,27269.1,27286.4,27050.0,27100.0,11988.401,BTCUSDT,archive_monthly
2023-06-01 00:45:00+00:00,27099.9,27101.9,27008.1,27059.8,6866.76,BTCUSDT,archive_monthly
2023-06-01 01:00:00+00:00,27059.8,27135.9,27045.7,27116.0,5409.848,BTCUSDT,archive_monthly
2023-06-01 01:15:00+00:00,27116.0,27132.0,27080.2,27129.2,2849.555,BTCUSDT,archive_monthly
2023-06-01 01:30:00+00:00,27129.1,27155.7,27101.9,27102.6,3122.11,BTCUSDT,archive_monthly
2023-06-01 01:45:00+00:00,27102.6,27144.6,27059.5,27065.5,6254.562,BTCUSDT,archive_monthly
2023-06-01 02:00:00+00:00,27065.5,27076.6,27031.7,27041.8,2648.211,BTCUSDT,archive_monthly
2023-06-01 02:15:00+00:00,27041.9,27071.5,27025.5,27061.1,1870.962,BTCUSDT,archive_monthly
2023-06-01 02:30:00+00:00,27061.2,27106.5,27020.0,27024.3,2251.972,BTCUSDT,archive_monthly
2023-06-01 02:45:00+00:00,27024.2,27032.7,26621.3,26705.1,35911.534,BTCUSDT,archive_monthly
2023-06-01 03:00:00+00:00,26705.0,26755.8,26600.0,26749.1,13614.961,BTCUSDT,archive_monthly
2023-06-01 03:15:00+00:00,26749.1,26807.0,26740.0,26749.5,6459.667,BTCUSDT,archive_monthly
2023-06-01 03:30:00+00:00,26749.5,26829.0,26733.1,26770.4,4822.878,BTCUSDT,archive_monthly
2023-06-01 03:45:00+00:00,26770.4,26783.8,26750.0,26768.6,2205.76,BTCUSDT,archive_monthly
2023-06-01 04:00:00+00:00,26768.6,26798.9,26754.9,26781.6,2580.567,BTCUSDT,archive_monthly
2023-06-01 04:15:00+00:00,26781.6,26784.8,26742.0,26757.2,2217.309,BTCUSDT,archive_monthly
2023-06-01 04:30:00+00:00,26757.1,26813.6,26757.1,26810.7,3621.996,BTCUSDT,archive_monthly
2023-06-01 04:45:00+00:00,26810.7,26810.7,26780.0,26797.2,1461.112,BTCUSDT,archive_monthly
2023-06-01 05:00:00+00:00,26797.1,26820.0,26771.8,26820.0,2025.434,BTCUSDT,archive_monthly
2023-06-01 05:15:00+00:00,26820.0,26835.0,26806.3,26823.9,2324.189,BTCUSDT,archive_monthly
2023-06-01 05:30:00+00:00,26823.9,26839.1,26813.5,26818.9,1654.047,BTCUSDT,archive_monthly
2023-06-01 05:45:00+00:00,26818.9,26858.7,26816.8,26842.9,2109.178,BTCUSDT,archive_monthly
2023-06-01 06:00:00+00:00,26843.0,26876.6,26828.1,26865.8,3197.884,BTCUSDT,archive_monthly
2023-06-01 06:15:00+00:00,26865.7,26872.2,26782.8,26801.4,3799.511,BTCUSDT,archive_monthly
2023-06-01 06:30:00+00:00,26801.5,26839.7,26796.9,26822.1,1975.504,BTCUSDT,archive_monthly
2023-06-01 06:45:00+00:00,26822.2,26828.2,26762.0,26777.6,2237.66,BTCUSDT,archive_monthly
2023-06-01 07:00:00+00:00,26777.6,26793.0,26753.1,26772.4,2836.395,BTCUSDT,archive_monthly
2023-06-01 07:15:00+00:00,26772.4,26856.0,26764.0,26843.3,2983.325,BTCUSDT,archive_monthly
2023-06-01 07:30:00+00:00,26843.3,26843.3,26800.1,26801.1,2123.496,BTCUSDT,archive_monthly
2023-06-01 07:45:00+00:00,26801.1,26811.5,26772.5,26790.2,2160.079,BTCUSDT,archive_monthly
2023-06-01 08:00:00+00:00,26790.1,26809.0,26776.7,26809.0,1843.068,BTCUSDT,archive_monthly
2023-06-01 08:15:00+00:00,26808.9,26840.0,26804.9,26834.9,1510.475,BTCUSDT,archive_monthly
2023-06-01 08:30:00+00:00,26835.0,26863.2,26824.4,26856.3,2277.903,BTCUSDT,archive_monthly
2023-06-01 08:45:00+00:00,26856.2,26917.0,26855.3,26902.9,4399.684,BTCUSDT,archive_monthly
2023-06-01 09:00:00+00:00,26902.9,26932.8,26885.6,26922.2,4140.738,BTCUSDT,archive_monthly
2023-06-01 09:15:00+00:00,26922.3,26945.4,26898.8,26930.7,2640.314,BTCUSDT,archive_monthly
2023-06-01 09:30:00+00:00,26930.7,26936.6,26902.4,26923.8,2274.588,BTCUSDT,archive_monthly
2023-06-01 09:45:00+00:00,26923.7,26923.8,26890.0,26896.9,2223.414,BTCUSDT,archive_monthly
2023-06-01 10:00:00+00:00,26896.9,26903.5,26863.2,26874.5,2373.448,BTCUSDT,archive_monthly
2023-06-01 10:15:00+00:00,26874.5,26925.9,26845.3,26879.1,3257.562,BTCUSDT,archive_monthly
2023-06-01 10:30:00+00:00,26879.1,26896.6,26857.6,26874.3,1307.731,BTCUSDT,archive_monthly
2023-06-01 10:45:00+00:00,26874.2,26883.8,26845.0,26845.0,1318.289,BTCUSDT,archive_monthly
2023-06-01 11:00:00+00:00,26845.0,26859.4,26830.6,26855.1,2026.188,BTCUSDT,archive_monthly
2023-06-01 11:15:00+00:00,26855.0,26867.8,26840.0,26843.1,1353.1,BTCUSDT,archive_monthly
2023-06-01 11:30:00+00:00,26843.1,26879.8,26843.0,26871.2,1510.267,BTCUSDT,archive_monthly
2023-06-01 11:45:00+00:00,26871.2,26898.2,26860.4,26881.7,1806.653,BTCUSDT,archive_monthly
2023-06-01 12:00:00+00:00,26881.6,26885.2,26850.0,26864.1,1583.409,BTCUSDT,archive_monthly
2023-06-01 12:15:00+00:00,26864.1,26873.9,26773.2,26838.0,7392.207,BTCUSDT,archive_monthly
2023-06-01 12:30:00+00:00,26837.9,26928.0,26828.5,26890.1,5897.805,BTCUSDT,archive_monthly
2023-06-01 12:45:00+00:00,26890.1,26960.0,26873.9,26929.9,4789.27,BTCUSDT,archive_monthly
2023-06-01 13:00:00+00:00,26929.8,26955.1,26927.3,26928.0,2552.896,BTCUSDT,archive_monthly
2023-06-01 13:15:00+00:00,26928.1,26928.1,26894.7,26898.5,2326.217,BTCUSDT,archive_monthly
2023-06-01 13:30:00+00:00,26898.5,26917.3,26860.0,26875.9,4141.461,BTCUSDT,archive_monthly
2023-06-01 13:45:00+00:00,26876.0,26915.5,26855.0,26881.7,2810.652,BTCUSDT,archive_monthly
2023-06-01 14:00:00+00:00,26881.8,26974.0,26881.8,26932.4,5370.6,BTCUSDT,archive_monthly
2023-06-01 14:15:00+00:00,26932.4,26932.4,26817.6,26856.1,6256.351,BTCUSDT,archive_monthly
2023-06-01 14:30:00+00:00,26856.1,26877.5,26830.2,26876.9,3315.88,BTCUSDT,archive_monthly
2023-06-01 14:45:00+00:00,26876.8,26899.6,26852.0,26887.8,3084.237,BTCUSDT,archive_monthly
2023-06-01 15:00:00+00:00,26887.9,26925.6,26859.1,26917.5,2954.812,BTCUSDT,archive_monthly
2023-06-01 15:15:00+00:00,26917.5,26939.9,26889.0,26892.6,2674.83,BTCUSDT,archive_monthly
2023-06-01 15:30:00+00:00,26892.7,26919.2,26880.6,26886.7,1644.252,BTCUSDT,archive_monthly
2023-06-01 15:45:00+00:00,26886.6,26886.7,26844.2,26884.2,2232.742,BTCUSDT,archive_monthly
2023-06-01 16:00:00+00:00,26884.2,26912.9,26879.3,26905.9,2020.118,BTCUSDT,archive_monthly
2023-06-01 16:15:00+00:00,26905.9,26924.0,26890.1,26891.8,1770.263,BTCUSDT,archive_monthly
2023-06-01 16:30:00+00:00,26891.9,26902.2,26791.7,26804.6,6469.819,BTCUSDT,archive_monthly
2023-06-01 16:45:00+00:00,26804.6,27180.0,26780.0,27080.9,27605.162,BTCUSDT,archive_monthly
2023-06-01 17:00:00+00:00,27080.8,27130.0,26908.0,26980.3,15403.103,BTCUSDT,archive_monthly
2023-06-01 17:15:00+00:00,26980.3,27059.0,26960.0,26995.3,7826.552,BTCUSDT,archive_monthly
2023-06-01 17:30:00+00:00,26995.3,26995.3,26911.1,26943.5,4824.688,BTCUSDT,archive_monthly
2023-06-01 17:45:00+00:00,26943.5,26974.8,26919.0,26947.9,2471.416,BTCUSDT,archive_monthly
2023-06-01 18:00:00+00:00,26947.9,27014.6,26929.1,26992.3,3717.061,BTCUSDT,archive_monthly
2023-06-01 18:15:00+00:00,26992.4,27043.3,26978.6,26994.5,3343.509,BTCUSDT,archive_monthly
2023-06-01 18:30:00+00:00,26994.5,26998.1,26957.0,26957.9,1621.945,BTCUSDT,archive_monthly
2023-06-01 18:45:00+00:00,26957.9,26999.7,26938.3,26960.5,2425.209,BTCUSDT,archive_monthly
2023-06-01 19:00:00+00:00,26960.4,26977.6,26943.3,26951.0,1213.366,BTCUSDT,archive_monthly
2023-06-01 19:15:00+00:00,26950.9,26951.0,26846.4,26857.1,5444.156,BTCUSDT,archive_monthly
2023-06-01 19:30:00+00:00,26857.2,26898.3,26635.0,26801.7,21394.035,BTCUSDT,archive_monthly
2023-06-01 19:45:00+00:00,26801.7,26862.9,26795.5,26851.6,4249.34,BTCUSDT,archive_monthly
2023-06-01 20:00:00+00:00,26851.6,26916.7,26839.1,26862.3,4000.613,BTCUSDT,archive_monthly
2023-06-01 20:15:00+00:00,26862.3,26870.9,26812.5,26812.5,2950.169,BTCUSDT,archive_monthly
2023-06-01 20:30:00+00:00,26812.6,26882.1,26812.5,26830.8,2059.902,BTCUSDT,archive_monthly
2023-06-01 20:45:00+00:00,26830.9,26854.4,26824.0,26850.4,1316.371,BTCUSDT,archive_monthly
2023-06-01 21:00:00+00:00,26850.5,26933.6,26849.0,26904.4,3673.764,BTCUSDT,archive_monthly
2023-06-01 21:15:00+00:00,26904.4,26934.0,26892.1,26931.5,1397.982,BTCUSDT,archive_monthly
2023-06-01 21:30:00+00:00,26931.5,26931.5,26860.7,26867.8,1681.831,BTCUSDT,archive_monthly
2023-06-01 21:45:00+00:00,26867.9,26898.4,26867.8,26881.4,834.464,BTCUSDT,archive_monthly
2023-06-01 22:00:00+00:00,26881.4,26894.7,26834.3,26848.5,2347.402,BTCUSDT,archive_monthly
2023-06-01 22:15:00+00:00,26848.5,26874.9,26840.3,26874.0,980.161,BTCUSDT,archive_monthly
2023-06-01 22:30:00+00:00,26874.0,26874.1,26837.3,26866.0,1159.752,BTCUSDT,archive_monthly
2023-06-01 22:45:00+00:00,26865.9,26892.0,26837.2,26869.5,1434.477,BTCUSDT,archive_monthly
2023-06-01 23:00:00+00:00,26869.5,26875.8,26825.8,26836.4,1988.445,BTCUSDT,archive_monthly
2023-06-01 23:15:00+00:00,26836.5,26846.9,26769.2,26776.4,3019.684,BTCUSDT,archive_monthly
2023-06-01 23:30:00+00:00,26776.3,26820.0,26697.1,26817.3,6710.907,BTCUSDT,archive_monthly
2023-06-01 23:45:00+00:00,26817.3,26829.8,26785.2,26805.3,1771.588,BTCUSDT,archive_monthly
2023-06-02 00:00:00+00:00,26805.3,26815.8,26779.6,26787.2,2761.751,BTCUSDT,archive_monthly
2023-06-02 00:15:00+00:00,26787.1,26801.7,26678.3,26702.9,7348.254,BTCUSDT,archive_monthly
2023-06-02 00:30:00+00:00,26702.8,26755.8,26477.6,26717.3,25727.754,BTCUSDT,archive_monthly
2023-06-02 00:45:00+00:00,26717.2,26780.0,26690.3,26779.9,6933.459,BTCUSDT,archive_monthly
2023-06-02 01:00:00+00:00,26780.0,26792.1,26703.1,26716.9,4649.834,BTCUSDT,archive_monthly
2023-06-02 01:15:00+00:00,26716.9,26830.0,26712.2,26820.1,3617.943,BTCUSDT,archive_monthly
2023-06-02 01:30:00+00:00,26820.0,26842.0,26790.0,26823.5,3956.398,BTCUSDT,archive_monthly
2023-06-02 01:45:00+00:00,26823.6,26834.0,26775.5,26805.7,2819.6,BTCUSDT,archive_monthly
2023-06-02 02:00:00+00:00,26805.6,26845.6,26800.2,26843.8,3666.388,BTCUSDT,archive_monthly
2023-06-02 02:15:00+00:00,26843.8,26978.7,26841.9,26921.4,9741.884,BTCUSDT,archive_monthly
2023-06-02 02:30:00+00:00,26921.4,26956.8,26915.1,26940.2,3115.332,BTCUSDT,archive_monthly
2023-06-02 02:45:00+00:00,26940.2,26950.8,26907.6,26950.8,2078.412,BTCUSDT,archive_monthly
2023-06-02 03:00:00+00:00,26950.8,26963.6,26919.9,26927.8,1693.152,BTCUSDT,archive_monthly
2023-06-02 03:15:00+00:00,26927.7,26945.2,26921.0,26932.1,1169.197,BTCUSDT,archive_monthly
2023-06-02 03:30:00+00:00,26932.1,26946.4,26924.0,26931.9,1175.43,BTCUSDT,archive_monthly
2023-06-02 03:45:00+00:00,26931.9,27015.5,26917.2,26985.1,5002.187,BTCUSDT,archive_monthly
2023-06-02 04:00:00+00:00,26985.2,26999.9,26945.7,26945.7,2550.466,BTCUSDT,archive_monthly
2023-06-02 04:15:00+00:00,26945.7,27061.0,26937.3,26974.4,6528.182,BTCUSDT,archive_monthly
2023-06-02 04:30:00+00:00,26974.3,27116.1,26964.0,27079.2,6848.719,BTCUSDT,archive_monthly
2023-06-02 04:45:00+00:00,27079.2,27103.5,27037.5,27051.7,4148.609,BTCUSDT,archive_monthly
2023-06-02 05:00:00+00:00,27051.8,27085.7,27048.3,27049.1,2239.959,BTCUSDT,archive_monthly
2023-06-02 05:15:00+00:00,27049.1,27150.0,27049.0,27110.5,5060.376,BTCUSDT,archive_monthly
2023-06-02 05:30:00+00:00,27110.5,27200.0,27090.8,27149.1,7677.468,BTCUSDT,archive_monthly
2023-06-02 05:45:00+00:00,27149.1,27184.7,27126.5,27140.3,3556.621,BTCUSDT,archive_monthly
2023-06-02 06:00:00+00:00,27140.2,27143.7,27100.0,27117.4,3640.579,BTCUSDT,archive_monthly
2023-06-02 06:15:00+00:00,27117.5,27156.1,27108.9,27135.0,2391.806,BTCUSDT,archive_monthly
2023-06-02 06:30:00+00:00,27135.0,27141.5,27112.4,27120.0,2039.791,BTCUSDT,archive_monthly
2023-06-02 06:45:00+00:00,27120.0,27134.3,27055.4,27061.0,4489.774,BTCUSDT,archive_monthly
2023-06-02 07:00:00+00:00,27061.0,27077.1,27045.3,27058.6,4050.717,BTCUSDT,archive_monthly
2023-06-02 07:15:00+00:00,27058.6,27104.3,27058.5,27098.4,2040.188,BTCUSDT,archive_monthly
2023-06-02 07:30:00+00:00,27098.4,27108.2,27076.8,27078.5,1454.121,BTCUSDT,archive_monthly
2023-06-02 07:45:00+00:00,27078.4,27078.5,27033.0,27038.3,2915.237,BTCUSDT,archive_monthly
2023-06-02 08:00:00+00:00,27038.3,27098.2,27038.3,27073.4,2836.131,BTCUSDT,archive_monthly
2023-06-02 08:15:00+00:00,27073.3,27103.2,27073.3,27096.0,1593.063,BTCUSDT,archive_monthly
2023-06-02 08:30:00+00:00,27096.0,27128.7,27092.8,27101.7,2126.25,BTCUSDT,archive_monthly
2023-06-02 08:45:00+00:00,27101.7,27168.0,27101.7,27159.9,3495.411,BTCUSDT,archive_monthly
2023-06-02 09:00:00+00:00,27159.9,27181.1,27129.0,27163.4,3441.695,BTCUSDT,archive_monthly
2023-06-02 09:15:00+00:00,27163.4,27165.0,27100.3,27115.2,2663.771,BTCUSDT,archive_monthly
2023-06-02 09:30:00+00:00,27115.2,27118.2,27075.0,27075.0,1958.919,BTCUSDT,archive_monthly
2023-06-02 09:45:00+00:00,27075.0,27094.4,27054.9,27074.6,2831.432,BTCUSDT,archive_monthly
2023-06-02 10:00:00+00:00,27074.5,27078.6,27051.9,27070.4,1520.554,BTCUSDT,archive_monthly
2023-06-02 10:15:00+00:00,27070.4,27096.0,27064.1,27085.7,1443.854,BTCUSDT,archive_monthly
2023-06-02 10:30:00+00:00,27085.7,27088.5,27060.0,27070.3,1244.593,BTCUSDT,archive_monthly
2023-06-02 10:45:00+00:00,27070.3,27090.0,27051.1,27090.0,1486.202,BTCUSDT,archive_monthly
2023-06-02 11:00:00+00:00,27090.0,27106.2,27087.0,27090.3,1330.931,BTCUSDT,archive_monthly
2023-06-02 11:15:00+00:00,27090.4,27090.4,27060.1,27063.1,1098.921,BTCUSDT,archive_monthly
2023-06-02 11:30:00+00:00,27063.0,27128.0,27057.0,27119.0,2801.2,BTCUSDT,archive_monthly
2023-06-02 11:45:00+00:00,27119.0,27162.4,27084.0,27118.5,4319.973,BTCUSDT,archive_monthly
2023-06-02 12:00:00+00:00,27118.5,27150.0,27085.0,27150.0,3606.886,BTCUSDT,archive_monthly
2023-06-02 12:15:00+00:00,27149.9,27178.1,27100.0,27124.7,4045.212,BTCUSDT,archive_monthly
