timestamp,open,high,low,close,volume,symbol,source
2022-03-01 00:00:00+00:00,2920.05,2974.44,2919.03,2957.65,87658.703,ETHUSDT,archive_monthly
2022-03-01 00:15:00+00:00,2957.65,2960.0,2932.46,2947.04,39716.242,ETHUSDT,archive_monthly
2022-03-01 00:30:00+00:00,2947.04,2961.77,2941.46,2949.89,30242.654,ETHUSDT,archive_monthly
2022-03-01 00:45:00+00:00,2949.88,2959.87,2934.62,2947.44,28913.376,ETHUSDT,archive_monthly
2022-03-01 01:00:00+00:00,2947.45,2950.0,2921.35,2925.07,25178.583,ETHUSDT,archive_monthly
2022-03-01 01:15:00+00:00,2925.07,2936.97,2916.0,2925.59,24308.302,ETHUSDT,archive_monthly
2022-03-01 01:30:00+00:00,2925.6,2931.0,2917.66,2926.91,14638.45,ETHUSDT,archive_monthly
2022-03-01 01:45:00+00:00,2926.91,2928.79,2912.99,2917.25,14191.075,ETHUSDT,archive_monthly
2022-03-01 02:00:00+00:00,2917.26,2921.6,2907.95,2910.1,21681.909,ETHUSDT,archive_monthly
2022-03-01 02:15:00+00:00,2910.1,2921.0,2905.0,2910.02,24116.4,ETHUSDT,archive_monthly
2022-03-01 02:30:00+00:00,2910.01,2919.78,2904.61,2916.97,16481.393,ETHUSDT,archive_monthly
2022-03-01 02:45:00+00:00,2916.98,2918.71,2910.6,2917.35,8412.409,ETHUSDT,archive_monthly
2022-03-01 03:00:00+00:00,2917.23,2918.55,2901.34,2902.75,12075.65,ETHUSDT,archive_monthly
2022-03-01 03:15:00+00:00,2902.75,2904.45,2890.07,2902.67,20835.889,ETHUSDT,archive_monthly
2022-03-01 03:30:00+00:00,2902.66,2907.37,2897.13,2905.69,17932.259,ETHUSDT,archive_monthly
2022-03-01 03:45:00+00:00,2905.68,2916.42,2901.62,2911.82,13488.958,ETHUSDT,archive_monthly
2022-03-01 04:00:00+00:00,2911.82,2918.82,2905.38,2917.75,11750.69,ETHUSDT,archive_monthly
2022-03-01 04:15:00+00:00,2917.75,2918.77,2910.0,2914.09,11928.922,ETHUSDT,archive_monthly
2022-03-01 04:30:00+00:00,2914.09,2915.8,2910.0,2914.88,7686.972,ETHUSDT,archive_monthly
2022-03-01 04:45:00+00:00,2914.88,2934.62,2913.91,2924.33,24098.406,ETHUSDT,archive_monthly
2022-03-01 05:00:00+00:00,2924.33,2934.12,2919.7,2922.38,18798.312,ETHUSDT,archive_monthly
2022-03-01 05:15:00+00:00,2922.37,2922.51,2914.7,2917.97,11277.194,ETHUSDT,archive_monthly
2022-03-01 05:30:00+00:00,2917.97,2918.86,2905.84,2907.01,12412.664,ETHUSDT,archive_monthly
2022-03-01 05:45:00+00:00,2907.0,2915.72,2904.7,2912.78,8572.574,ETHUSDT,archive_monthly
2022-03-01 06:00:00+00:00,2912.77,2913.35,2881.0,2894.0,43300.468,ETHUSDT,archive_monthly
2022-03-01 06:15:00+00:00,2893.99,2910.0,2893.99,2908.51,15843.899,ETHUSDT,archive_monthly
2022-03-01 06:30:00+00:00,2908.51,2914.21,2906.39,2909.4,15897.52,ETHUSDT,archive_monthly
2022-03-01 06:45:00+00:00,2909.39,2922.49,2909.06,2916.57,15222.155,ETHUSDT,archive_monthly
2022-03-01 07:00:00+00:00,2916.42,2931.03,2914.0,2926.89,22707.42,ETHUSDT,archive_monthly
2022-03-01 07:15:00+00:00,2926.9,2927.86,2917.45,2923.15,13113.527,ETHUSDT,archive_monthly
2022-03-01 07:30:00+00:00,2923.18,2923.69,2913.49,2914.29,10512.913,ETHUSDT,archive_monthly
2022-03-01 07:45:00+00:00,2914.29,2922.43,2914.0,2921.56,9489.566,ETHUSDT,archive_monthly
2022-03-01 08:00:00+00:00,2921.56,2928.7,2918.26,2920.44,11969.254,ETHUSDT,archive_monthly
2022-03-01 08:15:00+00:00,2920.41,2934.41,2906.11,2924.88,31656.144,ETHUSDT,archive_monthly
2022-03-01 08:30:00+00:00,2924.88,2928.54,2915.35,2926.17,15489.623,ETHUSDT,archive_monthly
2022-03-01 08:45:00+00:00,2926.17,2931.17,2914.76,2922.83,15513.143,ETHUSDT,archive_monthly
2022-03-01 09:00:00+00:00,2922.74,2922.77,2908.22,2912.51,16855.09,ETHUSDT,archive_monthly
2022-03-01 09:15:00+00:00,2912.51,2913.75,2900.0,2903.03,23239.717,ETHUSDT,archive_monthly
2022-03-01 09:30:00+00:00,2903.03,2903.03,2888.01,2894.78,28786.885,ETHUSDT,archive_monthly
2022-03-01 09:45:00+00:00,2894.78,2901.79,2885.83,2895.18,19396.07,ETHUSDT,archive_monthly
2022-03-01 10:00:00+00:00,2895.19,2900.5,2852.2,2876.77,75642.953,ETHUSDT,archive_monthly
2022-03-01 10:15:00+00:00,2876.78,2887.9,2873.59,2876.72,23641.813,ETHUSDT,archive_monthly
2022-03-01 10:30:00+00:00,2876.47,2902.02,2871.73,2899.19,29263.211,ETHUSDT,archive_monthly
2022-03-01 10:45:00+00:00,2899.19,2921.5,2894.08,2920.13,40328.925,ETHUSDT,archive_monthly
2022-03-01 11:00:00+00:00,2920.13,2923.0,2910.26,2915.54,24332.27,ETHUSDT,archive_monthly
2022-03-01 11:15:00+00:00,2915.54,2930.0,2901.09,2908.54,38878.419,ETHUSDT,archive_monthly
2022-03-01 11:30:00+00:00,2908.54,2915.73,2893.7,2896.84,27943.84,ETHUSDT,archive_monthly
2022-03-01 11:45:00+00:00,2896.83,2903.4,2886.13,2902.4,31937.077,ETHUSDT,archive_monthly
2022-03-01 12:00:00+00:00,2902.41,2920.0,2898.2,2913.82,33066.746,ETHUSDT,archive_monthly
2022-03-01 12:15:00+00:00,2913.83,2954.43,2907.63,2943.18,88042.394,ETHUSDT,archive_monthly
2022-03-01 12:30:00+00:00,2943.11,2944.69,2914.66,2926.01,51116.867,ETHUSDT,archive_monthly
2022-03-01 12:45:00+00:00,2926.0,2952.0,2922.46,2949.18,53111.378,ETHUSDT,archive_monthly
2022-03-01 13:00:00+00:00,2949.17,2988.33,2942.85,2973.39,104923.286,ETHUSDT,archive_monthly
2022-03-01 13:15:00+00:00,2973.39,2978.49,2956.23,2969.0,60854.72,ETHUSDT,archive_monthly
2022-03-01 13:30:00+00:00,2969.01,3008.0,2969.0,2992.61,88726.475,ETHUSDT,archive_monthly
2022-03-01 13:45:00+00:00,2992.61,3032.48,2991.41,3018.08,86819.042,ETHUSDT,archive_monthly
2022-03-01 14:00:00+00:00,3018.08,3036.0,3012.43,3026.17,58270.082,ETHUSDT,archive_monthly
2022-03-01 14:15:00+00:00,3026.18,3033.0,3011.0,3014.62,34066.445,ETHUSDT,archive_monthly
2022-03-01 14:30:00+00:00,3014.62,3022.28,2967.12,2994.89,133396.836,ETHUSDT,archive_monthly
2022-03-01 14:45:00+00:00,2994.9,2998.88,2968.0,2972.78,57215.716,ETHUSDT,archive_monthly
2022-03-01 15:00:00+00:00,2972.77,2985.25,2954.01,2959.43,61796.262,ETHUSDT,archive_monthly
2022-03-01 15:15:00+00:00,2959.43,2984.2,2958.23,2971.21,39007.258,ETHUSDT,archive_monthly
2022-03-01 15:30:00+00:00,2971.2,2974.53,2935.36,2936.76,51676.162,ETHUSDT,archive_monthly
2022-03-01 15:45:00+00:00,2936.76,2953.84,2925.12,2949.2,63423.001,ETHUSDT,archive_monthly
2022-03-01 16:00:00+00:00,2949.2,2952.76,2930.53,2948.05,36220.623,ETHUSDT,archive_monthly
2022-03-01 16:15:00+00:00,2948.04,2969.28,2942.51,2944.46,42565.325,ETHUSDT,archive_monthly
2022-03-01 16:30:00+00:00,2944.46,2944.9,2910.0,2927.37,58300.158,ETHUSDT,archive_monthly
2022-03-01 16:45:00+00:00,2927.53,2927.59,2896.7,2906.21,52776.819,ETHUSDT,archive_monthly
2022-03-01 17:00:00+00:00,2906.35,2922.0,2903.16,2920.62,30035.767,ETHUSDT,archive_monthly
2022-03-01 17:15:00+00:00,2920.62,2931.36,2916.27,2921.03,31218.184,ETHUSDT,archive_monthly
