timestamp,open,high,low,close,volume,symbol,source
2022-12-01 00:00:00+00:00,1294.09,1295.32,1287.54,1293.36,77043.326,ETHUSDT,archive_monthly
2022-12-01 00:15:00+00:00,1293.36,1295.38,1289.05,1291.02,60852.389,ETHUSDT,archive_monthly
2022-12-01 00:30:00+00:00,1291.02,1292.17,1287.07,1288.16,52273.057,ETHUSDT,archive_monthly
2022-12-01 00:45:00+00:00,1288.17,1290.86,1285.54,1289.56,54308.04,ETHUSDT,archive_monthly
2022-12-01 01:00:00+00:00,1289.56,1289.97,1285.44,1287.26,48358.422,ETHUSDT,archive_monthly
2022-12-01 01:15:00+00:00,1287.26,1289.78,1282.0,1285.2,71306.981,ETHUSDT,archive_monthly
2022-12-01 01:30:00+00:00,1285.19,1287.22,1284.65,1285.95,29722.721,ETHUSDT,archive_monthly
2022-12-01 01:45:00+00:00,1285.96,1286.96,1284.47,1285.3,20868.344,ETHUSDT,archive_monthly
2022-12-01 02:00:00+00:00,1285.31,1288.42,1284.55,1288.16,29942.662,ETHUSDT,archive_monthly
2022-12-01 02:15:00+00:00,1288.16,1288.8,1284.59,1285.36,28498.444,ETHUSDT,archive_monthly
2022-12-01 02:30:00+00:00,1285.36,1286.08,1280.46,1284.2,46508.741,ETHUSDT,archive_monthly
2022-12-01 02:45:00+00:00,1284.19,1287.52,1283.76,1286.26,31691.715,ETHUSDT,archive_monthly
2022-12-01 03:00:00+00:00,1286.26,1289.8,1285.98,1288.68,53755.379,ETHUSDT,archive_monthly
2022-12-01 03:15:00+00:00,1288.69,1290.68,1286.87,1287.98,44135.141,ETHUSDT,archive_monthly
2022-12-01 03:30:00+00:00,1287.98,1288.4,1286.31,1287.08,23393.536,ETHUSDT,archive_monthly
2022-12-01 03:45:00+00:00,1287.09,1288.51,1286.03,1287.55,19657.254,ETHUSDT,archive_monthly
2022-12-01 04:00:00+00:00,1287.55,1288.98,1284.0,1288.73,38816.907,ETHUSDT,archive_monthly
2022-12-01 04:15:00+00:00,1288.72,1288.86,1285.55,1287.25,23968.848,ETHUSDT,archive_monthly
2022-12-01 04:30:00+00:00,1287.25,1287.5,1283.68,1285.67,31689.296,ETHUSDT,archive_monthly
2022-12-01 04:45:00+00:00,1285.67,1286.0,1281.63,1283.29,29339.859,ETHUSDT,archive_monthly
2022-12-01 05:00:00+00:00,1283.29,1285.88,1282.8,1285.75,21860.984,ETHUSDT,archive_monthly
2022-12-01 05:15:00+00:00,1285.75,1286.51,1283.55,1283.93,24414.825,ETHUSDT,archive_monthly
2022-12-01 05:30:00+00:00,1283.93,1284.79,1277.0,1279.99,80164.266,ETHUSDT,archive_monthly
2022-12-01 05:45:00+00:00,1280.0,1282.84,1275.0,1281.88,53918.882,ETHUSDT,archive_monthly
2022-12-01 06:00:00+00:00,1281.88,1283.46,1281.35,1282.6,28533.393,ETHUSDT,archive_monthly
2022-12-01 06:15:00+00:00,1282.6,1283.53,1282.14,1283.01,22980.33,ETHUSDT,archive_monthly
2022-12-01 06:30:00+00:00,1283.01,1284.3,1281.81,1284.17,25696.455,ETHUSDT,archive_monthly
2022-12-01 06:45:00+00:00,1284.17,1285.53,1283.26,1283.85,29816.062,ETHUSDT,archive_monthly
2022-12-01 07:00:00+00:00,1283.84,1284.27,1279.86,1281.71,31985.249,ETHUSDT,archive_monthly
2022-12-01 07:15:00+00:00,1281.72,1282.78,1279.78,1280.75,21957.628,ETHUSDT,archive_monthly
2022-12-01 07:30:00+00:00,1280.74,1282.47,1279.41,1282.12,22115.041,ETHUSDT,archive_monthly
2022-12-01 07:45:00+00:00,1282.12,1282.23,1277.93,1278.2,27622.943,ETHUSDT,archive_monthly
2022-12-01 08:00:00+00:00,1278.19,1280.56,1276.57,1279.5,46914.68,ETHUSDT,archive_monthly
2022-12-01 08:15:00+00:00,1279.5,1280.98,1279.07,1279.07,25415.051,ETHUSDT,archive_monthly
2022-12-01 08:30:00+00:00,1279.07,1281.86,1279.07,1281.67,26239.517,ETHUSDT,archive_monthly
2022-12-01 08:45:00+00:00,1281.67,1285.95,1281.4,1283.31,49648.014,ETHUSDT,archive_monthly
2022-12-01 09:00:00+00:00,1283.32,1283.6,1279.62,1280.5,35077.543,ETHUSDT,archive_monthly
2022-12-01 09:15:00+00:00,1280.5,1282.04,1277.76,1279.38,31150.466,ETHUSDT,archive_monthly
2022-12-01 09:30:00+00:00,1279.38,1282.05,1277.52,1281.31,34727.466,ETHUSDT,archive_monthly
2022-12-01 09:45:00+00:00,1281.31,1283.62,1280.1,1283.14,31339.575,ETHUSDT,archive_monthly
2022-12-01 10:00:00+00:00,1283.13,1284.76,1282.14,1283.32,34882.605,ETHUSDT,archive_monthly
2022-12-01 10:15:00+00:00,1283.32,1283.35,1281.05,1281.15,25545.158,ETHUSDT,archive_monthly
2022-12-01 10:30:00+00:00,1281.16,1283.77,1281.0,1282.13,27616.491,ETHUSDT,archive_monthly
2022-12-01 10:45:00+00:00,1282.14,1282.44,1279.16,1279.86,27686.355,ETHUSDT,archive_monthly
2022-12-01 11:00:00+00:00,1279.86,1281.24,1276.68,1280.21,63758.989,ETHUSDT,archive_monthly
2022-12-01 11:15:00+00:00,1280.21,1280.84,1277.27,1278.94,28608.517,ETHUSDT,archive_monthly
2022-12-01 11:30:00+00:00,1278.94,1281.08,1278.89,1280.8,22372.814,ETHUSDT,archive_monthly
2022-12-01 11:45:00+00:00,1280.8,1282.84,1280.12,1282.63,29170.67,ETHUSDT,archive_monthly
2022-12-01 12:00:00+00:00,1282.64,1287.75,1282.51,1286.12,72668.975,ETHUSDT,archive_monthly
2022-12-01 12:15:00+00:00,1286.12,1288.63,1283.78,1285.86,72460.951,ETHUSDT,archive_monthly
2022-12-01 12:30:00+00:00,1285.86,1290.0,1285.26,1288.79,65341.383,ETHUSDT,archive_monthly
2022-12-01 12:45:00+00:00,1288.79,1289.04,1286.19,1287.74,37342.961,ETHUSDT,archive_monthly
2022-12-01 13:00:00+00:00,1287.74,1291.27,1285.41,1286.32,70221.879,ETHUSDT,archive_monthly
2022-12-01 13:15:00+00:00,1286.32,1288.65,1285.09,1286.18,34596.163,ETHUSDT,archive_monthly
2022-12-01 13:30:00+00:00,1286.18,1300.51,1280.3,1284.49,295114.192,ETHUSDT,archive_monthly
2022-12-01 13:45:00+00:00,1284.48,1284.5,1268.1,1278.47,366781.136,ETHUSDT,archive_monthly
2022-12-01 14:00:00+00:00,1278.46,1281.33,1273.55,1277.79,116736.739,ETHUSDT,archive_monthly
2022-12-01 14:15:00+00:00,1277.8,1277.9,1270.1,1271.64,99031.542,ETHUSDT,archive_monthly
2022-12-01 14:30:00+00:00,1271.62,1277.98,1271.08,1274.71,87805.133,ETHUSDT,archive_monthly
2022-12-01 14:45:00+00:00,1274.7,1282.99,1274.41,1279.32,95864.756,ETHUSDT,archive_monthly
2022-12-01 15:00:00+00:00,1279.33,1284.86,1264.01,1266.89,209148.873,ETHUSDT,archive_monthly
2022-12-01 15:15:00+00:00,1266.89,1268.82,1262.0,1266.77,190332.68,ETHUSDT,archive_monthly
2022-12-01 15:30:00+00:00,1266.78,1270.75,1263.35,1268.27,90386.589,ETHUSDT,archive_monthly
2022-12-01 15:45:00+00:00,1268.27,1271.65,1267.64,1271.15,56705.661,ETHUSDT,archive_monthly
2022-12-01 16:00:00+00:00,1271.15,1272.87,1268.13,1268.13,62939.605,ETHUSDT,archive_monthly
2022-12-01 16:15:00+00:00,1268.14,1270.38,1265.0,1268.69,56622.143,ETHUSDT,archive_monthly
2022-12-01 16:30:00+00:00,1268.68,1273.89,1268.41,1273.3,56209.421,ETHUSDT,archive_monthly
2022-12-01 16:45:00+00:00,1273.31,1274.37,1271.16,1271.91,33533.752,ETHUSDT,archive_monthly
2022-12-01 17:00:00+00:00,1271.83,1272.2,1267.72,1269.75,40991.982,ETHUSDT,archive_monthly
2022-12-01 17:15:00+00:00,1269.75,1274.82,1268.22,1273.45,41384.244,ETHUSDT,archive_monthly
2022-12-01 17:30:00+00:00,1273.46,1275.65,1272.39,1273.15,33642.903,ETHUSDT,archive_monthly
2022-12-01 17:45:00+00:00,1273.16,1275.25,1271.93,1274.26,29490.366,ETHUSDT,archive_monthly
2022-12-01 18:00:00+00:00,1274.26,1278.41,1274.2,1277.22,48984.345,ETHUSDT,archive_monthly
2022-12-01 18:15:00+00:00,1277.22,1277.22,1273.34,1273.79,30906.599,ETHUSDT,archive_monthly
2022-12-01 18:30:00+00:00,1273.8,1275.87,1270.79,1275.66,44491.605,ETHUSDT,archive_monthly
2022-12-01 18:45:00+00:00,1275.66,1277.77,1273.03,1274.4,28551.023,ETHUSDT,archive_monthly
2022-12-01 19:00:00+00:00,1274.4,1274.86,1271.72,1273.0,25981.753,ETHUSDT,archive_monthly
2022-12-01 19:15:00+00:00,1273.0,1276.24,1272.6,1275.46,22369.602,ETHUSDT,archive_monthly
2022-12-01 19:30:00+00:00,1275.46,1277.18,1274.38,1275.0,22054.881,ETHUSDT,archive_monthly
2022-12-01 19:45:00+00:00,1275.0,1277.2,1274.87,1275.3,26348.591,ETHUSDT,archive_monthly
2022-12-01 20:00:00+00:00,1275.31,1275.5,1274.24,1274.7,18361.822,ETHUSDT,archive_monthly
2022-12-01 20:15:00+00:00,1274.7,1275.52,1273.42,1273.54,14808.074,ETHUSDT,archive_monthly
2022-12-01 20:30:00+00:00,1273.54,1274.87,1272.42,1274.87,19138.819,ETHUSDT,archive_monthly
2022-12-01 20:45:00+00:00,1274.87,1275.14,1271.11,1271.47,25145.909,ETHUSDT,archive_monthly
2022-12-01 21:00:00+00:00,1271.47,1271.63,1266.18,1271.05,58028.566,ETHUSDT,archive_monthly
2022-12-01 21:15:00+00:00,1271.05,1274.77,1270.66,1273.56,37137.128,ETHUSDT,archive_monthly
2022-12-01 21:30:00+00:00,1273.55,1274.15,1272.38,1274.15,13337.695,ETHUSDT,archive_monthly
2022-12-01 21:45:00+00:00,1274.15,1277.47,1273.7,1275.74,33788.421,ETHUSDT,archive_monthly
2022-12-01 22:00:00+00:00,1275.74,1275.75,1273.92,1274.81,20588.548,ETHUSDT,archive_monthly
2022-12-01 22:15:00+00:00,1274.81,1283.99,1274.81,1277.66,53483.261,ETHUSDT,archive_monthly
2022-12-01 22:30:00+00:00,1277.66,1280.47,1277.48,1277.62,27619.027,ETHUSDT,archive_monthly
2022-12-01 22:45:00+00:00,1277.63,1279.18,1276.54,1276.99,15319.661,ETHUSDT,archive_monthly
2022-12-01 23:00:00+00:00,1277.0,1278.82,1275.68,1276.8,23622.458,ETHUSDT,archive_monthly
2022-12-01 23:15:00+00:00,1276.8,1277.19,1272.11,1274.04,39981.984,ETHUSDT,archive_monthly
2022-12-01 23:30:00+00:00,1274.03,1275.79,1273.03,1275.15,16540.178,ETHUSDT,archive_monthly
2022-12-01 23:45:00+00:00,1275.15,1275.92,1274.29,1275.7,13289.138,ETHUSDT,archive_monthly
2022-12-02 00:00:00+00:00,1275.7,1276.3,1273.44,1274.83,27332.183,ETHUSDT,archive_monthly
2022-12-02 00:15:00+00:00,1274.83,1275.07,1273.14,1273.4,24943.661,ETHUSDT,archive_monthly
2022-12-02 00:30:00+00:00,1273.39,1280.42,1273.16,1279.66,52514.89,ETHUSDT,archive_monthly
2022-12-02 00:45:00+00:00,1279.66,1283.51,1276.66,1282.07,51986.704,ETHUSDT,archive_monthly
