timestamp,open,high,low,close,volume,symbol,source
2023-07-01 00:00:00+00:00,30460.2,30507.4,30405.6,30438.6,2759.451,BTCUSDT,archive_monthly
2023-07-01 00:15:00+00:00,30438.7,30524.7,30436.5,30504.0,1971.601,BTCUSDT,archive_monthly
2023-07-01 00:30:00+00:00,30504.1,30527.2,30479.0,30503.5,2152.521,BTCUSDT,archive_monthly
2023-07-01 00:45:00+00:00,30503.6,30503.6,30447.4,30459.1,1906.519,BTCUSDT,archive_monthly
2023-07-01 01:00:00+00:00,30459.1,30475.7,30395.3,30463.9,2674.311,BTCUSDT,archive_monthly
2023-07-01 01:15:00+00:00,30463.9,30463.9,30367.4,30406.0,3361.513,BTCUSDT,archive_monthly
2023-07-01 01:30:00+00:00,30406.0,30457.9,30390.8,30438.1,1614.677,BTCUSDT,archive_monthly
2023-07-01 01:45:00+00:00,30438.2,30448.2,30420.0,30433.4,947.26,BTCUSDT,archive_monthly
2023-07-01 02:00:00+00:00,30433.3,30468.5,30380.0,30446.3,2255.083,BTCUSDT,archive_monthly
2023-07-01 02:15:00+00:00,30446.4,30497.0,30442.3,30488.8,1568.394,BTCUSDT,archive_monthly
2023-07-01 02:30:00+00:00,30488.8,30522.0,30456.3,30458.8,1976.969,BTCUSDT,archive_monthly
2023-07-01 02:45:00+00:00,30458.7,30460.0,30400.0,30408.4,1744.9,BTCUSDT,archive_monthly
2023-07-01 03:00:00+00:00,30408.4,30435.7,30400.4,30404.0,1106.785,BTCUSDT,archive_monthly
2023-07-01 03:15:00+00:00,30403.9,30431.0,30386.0,30395.1,1600.903,BTCUSDT,archive_monthly
2023-07-01 03:30:00+00:00,30395.1,30408.3,30368.9,30370.4,1265.966,BTCUSDT,archive_monthly
2023-07-01 03:45:00+00:00,30370.4,30391.3,30362.0,30391.2,871.414,BTCUSDT,archive_monthly
2023-07-01 04:00:00+00:00,30391.2,30412.3,30377.0,30377.0,1364.446,BTCUSDT,archive_monthly
2023-07-01 04:15:00+00:00,30377.1,30382.0,30311.3,30345.0,4284.838,BTCUSDT,archive_monthly
