timestamp,open,high,low,close,volume,symbol,source
2023-03-01 00:00:00+00:00,1604.73,1605.37,1598.4,1604.4,66230.441,ETHUSDT,archive_monthly
2023-03-01 00:15:00+00:00,1604.41,1608.81,1604.29,1605.32,42930.907,ETHUSDT,archive_monthly
2023-03-01 00:30:00+00:00,1605.35,1610.49,1605.35,1606.15,33553.167,ETHUSDT,archive_monthly
2023-03-01 00:45:00+00:00,1606.15,1606.84,1593.03,1600.79,97607.551,ETHUSDT,archive_monthly
2023-03-01 01:00:00+00:00,1600.8,1605.99,1598.23,1605.91,34734.354,ETHUSDT,archive_monthly
2023-03-01 01:15:00+00:00,1605.91,1608.12,1603.95,1608.12,24412.574,ETHUSDT,archive_monthly
2023-03-01 01:30:00+00:00,1608.12,1615.04,1608.12,1611.56,60846.954,ETHUSDT,archive_monthly
2023-03-01 01:45:00+00:00,1611.56,1614.86,1610.71,1613.13,25986.87,ETHUSDT,archive_monthly
2023-03-01 02:00:00+00:00,1613.14,1614.45,1612.72,1614.22,17119.432,ETHUSDT,archive_monthly
2023-03-01 02:15:00+00:00,1614.22,1615.0,1612.8,1613.01,16877.836,ETHUSDT,archive_monthly
2023-03-01 02:30:00+00:00,1613.02,1617.4,1612.6,1616.16,36033.975,ETHUSDT,archive_monthly
2023-03-01 02:45:00+00:00,1616.23,1621.0,1616.23,1620.99,34376.911,ETHUSDT,archive_monthly
2023-03-01 03:00:00+00:00,1620.99,1629.99,1619.05,1628.22,99394.743,ETHUSDT,archive_monthly
2023-03-01 03:15:00+00:00,1628.23,1637.57,1628.23,1633.1,154186.599,ETHUSDT,archive_monthly
2023-03-01 03:30:00+00:00,1633.1,1639.99,1633.09,1639.0,57632.844,ETHUSDT,archive_monthly
2023-03-01 03:45:00+00:00,1639.0,1639.91,1634.0,1637.68,47635.056,ETHUSDT,archive_monthly
2023-03-01 04:00:00+00:00,1637.69,1638.96,1635.0,1635.01,28195.862,ETHUSDT,archive_monthly
2023-03-01 04:15:00+00:00,1635.0,1639.8,1635.0,1639.0,31782.028,ETHUSDT,archive_monthly
2023-03-01 04:30:00+00:00,1639.0,1644.83,1639.0,1640.1,59227.503,ETHUSDT,archive_monthly
2023-03-01 04:45:00+00:00,1640.11,1660.31,1640.1,1658.57,225844.906,ETHUSDT,archive_monthly
2023-03-01 05:00:00+00:00,1658.57,1661.53,1652.94,1653.01,85777.299,ETHUSDT,archive_monthly
2023-03-01 05:15:00+00:00,1653.01,1655.2,1647.89,1649.34,66157.812,ETHUSDT,archive_monthly
2023-03-01 05:30:00+00:00,1649.34,1651.64,1647.53,1649.15,28262.394,ETHUSDT,archive_monthly
2023-03-01 05:45:00+00:00,1649.15,1650.98,1647.92,1650.23,21229.735,ETHUSDT,archive_monthly
2023-03-01 06:00:00+00:00,1650.29,1654.21,1648.23,1651.44,31086.124,ETHUSDT,archive_monthly
2023-03-01 06:15:00+00:00,1651.43,1652.74,1649.74,1652.45,19202.29,ETHUSDT,archive_monthly
2023-03-01 06:30:00+00:00,1652.45,1655.76,1652.01,1655.29,37125.369,ETHUSDT,archive_monthly
2023-03-01 06:45:00+00:00,1655.29,1659.58,1653.85,1654.0,73374.73,ETHUSDT,archive_monthly
2023-03-01 07:00:00+00:00,1654.01,1654.68,1652.0,1654.0,38348.297,ETHUSDT,archive_monthly
2023-03-01 07:15:00+00:00,1654.0,1655.71,1651.67,1652.74,33853.833,ETHUSDT,archive_monthly
