timestamp,open,high,low,close,volume,symbol,source
2024-05-01 00:00:00+00:00,60651.2,60816.7,60567.8,60568.0,2290.474,BTCUSDT,archive_monthly
2024-05-01 00:15:00+00:00,60568.0,60700.0,60350.0,60390.8,2640.976,BTCUSDT,archive_monthly
2024-05-01 00:30:00+00:00,60390.9,60402.0,60060.6,60331.2,4442.82,BTCUSDT,archive_monthly
2024-05-01 00:45:00+00:00,60330.0,60414.1,60154.9,60217.2,1526.114,BTCUSDT,archive_monthly
2024-05-01 01:00:00+00:00,60217.3,60310.7,59835.0,59861.0,4148.92,BTCUSDT,archive_monthly
2024-05-01 01:15:00+00:00,59861.1,60315.9,59833.0,60274.9,3453.111,BTCUSDT,archive_monthly
2024-05-01 01:30:00+00:00,60275.0,60389.0,60214.5,60219.9,1790.202,BTCUSDT,archive_monthly
2024-05-01 01:45:00+00:00,60219.8,60224.2,60007.1,60110.6,1898.323,BTCUSDT,archive_monthly
2024-05-01 02:00:00+00:00,60110.6,60159.2,59555.0,59555.0,6066.146,BTCUSDT,archive_monthly
2024-05-01 02:15:00+00:00,59555.1,59849.0,59555.0,59716.6,3530.007,BTCUSDT,archive_monthly
2024-05-01 02:30:00+00:00,59716.6,59922.1,59628.0,59797.1,2423.79,BTCUSDT,archive_monthly
2024-05-01 02:45:00+00:00,59797.1,59963.5,59790.7,59902.4,1289.764,BTCUSDT,archive_monthly
2024-05-01 03:00:00+00:00,59902.3,60082.8,59873.0,60024.3,2078.512,BTCUSDT,archive_monthly
2024-05-01 03:15:00+00:00,60024.3,60099.0,59970.4,59980.2,1188.665,BTCUSDT,archive_monthly
2024-05-01 03:30:00+00:00,59980.2,60218.3,59977.7,60150.1,1862.832,BTCUSDT,archive_monthly
2024-05-01 03:45:00+00:00,60150.0,60294.8,60086.4,60214.0,1211.785,BTCUSDT,archive_monthly
2024-05-01 04:00:00+00:00,60214.0,60331.8,60186.8,60275.5,1548.246,BTCUSDT,archive_monthly
2024-05-01 04:15:00+00:00,60275.6,60285.5,60156.2,60181.3,1132.175,BTCUSDT,archive_monthly
2024-05-01 04:30:00+00:00,60181.3,60296.0,60168.9,60260.8,1083.598,BTCUSDT,archive_monthly
2024-05-01 04:45:00+00:00,60260.7,60311.7,60181.7,60262.6,937.56,BTCUSDT,archive_monthly
2024-05-01 05:00:00+00:00,60262.6,60317.1,60112.0,60146.9,1359.007,BTCUSDT,archive_monthly
2024-05-01 05:15:00+00:00,60146.8,60196.8,59969.9,60007.6,2359.829,BTCUSDT,archive_monthly
2024-05-01 05:30:00+00:00,60007.6,60232.9,59965.0,60030.0,2085.412,BTCUSDT,archive_monthly
2024-05-01 05:45:00+00:00,60030.0,60057.4,59923.4,60030.1,1606.004,BTCUSDT,archive_monthly
2024-05-01 06:00:00+00:00,60030.1,60093.8,59855.7,59905.2,1907.355,BTCUSDT,archive_monthly
2024-05-01 06:15:00+00:00,59905.1,59976.0,59700.0,59706.8,2121.025,BTCUSDT,archive_monthly
2024-05-01 06:30:00+00:00,59706.8,59833.2,59611.3,59790.2,2989.54,BTCUSDT,archive_monthly
2024-05-01 06:45:00+00:00,59790.3,59841.1,59455.6,59504.0,3419.152,BTCUSDT,archive_monthly
2024-05-01 07:00:00+00:00,59504.0,59553.8,57600.0,58485.6,32412.739,BTCUSDT,archive_monthly
2024-05-01 07:15:00+00:00,58485.7,58625.0,57310.0,57973.9,23334.011,BTCUSDT,archive_monthly
2024-05-01 07:30:00+00:00,57973.8,58129.0,57030.0,57694.1,23510.714,BTCUSDT,archive_monthly
2024-05-01 07:45:00+00:00,57694.2,57909.6,57314.4,57482.0,9776.559,BTCUSDT,archive_monthly
2024-05-01 08:00:00+00:00,57482.0,57573.4,56913.4,57333.7,14869.983,BTCUSDT,archive_monthly
2024-05-01 08:15:00+00:00,57333.8,57333.8,56537.7,57010.1,23216.874,BTCUSDT,archive_monthly
2024-05-01 08:30:00+00:00,57010.0,57175.0,56814.0,56862.2,8061.907,BTCUSDT,archive_monthly
2024-05-01 08:45:00+00:00,56862.1,57153.3,56780.1,57153.1,6290.485,BTCUSDT,archive_monthly
