timestamp,open,high,low,close,volume,symbol,source
2021-09-01 04:15:00+00:00,3454.13,3457.27,3444.16,3451.56,27231.294,ETHUSDT,archive_monthly
2021-09-01 04:30:00+00:00,3451.56,3458.47,3437.31,3453.02,28392.425,ETHUSDT,archive_monthly
2021-09-01 04:45:00+00:00,3453.01,3462.41,3444.51,3461.0,27687.836,ETHUSDT,archive_monthly
2021-09-01 05:00:00+00:00,3460.99,3499.46,3454.0,3495.44,71892.936,ETHUSDT,archive_monthly
2021-09-01 05:15:00+00:00,3494.72,3504.64,3484.15,3493.6,54544.711,ETHUSDT,archive_monthly
2021-09-01 05:30:00+00:00,3493.6,3522.99,3483.92,3510.43,58322.205,ETHUSDT,archive_monthly
2021-09-01 05:45:00+00:00,3510.42,3534.24,3508.23,3526.27,54240.301,ETHUSDT,archive_monthly
2021-09-01 06:00:00+00:00,3526.26,3532.49,3513.28,3524.87,34678.7,ETHUSDT,archive_monthly
2021-09-01 06:15:00+00:00,3524.88,3524.88,3510.0,3517.0,19241.309,ETHUSDT,archive_monthly
2021-09-01 06:30:00+00:00,3516.84,3523.75,3505.63,3521.97,21826.399,ETHUSDT,archive_monthly
2021-09-01 06:45:00+00:00,3521.96,3535.0,3517.71,3519.64,36507.611,ETHUSDT,archive_monthly
2021-09-01 07:00:00+00:00,3519.64,3533.0,3519.07,3532.55,17830.664,ETHUSDT,archive_monthly
2021-09-01 07:15:00+00:00,3532.52,3548.0,3520.01,3524.32,43708.59,ETHUSDT,archive_monthly
2021-09-01 07:30:00+00:00,3524.38,3524.47,3508.0,3513.46,34620.555,ETHUSDT,archive_monthly
2021-09-01 07:45:00+00:00,3513.47,3520.61,3500.49,3518.36,22831.539,ETHUSDT,archive_monthly
2021-09-01 08:00:00+00:00,3518.28,3533.59,3514.1,3526.36,35452.692,ETHUSDT,archive_monthly
2021-09-01 08:15:00+00:00,3526.38,3534.35,3514.45,3516.07,18863.812,ETHUSDT,archive_monthly
2021-09-01 08:30:00+00:00,3516.09,3534.99,3514.01,3522.43,39793.714,ETHUSDT,archive_monthly
2021-09-01 08:45:00+00:00,3522.42,3539.88,3521.22,3533.01,25105.846,ETHUSDT,archive_monthly
2021-09-01 09:00:00+00:00,3533.0,3550.0,3532.0,3544.07,35529.165,ETHUSDT,archive_monthly
2021-09-01 09:15:00+00:00,3544.06,3564.0,3541.86,3551.39,45514.781,ETHUSDT,archive_monthly
2021-09-01 09:30:00+00:00,3551.28,3557.24,3536.86,3538.45,24639.616,ETHUSDT,archive_monthly
2021-09-01 09:45:00+00:00,3538.45,3547.68,3525.35,3540.34,24611.306,ETHUSDT,archive_monthly
2021-09-01 10:00:00+00:00,3540.34,3543.65,3523.0,3531.95,31639.923,ETHUSDT,archive_monthly
2021-09-01 10:15:00+00:00,3531.95,3541.79,3526.03,3538.57,14748.805,ETHUSDT,archive_monthly
2021-09-01 10:30:00+00:00,3538.57,3553.3,3536.02,3550.68,22149.582,ETHUSDT,archive_monthly
2021-09-01 10:45:00+00:00,3550.68,3551.8,3541.18,3544.38,19080.837,ETHUSDT,archive_monthly
2021-09-01 11:00:00+00:00,3544.39,3557.13,3544.03,3544.75,20928.969,ETHUSDT,archive_monthly
2021-09-01 11:15:00+00:00,3544.75,3556.39,3537.39,3541.68,19489.444,ETHUSDT,archive_monthly
2021-09-01 11:30:00+00:00,3541.68,3541.68,3527.37,3528.62,20858.503,ETHUSDT,archive_monthly
2021-09-01 11:45:00+00:00,3528.63,3541.99,3528.3,3532.96,12436.518,ETHUSDT,archive_monthly
2021-09-01 12:00:00+00:00,3532.97,3538.0,3517.79,3532.02,30003.895,ETHUSDT,archive_monthly
2021-09-01 12:15:00+00:00,3532.01,3547.73,3531.91,3543.55,24078.605,ETHUSDT,archive_monthly
2021-09-01 12:30:00+00:00,3543.64,3545.88,3537.0,3538.05,11687.242,ETHUSDT,archive_monthly
2021-09-01 12:45:00+00:00,3538.06,3542.77,3532.24,3537.6,11166.639,ETHUSDT,archive_monthly
2021-09-01 13:00:00+00:00,3537.6,3554.66,3537.26,3537.61,28399.23,ETHUSDT,archive_monthly
2021-09-01 13:15:00+00:00,3537.62,3544.0,3518.17,3528.94,40189.303,ETHUSDT,archive_monthly
2021-09-01 13:30:00+00:00,3528.95,3546.0,3528.95,3538.39,20384.472,ETHUSDT,archive_monthly
2021-09-01 13:45:00+00:00,3538.38,3546.0,3530.82,3535.85,11140.333,ETHUSDT,archive_monthly
2021-09-01 14:00:00+00:00,3535.84,3549.0,3534.49,3543.0,17851.671,ETHUSDT,archive_monthly
2021-09-01 14:15:00+00:00,3543.33,3555.0,3540.84,3550.53,25424.131,ETHUSDT,archive_monthly
2021-09-01 14:30:00+00:00,3550.6,3570.65,3537.0,3538.85,57551.327,ETHUSDT,archive_monthly
2021-09-01 14:45:00+00:00,3538.85,3542.0,3530.0,3531.18,26275.957,ETHUSDT,archive_monthly
2021-09-01 15:00:00+00:00,3531.17,3547.45,3530.71,3541.96,18935.465,ETHUSDT,archive_monthly
2021-09-01 15:15:00+00:00,3541.97,3554.88,3541.85,3552.69,18016.208,ETHUSDT,archive_monthly
2021-09-01 15:30:00+00:00,3552.68,3577.77,3546.69,3562.19,43132.336,ETHUSDT,archive_monthly
2021-09-01 15:45:00+00:00,3562.18,3586.95,3562.06,3580.86,46707.25,ETHUSDT,archive_monthly
2021-09-01 16:00:00+00:00,3580.86,3595.0,3580.23,3588.79,53184.851,ETHUSDT,archive_monthly
2021-09-01 16:15:00+00:00,3588.8,3607.0,3577.69,3593.51,62617.167,ETHUSDT,archive_monthly
2021-09-01 16:30:00+00:00,3593.52,3714.55,3590.36,3703.14,228030.056,ETHUSDT,archive_monthly
2021-09-01 16:45:00+00:00,3703.13,3817.63,3702.92,3752.43,253373.805,ETHUSDT,archive_monthly
2021-09-01 17:00:00+00:00,3752.51,3754.66,3715.05,3724.66,88849.602,ETHUSDT,archive_monthly
2021-09-01 17:15:00+00:00,3724.67,3732.0,3711.0,3721.75,49078.161,ETHUSDT,archive_monthly
2021-09-01 17:30:00+00:00,3721.75,3729.52,3715.44,3720.01,29851.92,ETHUSDT,archive_monthly
2021-09-01 17:45:00+00:00,3720.01,3730.0,3688.02,3699.19,71165.718,ETHUSDT,archive_monthly
2021-09-01 18:00:00+00:00,3699.19,3719.89,3699.17,3718.26,27804.517,ETHUSDT,archive_monthly
2021-09-01 18:15:00+00:00,3718.26,3728.0,3714.5,3724.76,20987.157,ETHUSDT,archive_monthly
2021-09-01 18:30:00+00:00,3724.75,3724.89,3712.72,3719.43,18065.625,ETHUSDT,archive_monthly
2021-09-01 18:45:00+00:00,3719.44,3719.44,3693.95,3702.0,32162.987,ETHUSDT,archive_monthly
2021-09-01 19:00:00+00:00,3702.0,3713.06,3700.38,3712.4,17178.157,ETHUSDT,archive_monthly
2021-09-01 19:15:00+00:00,3712.41,3723.99,3712.41,3719.0,15184.298,ETHUSDT,archive_monthly
2021-09-01 19:30:00+00:00,3719.0,3719.26,3696.6,3708.01,27739.263,ETHUSDT,archive_monthly
2021-09-01 19:45:00+00:00,3708.01,3721.11,3708.01,3716.21,13663.033,ETHUSDT,archive_monthly
2021-09-01 20:00:00+00:00,3716.2,3737.37,3712.45,3737.0,24458.803,ETHUSDT,archive_monthly
2021-09-01 20:15:00+00:00,3737.11,3743.67,3723.76,3736.39,21277.354,ETHUSDT,archive_monthly
2021-09-01 20:30:00+00:00,3736.39,3736.54,3724.02,3728.78,8856.828,ETHUSDT,archive_monthly
2021-09-01 20:45:00+00:00,3728.77,3742.7,3725.31,3731.39,10860.014,ETHUSDT,archive_monthly
2021-09-01 21:00:00+00:00,3731.39,3747.39,3729.01,3747.23,12309.48,ETHUSDT,archive_monthly
2021-09-01 21:15:00+00:00,3747.24,3766.0,3739.23,3765.87,27133.759,ETHUSDT,archive_monthly
2021-09-01 21:30:00+00:00,3765.86,3786.34,3748.43,3753.41,45190.055,ETHUSDT,archive_monthly
2021-09-01 21:45:00+00:00,3753.42,3772.0,3750.45,3772.0,18613.046,ETHUSDT,archive_monthly
2021-09-01 22:00:00+00:00,3771.99,3799.77,3766.55,3798.51,49621.991,ETHUSDT,archive_monthly
2021-09-01 22:15:00+00:00,3798.52,3799.2,3780.12,3793.91,28826.848,ETHUSDT,archive_monthly
2021-09-01 22:30:00+00:00,3793.91,3794.98,3752.53,3770.0,45639.209,ETHUSDT,archive_monthly
2021-09-01 22:45:00+00:00,3770.0,3776.7,3760.0,3761.48,18647.36,ETHUSDT,archive_monthly
2021-09-01 23:00:00+00:00,3761.47,3788.86,3761.47,3786.81,28330.294,ETHUSDT,archive_monthly
2021-09-01 23:15:00+00:00,3786.81,3793.48,3769.05,3787.19,20730.227,ETHUSDT,archive_monthly
2021-09-01 23:30:00+00:00,3787.01,3787.91,3769.72,3781.31,15170.23,ETHUSDT,archive_monthly
2021-09-01 23:45:00+00:00,3781.32,3849.0,3781.31,3831.44,85157.928,ETHUSDT,archive_monthly
2021-09-02 00:00:00+00:00,3831.42,3843.21,3790.0,3812.42,84257.263,ETHUSDT,archive_monthly
2021-09-02 00:15:00+00:00,3812.42,3826.41,3793.31,3795.56,32900.501,ETHUSDT,archive_monthly
2021-09-02 00:30:00+00:00,3795.55,3804.14,3783.6,3794.89,25889.272,ETHUSDT,archive_monthly
2021-09-02 00:45:00+00:00,3794.88,3795.66,3775.05,3784.56,23730.879,ETHUSDT,archive_monthly
2021-09-02 01:00:00+00:00,3784.45,3785.82,3760.24,3765.45,33001.542,ETHUSDT,archive_monthly
2021-09-02 01:15:00+00:00,3765.67,3794.74,3762.43,3790.6,28864.195,ETHUSDT,archive_monthly
2021-09-02 01:30:00+00:00,3790.9,3809.91,3786.49,3795.57,33648.623,ETHUSDT,archive_monthly
2021-09-02 01:45:00+00:00,3795.74,3797.37,3775.0,3778.99,25420.111,ETHUSDT,archive_monthly
2021-09-02 02:00:00+00:00,3778.99,3788.6,3768.38,3788.27,22506.376,ETHUSDT,archive_monthly
2021-09-02 02:15:00+00:00,3787.97,3788.83,3768.91,3772.73,16563.265,ETHUSDT,archive_monthly
2021-09-02 02:30:00+00:00,3772.73,3785.0,3752.8,3758.91,20836.969,ETHUSDT,archive_monthly
2021-09-02 02:45:00+00:00,3759.15,3770.0,3742.0,3750.64,27252.346,ETHUSDT,archive_monthly
2021-09-02 03:00:00+00:00,3750.69,3766.8,3748.72,3766.13,16944.556,ETHUSDT,archive_monthly
2021-09-02 03:15:00+00:00,3766.13,3774.2,3757.58,3758.84,13700.807,ETHUSDT,archive_monthly
2021-09-02 03:30:00+00:00,3758.83,3777.78,3756.18,3769.29,12827.864,ETHUSDT,archive_monthly
2021-09-02 03:45:00+00:00,3769.28,3775.6,3760.03,3770.3,9302.966,ETHUSDT,archive_monthly
2021-09-02 04:00:00+00:00,3770.5,3776.45,3753.47,3762.69,17851.374,ETHUSDT,archive_monthly
2021-09-02 04:15:00+00:00,3762.69,3762.98,3747.96,3753.53,13029.702,ETHUSDT,archive_monthly
2021-09-02 04:30:00+00:00,3753.52,3768.65,3753.52,3768.24,10031.095,ETHUSDT,archive_monthly
2021-09-02 04:45:00+00:00,3768.25,3771.6,3762.55,3763.54,9923.127,ETHUSDT,archive_monthly
2021-09-02 05:00:00+00:00,3763.55,3767.62,3754.18,3767.6,10035.341,ETHUSDT,archive_monthly
2021-09-02 05:15:00+00:00,3767.6,3774.55,3759.35,3760.83,12345.833,ETHUSDT,archive_monthly
2021-09-02 05:30:00+00:00,3760.82,3773.16,3758.31,3763.96,9841.579,ETHUSDT,archive_monthly
2021-09-02 05:45:00+00:00,3763.96,3770.49,3760.37,3762.4,7460.702,ETHUSDT,archive_monthly
2021-09-02 06:00:00+00:00,3762.4,3766.81,3755.0,3766.58,11991.414,ETHUSDT,archive_monthly
2021-09-02 06:15:00+00:00,3766.59,3773.66,3759.67,3762.81,21234.937,ETHUSDT,archive_monthly
2021-09-02 06:30:00+00:00,3762.8,3762.82,3746.31,3750.0,20897.18,ETHUSDT,archive_monthly
2021-09-02 06:45:00+00:00,3749.94,3759.45,3731.6,3756.01,41759.351,ETHUSDT,archive_monthly
2021-09-02 07:00:00+00:00,3756.01,3774.39,3751.36,3761.89,34250.287,ETHUSDT,archive_monthly
2021-09-02 07:15:00+00:00,3761.89,3762.0,3750.0,3752.09,21133.334,ETHUSDT,archive_monthly
2021-09-02 07:30:00+00:00,3752.1,3754.84,3740.64,3741.11,17260.056,ETHUSDT,archive_monthly
2021-09-02 07:45:00+00:00,3741.01,3749.0,3723.87,3736.61,34959.401,ETHUSDT,archive_monthly
2021-09-02 08:00:00+00:00,3736.61,3754.37,3734.05,3751.38,24553.591,ETHUSDT,archive_monthly
2021-09-02 08:15:00+00:00,3751.38,3757.45,3747.0,3756.17,14420.363,ETHUSDT,archive_monthly
2021-09-02 08:30:00+00:00,3756.16,3760.4,3747.55,3757.32,11553.609,ETHUSDT,archive_monthly
2021-09-02 08:45:00+00:00,3757.63,3759.25,3743.52,3751.03,9170.833,ETHUSDT,archive_monthly
2021-09-02 09:00:00+00:00,3751.02,3757.48,3736.69,3737.26,16854.765,ETHUSDT,archive_monthly
2021-09-02 09:15:00+00:00,3737.26,3742.0,3730.03,3731.01,17392.464,ETHUSDT,archive_monthly
2021-09-02 09:30:00+00:00,3731.0,3747.88,3731.0,3737.38,16079.539,ETHUSDT,archive_monthly
2021-09-02 09:45:00+00:00,3737.54,3744.87,3734.4,3743.62,8847.554,ETHUSDT,archive_monthly
2021-09-02 10:00:00+00:00,3743.61,3745.25,3735.58,3744.15,9407.878,ETHUSDT,archive_monthly
2021-09-02 10:15:00+00:00,3744.15,3746.94,3733.02,3744.85,9828.502,ETHUSDT,archive_monthly
2021-09-02 10:30:00+00:00,3744.85,3768.09,3744.1,3756.61,26917.778,ETHUSDT,archive_monthly
2021-09-02 10:45:00+00:00,3756.58,3768.5,3754.22,3762.0,16042.046,ETHUSDT,archive_monthly
2021-09-02 11:00:00+00:00,3762.0,3763.32,3751.9,3752.62,11456.941,ETHUSDT,archive_monthly
2021-09-02 11:15:00+00:00,3752.61,3756.77,3748.13,3756.61,9365.819,ETHUSDT,archive_monthly
2021-09-02 11:30:00+00:00,3756.6,3765.91,3749.06,3764.14,10830.063,ETHUSDT,archive_monthly
2021-09-02 11:45:00+00:00,3764.14,3772.49,3761.2,3763.42,16307.625,ETHUSDT,archive_monthly
2021-09-02 12:00:00+00:00,3763.42,3773.0,3761.0,3770.99,14590.388,ETHUSDT,archive_monthly
2021-09-02 12:15:00+00:00,3771.0,3800.0,3765.0,3791.0,56998.393,ETHUSDT,archive_monthly
2021-09-02 12:30:00+00:00,3790.99,3793.86,3776.0,3782.02,24564.97,ETHUSDT,archive_monthly
2021-09-02 12:45:00+00:00,3782.03,3783.45,3764.61,3777.47,27115.912,ETHUSDT,archive_monthly
2021-09-02 13:00:00+00:00,3777.45,3780.75,3766.44,3777.22,15681.106,ETHUSDT,archive_monthly
2021-09-02 13:15:00+00:00,3777.23,3793.0,3776.48,3792.49,15668.947,ETHUSDT,archive_monthly
2021-09-02 13:30:00+00:00,3792.48,3794.0,3779.39,3785.55,13168.464,ETHUSDT,archive_monthly
2021-09-02 13:45:00+00:00,3785.55,3808.8,3785.54,3795.83,27526.478,ETHUSDT,archive_monthly
2021-09-02 14:00:00+00:00,3795.83,3838.0,3768.01,3819.77,106309.825,ETHUSDT,archive_monthly
2021-09-02 14:15:00+00:00,3819.76,3819.77,3788.77,3815.5,50441.116,ETHUSDT,archive_monthly
2021-09-02 14:30:00+00:00,3815.49,3816.0,3754.6,3765.89,68047.348,ETHUSDT,archive_monthly
2021-09-02 14:45:00+00:00,3765.88,3786.56,3752.02,3766.79,48201.96,ETHUSDT,archive_monthly
2021-09-02 15:00:00+00:00,3766.76,3778.15,3741.44,3766.99,52201.933,ETHUSDT,archive_monthly
2021-09-02 15:15:00+00:00,3767.0,3779.48,3760.61,3770.19,24278.279,ETHUSDT,archive_monthly
2021-09-02 15:30:00+00:00,3770.18,3775.85,3757.0,3763.5,21707.239,ETHUSDT,archive_monthly
2021-09-02 15:45:00+00:00,3763.03,3776.54,3756.55,3759.68,17463.18,ETHUSDT,archive_monthly
2021-09-02 16:00:00+00:00,3759.69,3777.41,3757.79,3775.3,19384.036,ETHUSDT,archive_monthly
2021-09-02 16:15:00+00:00,3775.34,3795.34,3774.15,3785.73,25339.526,ETHUSDT,archive_monthly
2021-09-02 16:30:00+00:00,3785.74,3790.64,3776.85,3780.06,12534.013,ETHUSDT,archive_monthly
2021-09-02 16:45:00+00:00,3780.06,3789.25,3778.74,3785.94,10264.912,ETHUSDT,archive_monthly
2021-09-02 17:00:00+00:00,3785.94,3788.5,3775.93,3780.51,9026.957,ETHUSDT,archive_monthly
2021-09-02 17:15:00+00:00,3780.51,3787.33,3770.04,3781.8,15379.703,ETHUSDT,archive_monthly
2021-09-02 17:30:00+00:00,3781.8,3787.33,3776.24,3777.83,11579.092,ETHUSDT,archive_monthly
2021-09-02 17:45:00+00:00,3777.84,3808.7,3770.11,3801.95,26744.043,ETHUSDT,archive_monthly
2021-09-02 18:00:00+00:00,3801.95,3811.77,3787.19,3792.01,23064.558,ETHUSDT,archive_monthly
2021-09-02 18:15:00+00:00,3792.0,3795.59,3770.12,3775.17,23105.405,ETHUSDT,archive_monthly
2021-09-02 18:30:00+00:00,3775.16,3780.34,3761.75,3775.41,23824.126,ETHUSDT,archive_monthly
2021-09-02 18:45:00+00:00,3775.45,3781.47,3769.37,3780.41,9339.818,ETHUSDT,archive_monthly
2021-09-02 19:00:00+00:00,3780.4,3782.92,3771.44,3782.11,7856.062,ETHUSDT,archive_monthly
2021-09-02 19:15:00+00:00,3782.11,3792.0,3777.85,3787.55,9244.91,ETHUSDT,archive_monthly
2021-09-02 19:30:00+00:00,3787.54,3793.76,3782.28,3784.05,6954.008,ETHUSDT,archive_monthly
2021-09-02 19:45:00+00:00,3784.05,3788.72,3776.6,3787.0,7015.427,ETHUSDT,archive_monthly
2021-09-02 20:00:00+00:00,3786.99,3804.4,3782.44,3794.02,16396.251,ETHUSDT,archive_monthly
2021-09-02 20:15:00+00:00,3794.02,3802.74,3780.0,3795.73,11341.382,ETHUSDT,archive_monthly
2021-09-02 20:30:00+00:00,3795.81,3804.4,3791.27,3792.46,12371.418,ETHUSDT,archive_monthly
2021-09-02 20:45:00+00:00,3792.46,3816.62,3791.0,3810.46,14679.355,ETHUSDT,archive_monthly
2021-09-02 21:00:00+00:00,3810.46,3824.91,3805.13,3807.61,21442.972,ETHUSDT,archive_monthly
2021-09-02 21:15:00+00:00,3807.62,3822.99,3803.25,3815.36,13238.402,ETHUSDT,archive_monthly
2021-09-02 21:30:00+00:00,3815.36,3833.0,3810.0,3827.47,18589.328,ETHUSDT,archive_monthly
2021-09-02 21:45:00+00:00,3827.67,3834.8,3819.92,3832.04,17450.69,ETHUSDT,archive_monthly
2021-09-02 22:00:00+00:00,3832.04,3832.92,3813.03,3814.91,13037.928,ETHUSDT,archive_monthly
2021-09-02 22:15:00+00:00,3814.91,3817.23,3793.82,3799.03,23815.266,ETHUSDT,archive_monthly
2021-09-02 22:30:00+00:00,3799.18,3810.27,3798.38,3808.93,8656.641,ETHUSDT,archive_monthly
2021-09-02 22:45:00+00:00,3808.92,3814.3,3804.38,3807.01,6588.483,ETHUSDT,archive_monthly
2021-09-02 23:00:00+00:00,3807.0,3807.0,3788.76,3792.99,14622.56,ETHUSDT,archive_monthly
2021-09-02 23:15:00+00:00,3792.99,3799.45,3782.54,3784.4,12753.675,ETHUSDT,archive_monthly
2021-09-02 23:30:00+00:00,3784.39,3799.04,3782.83,3788.3,10293.489,ETHUSDT,archive_monthly
2021-09-02 23:45:00+00:00,3788.31,3800.81,3787.52,3788.95,6845.588,ETHUSDT,archive_monthly
2021-09-03 00:00:00+00:00,3788.94,3808.0,3785.92,3802.65,17731.874,ETHUSDT,archive_monthly
2021-09-03 00:15:00+00:00,3802.64,3802.99,3788.19,3794.7,9890.992,ETHUSDT,archive_monthly
2021-09-03 00:30:00+00:00,3795.0,3795.53,3734.67,3743.65,61590.576,ETHUSDT,archive_monthly
2021-09-03 00:45:00+00:00,3743.65,3753.37,3726.41,3734.23,40912.998,ETHUSDT,archive_monthly
2021-09-03 01:00:00+00:00,3734.23,3748.0,3720.28,3733.59,31490.389,ETHUSDT,archive_monthly
2021-09-03 01:15:00+00:00,3733.6,3745.54,3723.2,3729.01,25476.172,ETHUSDT,archive_monthly
2021-09-03 01:30:00+00:00,3729.0,3747.98,3710.77,3735.01,35591.712,ETHUSDT,archive_monthly
2021-09-03 01:45:00+00:00,3735.0,3747.5,3733.36,3746.08,11491.896,ETHUSDT,archive_monthly
2021-09-03 02:00:00+00:00,3746.08,3768.0,3741.0,3765.94,19929.17,ETHUSDT,archive_monthly
2021-09-03 02:15:00+00:00,3765.93,3772.26,3753.14,3771.93,23198.45,ETHUSDT,archive_monthly
2021-09-03 02:30:00+00:00,3771.93,3777.58,3762.09,3776.52,11544.537,ETHUSDT,archive_monthly
2021-09-03 02:45:00+00:00,3776.52,3779.0,3768.34,3776.51,12337.619,ETHUSDT,archive_monthly
2021-09-03 03:00:00+00:00,3776.51,3787.7,3769.0,3785.95,15798.724,ETHUSDT,archive_monthly
2021-09-03 03:15:00+00:00,3785.95,3787.52,3776.75,3782.17,13082.639,ETHUSDT,archive_monthly
2021-09-03 03:30:00+00:00,3782.17,3802.09,3782.17,3801.04,18295.762,ETHUSDT,archive_monthly
2021-09-03 03:45:00+00:00,3801.24,3820.0,3799.55,3809.88,34246.425,ETHUSDT,archive_monthly
2021-09-03 04:00:00+00:00,3809.88,3829.69,3800.0,3825.0,29498.656,ETHUSDT,archive_monthly
2021-09-03 04:15:00+00:00,3825.0,3827.08,3810.41,3811.77,17454.6,ETHUSDT,archive_monthly
2021-09-03 04:30:00+00:00,3811.78,3820.93,3811.68,3814.67,10337.76,ETHUSDT,archive_monthly
2021-09-03 04:45:00+00:00,3814.67,3821.23,3805.23,3813.18,14445.831,ETHUSDT,archive_monthly
2021-09-03 05:00:00+00:00,3813.05,3815.27,3805.0,3805.01,11887.73,ETHUSDT,archive_monthly
2021-09-03 05:15:00+00:00,3805.0,3821.23,3786.07,3804.7,40998.24,ETHUSDT,archive_monthly
2021-09-03 05:30:00+00:00,3804.7,3811.7,3793.84,3794.39,13698.818,ETHUSDT,archive_monthly
2021-09-03 05:45:00+00:00,3794.38,3811.0,3793.96,3800.66,9759.861,ETHUSDT,archive_monthly
2021-09-03 06:00:00+00:00,3800.66,3816.0,3800.3,3803.93,9788.143,ETHUSDT,archive_monthly
2021-09-03 06:15:00+00:00,3803.93,3808.0,3794.01,3794.7,8969.32,ETHUSDT,archive_monthly
2021-09-03 06:30:00+00:00,3794.69,3803.4,3790.0,3790.02,9747.628,ETHUSDT,archive_monthly
2021-09-03 06:45:00+00:00,3790.01,3799.18,3781.33,3795.48,15266.915,ETHUSDT,archive_monthly
2021-09-03 07:00:00+00:00,3795.48,3803.68,3788.19,3791.7,10872.287,ETHUSDT,archive_monthly
2021-09-03 07:15:00+00:00,3791.62,3801.78,3783.57,3794.95,12587.114,ETHUSDT,archive_monthly
2021-09-03 07:30:00+00:00,3794.95,3817.36,3791.0,3805.46,21188.238,ETHUSDT,archive_monthly
2021-09-03 07:45:00+00:00,3805.58,3808.0,3795.74,3800.86,10808.918,ETHUSDT,archive_monthly
2021-09-03 08:00:00+00:00,3800.85,3812.8,3793.89,3810.0,15085.722,ETHUSDT,archive_monthly
2021-09-03 08:15:00+00:00,3810.0,3812.36,3804.0,3806.31,8740.767,ETHUSDT,archive_monthly
2021-09-03 08:30:00+00:00,3806.3,3823.74,3801.81,3817.51,16178.113,ETHUSDT,archive_monthly
2021-09-03 08:45:00+00:00,3817.41,3908.0,3817.03,3895.74,163482.705,ETHUSDT,archive_monthly
2021-09-03 09:00:00+00:00,3895.73,3931.13,3883.29,3929.97,96267.001,ETHUSDT,archive_monthly
2021-09-03 09:15:00+00:00,3929.96,3968.63,3920.64,3945.01,116271.588,ETHUSDT,archive_monthly
2021-09-03 09:30:00+00:00,3945.0,3977.7,3940.81,3955.8,71908.879,ETHUSDT,archive_monthly
2021-09-03 09:45:00+00:00,3955.81,3974.64,3950.0,3971.06,43740.833,ETHUSDT,archive_monthly
2021-09-03 10:00:00+00:00,3971.04,3985.5,3954.18,3962.47,51231.536,ETHUSDT,archive_monthly
2021-09-03 10:15:00+00:00,3962.47,3978.53,3952.57,3962.02,28149.461,ETHUSDT,archive_monthly
2021-09-03 10:30:00+00:00,3962.02,3989.0,3957.09,3977.06,45501.402,ETHUSDT,archive_monthly
2021-09-03 10:45:00+00:00,3977.05,3983.03,3931.04,3955.03,77091.373,ETHUSDT,archive_monthly
2021-09-03 11:00:00+00:00,3955.02,3959.77,3924.01,3950.8,51847.693,ETHUSDT,archive_monthly
2021-09-03 11:15:00+00:00,3950.81,3968.66,3945.14,3952.5,27016.144,ETHUSDT,archive_monthly
2021-09-03 11:30:00+00:00,3952.51,3964.99,3952.5,3961.2,15123.165,ETHUSDT,archive_monthly
2021-09-03 11:45:00+00:00,3961.19,3968.0,3956.0,3958.79,18268.171,ETHUSDT,archive_monthly
2021-09-03 12:00:00+00:00,3958.79,3965.0,3955.0,3959.6,17727.314,ETHUSDT,archive_monthly
2021-09-03 12:15:00+00:00,3959.84,3960.32,3931.34,3947.01,33917.749,ETHUSDT,archive_monthly
2021-09-03 12:30:00+00:00,3947.02,3989.33,3947.01,3958.31,65797.433,ETHUSDT,archive_monthly
2021-09-03 12:45:00+00:00,3958.31,3971.62,3953.83,3956.0,24899.34,ETHUSDT,archive_monthly
