timestamp,open,high,low,close,volume,symbol,source
2021-04-01 10:30:00+00:00,58794.4,58895.38,58556.06,58813.47,3878.783,BTCUSDT,archive_monthly
2021-04-01 10:45:00+00:00,58813.51,58883.1,58588.66,58706.8,2624.841,BTCUSDT,archive_monthly
2021-04-01 11:00:00+00:00,58706.81,58709.26,58150.0,58484.03,7723.996,BTCUSDT,archive_monthly
2021-04-01 11:15:00+00:00,58484.03,58484.03,58200.0,58447.64,3326.434,BTCUSDT,archive_monthly
2021-04-01 11:30:00+00:00,58447.64,58647.88,58368.39,58637.0,2263.435,BTCUSDT,archive_monthly
2021-04-01 11:45:00+00:00,58637.0,58751.96,58530.0,58640.77,2272.732,BTCUSDT,archive_monthly
2021-04-01 12:00:00+00:00,58640.68,58796.38,58420.02,58670.0,2306.109,BTCUSDT,archive_monthly
2021-04-01 12:15:00+00:00,58670.0,58765.0,58601.45,58744.24,1097.914,BTCUSDT,archive_monthly
2021-04-01 12:30:00+00:00,58744.23,58748.0,58529.77,58556.1,1344.243,BTCUSDT,archive_monthly
2021-04-01 12:45:00+00:00,58556.1,58809.0,58530.03,58793.82,1532.63,BTCUSDT,archive_monthly
2021-04-01 13:00:00+00:00,58793.81,59180.0,58765.81,58955.0,4286.689,BTCUSDT,archive_monthly
2021-04-01 13:15:00+00:00,58955.0,59040.2,58860.0,58991.73,1820.366,BTCUSDT,archive_monthly
2021-04-01 13:30:00+00:00,58991.74,59181.41,58900.0,59026.0,2212.875,BTCUSDT,archive_monthly
2021-04-01 13:45:00+00:00,59026.01,59140.86,58937.76,58989.33,1681.43,BTCUSDT,archive_monthly
2021-04-01 14:00:00+00:00,58989.33,59039.64,58820.0,58928.98,1979.925,BTCUSDT,archive_monthly
2021-04-01 14:15:00+00:00,58928.98,59130.0,58923.95,59043.26,1623.048,BTCUSDT,archive_monthly
2021-04-01 14:30:00+00:00,59043.26,59081.11,58931.0,59031.95,1267.742,BTCUSDT,archive_monthly
2021-04-01 14:45:00+00:00,59031.95,59097.25,58905.0,59051.91,1356.741,BTCUSDT,archive_monthly
2021-04-01 15:00:00+00:00,59051.91,59157.86,58988.59,59048.9,2203.944,BTCUSDT,archive_monthly
2021-04-01 15:15:00+00:00,59048.9,59342.89,59025.79,59128.14,3958.873,BTCUSDT,archive_monthly
2021-04-01 15:30:00+00:00,59128.14,59230.0,59014.33,59070.0,1781.796,BTCUSDT,archive_monthly
2021-04-01 15:45:00+00:00,59070.01,59130.99,59000.0,59040.89,1272.308,BTCUSDT,archive_monthly
2021-04-01 16:00:00+00:00,59040.9,59221.35,58800.0,59023.2,4227.136,BTCUSDT,archive_monthly
2021-04-01 16:15:00+00:00,59023.19,59079.99,58824.64,58887.98,1986.554,BTCUSDT,archive_monthly
2021-04-01 16:30:00+00:00,58887.98,58923.79,58672.91,58739.55,2470.356,BTCUSDT,archive_monthly
2021-04-01 16:45:00+00:00,58739.56,58849.02,58730.01,58809.37,1098.881,BTCUSDT,archive_monthly
2021-04-01 17:00:00+00:00,58809.37,58888.0,58670.04,58786.04,1625.664,BTCUSDT,archive_monthly
2021-04-01 17:15:00+00:00,58786.04,58885.37,58669.0,58779.86,1284.369,BTCUSDT,archive_monthly
2021-04-01 17:30:00+00:00,58779.87,58809.63,58578.25,58655.86,1689.638,BTCUSDT,archive_monthly
2021-04-01 17:45:00+00:00,58656.13,58694.55,58375.0,58573.61,3638.418,BTCUSDT,archive_monthly
2021-04-01 18:00:00+00:00,58573.61,58609.35,58371.77,58378.74,2449.34,BTCUSDT,archive_monthly
2021-04-01 18:15:00+00:00,58378.04,58768.69,58002.0,58700.0,9344.667,BTCUSDT,archive_monthly
2021-04-01 18:30:00+00:00,58697.53,58868.0,58580.0,58680.84,3350.221,BTCUSDT,archive_monthly
2021-04-01 18:45:00+00:00,58679.44,58888.0,58630.0,58784.76,2773.677,BTCUSDT,archive_monthly
2021-04-01 19:00:00+00:00,58784.77,58960.79,58665.67,58931.24,2319.126,BTCUSDT,archive_monthly
2021-04-01 19:15:00+00:00,58931.25,59000.0,58737.0,58787.97,2264.692,BTCUSDT,archive_monthly
2021-04-01 19:30:00+00:00,58791.07,58983.15,58772.03,58909.74,1383.577,BTCUSDT,archive_monthly
2021-04-01 19:45:00+00:00,58909.75,59037.67,58874.64,58991.9,1943.629,BTCUSDT,archive_monthly
2021-04-01 20:00:00+00:00,58993.28,59041.99,58935.57,59037.04,1199.867,BTCUSDT,archive_monthly
2021-04-01 20:15:00+00:00,59037.03,59141.88,58812.35,58998.99,2120.549,BTCUSDT,archive_monthly
2021-04-01 20:30:00+00:00,58999.0,59100.0,58951.35,59009.62,1372.115,BTCUSDT,archive_monthly
2021-04-01 20:45:00+00:00,59009.62,59100.0,58867.81,58936.53,1088.689,BTCUSDT,archive_monthly
2021-04-01 21:00:00+00:00,58936.55,59004.99,58831.14,58920.13,823.417,BTCUSDT,archive_monthly
2021-04-01 21:15:00+00:00,58920.44,58925.09,58754.2,58783.89,846.402,BTCUSDT,archive_monthly
2021-04-01 21:30:00+00:00,58784.14,58859.12,58610.58,58633.54,1548.048,BTCUSDT,archive_monthly
2021-04-01 21:45:00+00:00,58633.54,58859.58,58630.23,58818.64,1024.134,BTCUSDT,archive_monthly
2021-04-01 22:00:00+00:00,58818.66,58989.0,58673.2,58929.55,1506.311,BTCUSDT,archive_monthly
2021-04-01 22:15:00+00:00,58929.56,59070.22,58881.18,58944.18,1099.552,BTCUSDT,archive_monthly
2021-04-01 22:30:00+00:00,58944.18,59094.0,58944.17,59056.89,1231.936,BTCUSDT,archive_monthly
2021-04-01 22:45:00+00:00,59056.89,59111.0,58955.44,59089.45,1089.497,BTCUSDT,archive_monthly
2021-04-01 23:00:00+00:00,59089.45,59168.26,58967.36,58975.9,1333.726,BTCUSDT,archive_monthly
2021-04-01 23:15:00+00:00,58975.91,59021.7,58921.0,58972.38,828.499,BTCUSDT,archive_monthly
2021-04-01 23:30:00+00:00,58972.38,58988.26,58888.04,58973.24,660.981,BTCUSDT,archive_monthly
2021-04-01 23:45:00+00:00,58973.25,58973.25,58777.0,58794.01,1057.457,BTCUSDT,archive_monthly
2021-04-02 00:00:00+00:00,58797.56,58963.0,58690.0,58877.72,2556.828,BTCUSDT,archive_monthly
2021-04-02 00:15:00+00:00,58877.72,58941.31,58659.0,58744.31,1651.413,BTCUSDT,archive_monthly
2021-04-02 00:30:00+00:00,58744.31,58827.99,58637.5,58677.28,1288.648,BTCUSDT,archive_monthly
2021-04-02 00:45:00+00:00,58677.28,58735.94,58520.0,58710.3,2003.807,BTCUSDT,archive_monthly
2021-04-02 01:00:00+00:00,58710.29,58885.4,58700.71,58882.71,1334.817,BTCUSDT,archive_monthly
2021-04-02 01:15:00+00:00,58882.71,58911.98,58789.98,58892.37,910.539,BTCUSDT,archive_monthly
2021-04-02 01:30:00+00:00,58891.5,59080.0,58888.0,59039.99,1879.456,BTCUSDT,archive_monthly
2021-04-02 01:45:00+00:00,59039.99,59100.0,58916.93,58976.6,1621.139,BTCUSDT,archive_monthly
2021-04-02 02:00:00+00:00,58976.58,59329.65,58953.91,59303.26,2983.321,BTCUSDT,archive_monthly
2021-04-02 02:15:00+00:00,59302.2,59678.39,59188.86,59580.48,5068.13,BTCUSDT,archive_monthly
2021-04-02 02:30:00+00:00,59580.0,60397.85,59577.12,60152.23,13183.985,BTCUSDT,archive_monthly
2021-04-02 02:45:00+00:00,60150.33,60289.18,59319.22,59833.18,10221.516,BTCUSDT,archive_monthly
2021-04-02 03:00:00+00:00,59831.21,60148.0,59713.33,59840.42,5576.06,BTCUSDT,archive_monthly
2021-04-02 03:15:00+00:00,59840.41,59979.54,59720.0,59920.53,2430.85,BTCUSDT,archive_monthly
2021-04-02 03:30:00+00:00,59920.52,59978.61,59750.78,59884.56,1678.116,BTCUSDT,archive_monthly
2021-04-02 03:45:00+00:00,59884.57,59980.0,59723.18,59979.99,1732.522,BTCUSDT,archive_monthly
2021-04-02 04:00:00+00:00,59980.0,60120.0,59752.58,59807.31,2312.0,BTCUSDT,archive_monthly
2021-04-02 04:15:00+00:00,59807.31,59885.51,59642.6,59719.0,1738.466,BTCUSDT,archive_monthly
2021-04-02 04:30:00+00:00,59718.99,59814.64,59700.0,59718.72,1009.442,BTCUSDT,archive_monthly
2021-04-02 04:45:00+00:00,59718.73,59777.59,59515.0,59655.89,2089.112,BTCUSDT,archive_monthly
2021-04-02 05:00:00+00:00,59655.89,59775.21,59465.75,59566.84,1848.647,BTCUSDT,archive_monthly
2021-04-02 05:15:00+00:00,59566.84,59700.0,59489.01,59637.59,1452.321,BTCUSDT,archive_monthly
2021-04-02 05:30:00+00:00,59637.58,59709.66,59558.0,59596.14,912.316,BTCUSDT,archive_monthly
2021-04-02 05:45:00+00:00,59596.14,59736.89,59585.78,59658.79,1224.211,BTCUSDT,archive_monthly
2021-04-02 06:00:00+00:00,59658.79,59754.84,59530.0,59605.01,1175.177,BTCUSDT,archive_monthly
2021-04-02 06:15:00+00:00,59605.01,59666.04,59519.56,59609.99,724.169,BTCUSDT,archive_monthly
2021-04-02 06:30:00+00:00,59609.99,59614.28,59407.0,59539.03,1881.122,BTCUSDT,archive_monthly
2021-04-02 06:45:00+00:00,59539.02,59730.0,59533.09,59618.63,1452.377,BTCUSDT,archive_monthly
2021-04-02 07:00:00+00:00,59619.44,59824.7,59615.73,59717.53,1727.822,BTCUSDT,archive_monthly
2021-04-02 07:15:00+00:00,59717.53,59825.36,59662.82,59800.01,1792.87,BTCUSDT,archive_monthly
2021-04-02 07:30:00+00:00,59800.0,59826.74,59570.11,59614.39,1433.892,BTCUSDT,archive_monthly
2021-04-02 07:45:00+00:00,59614.39,59679.87,59515.91,59515.91,1261.335,BTCUSDT,archive_monthly
2021-04-02 08:00:00+00:00,59515.91,59754.93,59500.0,59560.59,2040.174,BTCUSDT,archive_monthly
2021-04-02 08:15:00+00:00,59560.58,59707.61,59533.0,59636.85,963.967,BTCUSDT,archive_monthly
2021-04-02 08:30:00+00:00,59637.26,59717.0,59555.0,59611.0,1026.774,BTCUSDT,archive_monthly
2021-04-02 08:45:00+00:00,59608.56,59655.0,59533.0,59582.62,952.05,BTCUSDT,archive_monthly
2021-04-02 09:00:00+00:00,59582.23,59626.04,59425.67,59463.28,1879.615,BTCUSDT,archive_monthly
2021-04-02 09:15:00+00:00,59467.45,59600.0,59250.0,59544.04,3002.854,BTCUSDT,archive_monthly
2021-04-02 09:30:00+00:00,59546.54,59721.9,59510.0,59677.12,1537.392,BTCUSDT,archive_monthly
2021-04-02 09:45:00+00:00,59678.9,59774.0,59652.44,59705.28,980.786,BTCUSDT,archive_monthly
2021-04-02 10:00:00+00:00,59705.29,59705.29,59555.36,59584.95,1105.742,BTCUSDT,archive_monthly
2021-04-02 10:15:00+00:00,59586.07,59758.0,59575.54,59720.52,1009.465,BTCUSDT,archive_monthly
2021-04-02 10:30:00+00:00,59720.52,59780.0,59626.65,59720.93,1143.305,BTCUSDT,archive_monthly
2021-04-02 10:45:00+00:00,59720.94,59752.96,59595.0,59703.18,1024.712,BTCUSDT,archive_monthly
2021-04-02 11:00:00+00:00,59703.18,59760.0,59627.27,59671.34,817.601,BTCUSDT,archive_monthly
2021-04-02 11:15:00+00:00,59670.0,59744.25,59550.0,59626.99,1087.156,BTCUSDT,archive_monthly
2021-04-02 11:30:00+00:00,59627.0,59677.37,59511.0,59627.99,1099.551,BTCUSDT,archive_monthly
2021-04-02 11:45:00+00:00,59628.0,59690.0,59580.0,59654.52,673.837,BTCUSDT,archive_monthly
2021-04-02 12:00:00+00:00,59654.53,59715.86,59303.05,59405.44,3195.613,BTCUSDT,archive_monthly
2021-04-02 12:15:00+00:00,59405.43,59540.0,59375.22,59482.89,1681.592,BTCUSDT,archive_monthly
2021-04-02 12:30:00+00:00,59482.89,59593.39,59451.85,59500.52,1011.868,BTCUSDT,archive_monthly
2021-04-02 12:45:00+00:00,59504.47,59600.0,59448.06,59573.93,936.162,BTCUSDT,archive_monthly
2021-04-02 13:00:00+00:00,59573.93,59599.0,59333.0,59444.08,1839.529,BTCUSDT,archive_monthly
2021-04-02 13:15:00+00:00,59444.07,59471.91,59310.0,59376.16,1539.33,BTCUSDT,archive_monthly
2021-04-02 13:30:00+00:00,59377.44,59380.74,59050.0,59234.84,5537.359,BTCUSDT,archive_monthly
2021-04-02 13:45:00+00:00,59237.57,59300.0,59120.0,59298.0,1571.308,BTCUSDT,archive_monthly
2021-04-02 14:00:00+00:00,59297.99,59448.58,59229.24,59350.9,2574.43,BTCUSDT,archive_monthly
2021-04-02 14:15:00+00:00,59350.91,59363.33,59212.1,59227.72,1277.854,BTCUSDT,archive_monthly
2021-04-02 14:30:00+00:00,59227.71,59430.0,59135.13,59380.0,2293.037,BTCUSDT,archive_monthly
2021-04-02 14:45:00+00:00,59380.0,59485.41,59260.0,59439.38,2261.784,BTCUSDT,archive_monthly
2021-04-02 15:00:00+00:00,59437.82,59700.0,59420.38,59606.56,3573.868,BTCUSDT,archive_monthly
2021-04-02 15:15:00+00:00,59606.55,59680.0,59550.0,59618.38,1627.993,BTCUSDT,archive_monthly
2021-04-02 15:30:00+00:00,59618.38,59681.0,59443.56,59530.99,1587.842,BTCUSDT,archive_monthly
2021-04-02 15:45:00+00:00,59530.99,59578.0,59404.33,59547.65,1606.632,BTCUSDT,archive_monthly
2021-04-02 16:00:00+00:00,59548.71,59689.89,59455.05,59476.69,2149.278,BTCUSDT,archive_monthly
2021-04-02 16:15:00+00:00,59479.05,59522.19,59325.0,59423.98,1658.912,BTCUSDT,archive_monthly
2021-04-02 16:30:00+00:00,59423.97,59500.0,59340.04,59445.0,1052.5,BTCUSDT,archive_monthly
2021-04-02 16:45:00+00:00,59445.0,59446.93,59237.0,59349.99,1620.875,BTCUSDT,archive_monthly
2021-04-02 17:00:00+00:00,59350.0,59355.28,59165.75,59173.01,1860.787,BTCUSDT,archive_monthly
2021-04-02 17:15:00+00:00,59173.0,59290.0,59164.09,59205.17,1405.972,BTCUSDT,archive_monthly
2021-04-02 17:30:00+00:00,59205.17,59285.72,59154.72,59222.86,1223.626,BTCUSDT,archive_monthly
2021-04-02 17:45:00+00:00,59222.86,59313.9,59160.2,59243.45,1349.762,BTCUSDT,archive_monthly
2021-04-02 18:00:00+00:00,59243.45,59360.0,59154.75,59345.51,1199.494,BTCUSDT,archive_monthly
2021-04-02 18:15:00+00:00,59344.88,59359.63,59212.38,59235.37,585.937,BTCUSDT,archive_monthly
2021-04-02 18:30:00+00:00,59235.38,59270.0,59150.0,59205.99,915.209,BTCUSDT,archive_monthly
2021-04-02 18:45:00+00:00,59206.0,59214.43,59064.11,59161.14,1440.579,BTCUSDT,archive_monthly
2021-04-02 19:00:00+00:00,59161.15,59161.15,58542.42,58859.82,6920.218,BTCUSDT,archive_monthly
2021-04-02 19:15:00+00:00,58859.83,58967.57,58800.0,58901.33,5496.381,BTCUSDT,archive_monthly
2021-04-02 19:30:00+00:00,58901.33,59041.2,58800.81,59008.74,4468.419,BTCUSDT,archive_monthly
2021-04-02 19:45:00+00:00,59008.74,59050.0,58865.06,58944.81,2434.377,BTCUSDT,archive_monthly
2021-04-02 20:00:00+00:00,58942.64,59015.0,58832.0,58991.47,1329.472,BTCUSDT,archive_monthly
2021-04-02 20:15:00+00:00,58991.47,59020.09,58836.0,58838.82,792.949,BTCUSDT,archive_monthly
2021-04-02 20:30:00+00:00,58838.83,58998.0,58728.0,58860.09,1483.31,BTCUSDT,archive_monthly
2021-04-02 20:45:00+00:00,58860.1,58900.0,58655.0,58754.1,1707.383,BTCUSDT,archive_monthly
2021-04-02 21:00:00+00:00,58754.09,58757.68,58490.03,58660.19,2027.828,BTCUSDT,archive_monthly
2021-04-02 21:15:00+00:00,58660.2,58841.71,58533.73,58799.55,1286.677,BTCUSDT,archive_monthly
2021-04-02 21:30:00+00:00,58798.68,58948.13,58739.52,58937.4,902.375,BTCUSDT,archive_monthly
2021-04-02 21:45:00+00:00,58937.39,58946.83,58795.14,58809.05,1026.182,BTCUSDT,archive_monthly
2021-04-02 22:00:00+00:00,58809.06,58950.0,58705.53,58948.6,941.868,BTCUSDT,archive_monthly
2021-04-02 22:15:00+00:00,58942.17,58958.0,58876.27,58905.01,573.051,BTCUSDT,archive_monthly
2021-04-02 22:30:00+00:00,58905.01,58922.11,58830.01,58906.2,690.481,BTCUSDT,archive_monthly
2021-04-02 22:45:00+00:00,58906.19,58996.2,58866.26,58875.02,928.604,BTCUSDT,archive_monthly
2021-04-02 23:00:00+00:00,58875.02,58960.0,58830.0,58831.6,668.16,BTCUSDT,archive_monthly
2021-04-02 23:15:00+00:00,58831.61,59200.0,58800.25,59196.24,1973.002,BTCUSDT,archive_monthly
2021-04-02 23:30:00+00:00,59190.04,59287.0,59065.05,59086.66,1706.506,BTCUSDT,archive_monthly
2021-04-02 23:45:00+00:00,59086.66,59125.5,59020.57,59031.36,954.176,BTCUSDT,archive_monthly
2021-04-03 00:00:00+00:00,59028.99,59318.97,59008.38,59295.89,1825.494,BTCUSDT,archive_monthly
2021-04-03 00:15:00+00:00,59295.89,59538.28,59256.03,59302.7,2520.425,BTCUSDT,archive_monthly
2021-04-03 00:30:00+00:00,59302.71,59367.34,59208.12,59312.51,1068.944,BTCUSDT,archive_monthly
2021-04-03 00:45:00+00:00,59312.5,59500.0,59270.0,59466.47,1086.053,BTCUSDT,archive_monthly
2021-04-03 01:00:00+00:00,59468.71,59474.96,59330.0,59416.74,1005.529,BTCUSDT,archive_monthly
2021-04-03 01:15:00+00:00,59416.73,59454.06,59312.32,59329.44,762.097,BTCUSDT,archive_monthly
2021-04-03 01:30:00+00:00,59329.44,59376.78,59139.01,59226.29,1227.581,BTCUSDT,archive_monthly
2021-04-03 01:45:00+00:00,59226.29,59368.93,59088.67,59360.61,1649.606,BTCUSDT,archive_monthly
2021-04-03 02:00:00+00:00,59360.62,59400.0,59208.39,59299.22,1091.717,BTCUSDT,archive_monthly
2021-04-03 02:15:00+00:00,59299.22,59396.81,59242.62,59326.39,852.305,BTCUSDT,archive_monthly
2021-04-03 02:30:00+00:00,59326.39,59379.0,59252.83,59364.0,669.069,BTCUSDT,archive_monthly
2021-04-03 02:45:00+00:00,59364.0,59508.55,59328.59,59491.39,1231.905,BTCUSDT,archive_monthly
2021-04-03 03:00:00+00:00,59491.39,59528.46,59382.52,59456.84,888.762,BTCUSDT,archive_monthly
2021-04-03 03:15:00+00:00,59456.83,59461.74,59330.1,59370.33,776.685,BTCUSDT,archive_monthly
2021-04-03 03:30:00+00:00,59370.34,59390.37,59258.21,59284.53,1166.447,BTCUSDT,archive_monthly
2021-04-03 03:45:00+00:00,59284.53,59374.1,59266.0,59322.99,945.134,BTCUSDT,archive_monthly
2021-04-03 04:00:00+00:00,59322.99,59383.97,59289.0,59359.23,572.177,BTCUSDT,archive_monthly
2021-04-03 04:15:00+00:00,59359.24,59450.0,59359.23,59410.31,603.63,BTCUSDT,archive_monthly
2021-04-03 04:30:00+00:00,59410.32,59509.57,59376.92,59452.05,773.216,BTCUSDT,archive_monthly
2021-04-03 04:45:00+00:00,59452.06,59580.0,59452.05,59502.66,1235.367,BTCUSDT,archive_monthly
2021-04-03 05:00:00+00:00,59502.67,59530.89,59418.21,59529.98,929.649,BTCUSDT,archive_monthly
2021-04-03 05:15:00+00:00,59529.99,59650.0,59452.49,59468.95,1755.322,BTCUSDT,archive_monthly
2021-04-03 05:30:00+00:00,59469.55,59636.41,59420.66,59546.45,971.116,BTCUSDT,archive_monthly
2021-04-03 05:45:00+00:00,59546.44,59597.97,59510.97,59568.57,573.949,BTCUSDT,archive_monthly
2021-04-03 06:00:00+00:00,59568.57,59638.6,59447.99,59489.29,1051.863,BTCUSDT,archive_monthly
2021-04-03 06:15:00+00:00,59489.29,59519.94,59418.24,59428.0,1011.276,BTCUSDT,archive_monthly
2021-04-03 06:30:00+00:00,59428.01,59450.0,59270.68,59399.82,1443.689,BTCUSDT,archive_monthly
2021-04-03 06:45:00+00:00,59399.83,59500.0,59380.26,59488.01,939.107,BTCUSDT,archive_monthly
2021-04-03 07:00:00+00:00,59488.02,59518.4,59408.4,59417.61,765.749,BTCUSDT,archive_monthly
2021-04-03 07:15:00+00:00,59417.62,59478.03,59351.58,59461.01,952.894,BTCUSDT,archive_monthly
2021-04-03 07:30:00+00:00,59460.23,59500.0,59432.06,59476.11,533.216,BTCUSDT,archive_monthly
2021-04-03 07:45:00+00:00,59476.12,59476.13,59357.6,59372.99,806.583,BTCUSDT,archive_monthly
2021-04-03 08:00:00+00:00,59372.99,59925.0,59372.99,59797.22,4921.724,BTCUSDT,archive_monthly
2021-04-03 08:15:00+00:00,59797.23,59860.0,59544.37,59605.9,3130.267,BTCUSDT,archive_monthly
2021-04-03 08:30:00+00:00,59605.89,59639.67,58807.02,59052.08,6619.653,BTCUSDT,archive_monthly
2021-04-03 08:45:00+00:00,59052.88,59217.73,58929.83,59113.87,3309.008,BTCUSDT,archive_monthly
2021-04-03 09:00:00+00:00,59113.24,59202.97,58900.0,59200.0,2900.027,BTCUSDT,archive_monthly
2021-04-03 09:15:00+00:00,59200.0,59299.49,59151.82,59269.09,1230.757,BTCUSDT,archive_monthly
2021-04-03 09:30:00+00:00,59269.08,59335.31,59226.52,59279.67,930.954,BTCUSDT,archive_monthly
2021-04-03 09:45:00+00:00,59277.1,59520.0,59214.16,59507.08,2062.129,BTCUSDT,archive_monthly
2021-04-03 10:00:00+00:00,59507.08,59624.33,59482.05,59561.74,2253.338,BTCUSDT,archive_monthly
2021-04-03 10:15:00+00:00,59561.75,59800.46,59559.76,59664.03,3436.053,BTCUSDT,archive_monthly
2021-04-03 10:30:00+00:00,59664.04,59722.19,59586.53,59633.0,1626.787,BTCUSDT,archive_monthly
2021-04-03 10:45:00+00:00,59633.01,59687.0,59436.1,59443.97,1840.171,BTCUSDT,archive_monthly
2021-04-03 11:00:00+00:00,59445.73,59569.99,59420.22,59529.99,1303.907,BTCUSDT,archive_monthly
2021-04-03 11:15:00+00:00,59529.98,59549.0,59350.0,59400.97,1419.631,BTCUSDT,archive_monthly
2021-04-03 11:30:00+00:00,59400.96,59562.05,59380.0,59479.98,1416.32,BTCUSDT,archive_monthly
2021-04-03 11:45:00+00:00,59479.99,59500.0,59282.57,59353.45,1493.079,BTCUSDT,archive_monthly
2021-04-03 12:00:00+00:00,59350.26,59481.0,59240.0,59479.99,1650.467,BTCUSDT,archive_monthly
2021-04-03 12:15:00+00:00,59480.0,59497.5,59326.41,59387.7,933.084,BTCUSDT,archive_monthly
2021-04-03 12:30:00+00:00,59387.71,59421.0,59288.0,59308.58,1166.054,BTCUSDT,archive_monthly
2021-04-03 12:45:00+00:00,59308.58,59399.0,59281.19,59354.81,749.575,BTCUSDT,archive_monthly
2021-04-03 13:00:00+00:00,59354.81,59413.21,59251.12,59391.5,1072.584,BTCUSDT,archive_monthly
