timestamp,open,high,low,close,volume,symbol,source
2022-05-01 00:00:00+00:00,2725.1,2737.86,2724.16,2728.74,25904.217,ETHUSDT,archive_monthly
2022-05-01 00:15:00+00:00,2728.73,2732.04,2723.17,2725.75,13054.475,ETHUSDT,archive_monthly
2022-05-01 00:30:00+00:00,2725.75,2745.27,2714.5,2734.55,45171.565,ETHUSDT,archive_monthly
2022-05-01 00:45:00+00:00,2734.5,2737.41,2729.6,2734.18,9953.911,ETHUSDT,archive_monthly
2022-05-01 01:00:00+00:00,2734.18,2741.44,2731.02,2736.07,8779.879,ETHUSDT,archive_monthly
2022-05-01 01:15:00+00:00,2736.07,2740.8,2731.34,2736.17,8409.514,ETHUSDT,archive_monthly
2022-05-01 01:30:00+00:00,2736.17,2769.77,2722.22,2766.65,38292.834,ETHUSDT,archive_monthly
2022-05-01 01:45:00+00:00,2766.52,2775.0,2759.3,2767.62,29667.207,ETHUSDT,archive_monthly
2022-05-01 02:00:00+00:00,2767.61,2775.0,2763.17,2770.98,13365.884,ETHUSDT,archive_monthly
2022-05-01 02:15:00+00:00,2770.98,2778.65,2767.25,2769.52,13989.472,ETHUSDT,archive_monthly
2022-05-01 02:30:00+00:00,2769.52,2770.3,2758.89,2760.18,11700.251,ETHUSDT,archive_monthly
2022-05-01 02:45:00+00:00,2760.18,2762.52,2752.35,2756.35,7218.264,ETHUSDT,archive_monthly
2022-05-01 03:00:00+00:00,2756.36,2766.56,2756.11,2765.43,9991.396,ETHUSDT,archive_monthly
2022-05-01 03:15:00+00:00,2765.32,2772.74,2760.23,2772.43,6647.892,ETHUSDT,archive_monthly
2022-05-01 03:30:00+00:00,2772.42,2773.51,2765.24,2767.82,5561.607,ETHUSDT,archive_monthly
2022-05-01 03:45:00+00:00,2767.82,2775.76,2766.86,2774.72,5781.837,ETHUSDT,archive_monthly
2022-05-01 04:00:00+00:00,2774.72,2778.27,2767.65,2769.32,8722.981,ETHUSDT,archive_monthly
