timestamp,open,high,low,close,volume,symbol,source
2024-10-01 00:00:00+00:00,63309.0,63491.1,63140.1,63193.5,4939.718,BTCUSDT,archive_monthly
2024-10-01 00:15:00+00:00,63193.4,63356.2,63000.0,63332.7,4710.143,BTCUSDT,archive_monthly
2024-10-01 00:30:00+00:00,63332.7,63415.5,63231.4,63398.4,1587.369,BTCUSDT,archive_monthly
2024-10-01 00:45:00+00:00,63398.4,63601.7,63385.8,63513.2,2272.87,BTCUSDT,archive_monthly
2024-10-01 01:00:00+00:00,63513.2,63627.5,63345.7,63488.4,3090.39,BTCUSDT,archive_monthly
2024-10-01 01:15:00+00:00,63488.3,63571.4,63450.0,63559.1,1188.969,BTCUSDT,archive_monthly
2024-10-01 01:30:00+00:00,63559.0,63600.0,63520.0,63557.2,758.569,BTCUSDT,archive_monthly
2024-10-01 01:45:00+00:00,63557.2,63557.2,63400.0,63447.3,1345.92,BTCUSDT,archive_monthly
2024-10-01 02:00:00+00:00,63447.2,63447.2,63183.2,63214.8,2115.202,BTCUSDT,archive_monthly
2024-10-01 02:15:00+00:00,63214.8,63365.2,63150.0,63318.1,1321.986,BTCUSDT,archive_monthly
2024-10-01 02:30:00+00:00,63318.1,63390.0,63305.6,63330.0,597.592,BTCUSDT,archive_monthly
2024-10-01 02:45:00+00:00,63330.1,63439.3,63261.0,63427.8,761.152,BTCUSDT,archive_monthly
2024-10-01 03:00:00+00:00,63427.8,63605.9,63410.9,63605.9,1572.545,BTCUSDT,archive_monthly
2024-10-01 03:15:00+00:00,63605.9,63683.5,63502.7,63523.5,1632.987,BTCUSDT,archive_monthly
2024-10-01 03:30:00+00:00,63523.5,63724.5,63523.2,63718.9,1097.961,BTCUSDT,archive_monthly
2024-10-01 03:45:00+00:00,63718.9,63732.0,63652.1,63707.2,1151.689,BTCUSDT,archive_monthly
2024-10-01 04:00:00+00:00,63707.2,63824.9,63627.6,63650.0,2288.578,BTCUSDT,archive_monthly
2024-10-01 04:15:00+00:00,63650.1,63770.0,63650.0,63764.9,1009.587,BTCUSDT,archive_monthly
2024-10-01 04:30:00+00:00,63764.9,63850.0,63747.6,63787.7,1572.272,BTCUSDT,archive_monthly
2024-10-01 04:45:00+00:00,63787.9,63843.2,63750.0,63835.9,967.451,BTCUSDT,archive_monthly
2024-10-01 05:00:00+00:00,63836.0,63872.0,63693.5,63730.9,1651.487,BTCUSDT,archive_monthly
2024-10-01 05:15:00+00:00,63730.9,63767.6,63650.0,63696.9,865.005,BTCUSDT,archive_monthly
2024-10-01 05:30:00+00:00,63697.0,63732.4,63657.4,63677.7,478.718,BTCUSDT,archive_monthly
2024-10-01 05:45:00+00:00,63677.7,63738.3,63677.7,63733.9,419.554,BTCUSDT,archive_monthly
2024-10-01 06:00:00+00:00,63733.9,63899.0,63731.0,63858.3,1984.917,BTCUSDT,archive_monthly
2024-10-01 06:15:00+00:00,63858.4,64016.0,63858.3,63957.6,2603.76,BTCUSDT,archive_monthly
2024-10-01 06:30:00+00:00,63957.6,63998.5,63871.6,63889.6,1192.091,BTCUSDT,archive_monthly
2024-10-01 06:45:00+00:00,63889.7,64070.0,63889.6,64005.8,2385.604,BTCUSDT,archive_monthly
2024-10-01 07:00:00+00:00,64005.9,64053.0,63916.3,63926.3,2107.619,BTCUSDT,archive_monthly
2024-10-01 07:15:00+00:00,63926.2,64009.5,63890.7,63980.0,994.925,BTCUSDT,archive_monthly
2024-10-01 07:30:00+00:00,63980.0,64092.6,63930.2,64064.4,2007.077,BTCUSDT,archive_monthly
2024-10-01 07:45:00+00:00,64064.5,64070.4,63951.9,64017.0,995.02,BTCUSDT,archive_monthly
2024-10-01 08:00:00+00:00,64016.9,64071.0,63920.2,63926.3,1000.952,BTCUSDT,archive_monthly
2024-10-01 08:15:00+00:00,63926.3,63974.7,63888.0,63926.2,876.112,BTCUSDT,archive_monthly
2024-10-01 08:30:00+00:00,63926.3,63968.9,63839.7,63850.1,1429.753,BTCUSDT,archive_monthly
2024-10-01 08:45:00+00:00,63850.0,63939.2,63810.1,63923.7,1218.376,BTCUSDT,archive_monthly
2024-10-01 09:00:00+00:00,63923.7,64075.5,63900.1,64048.5,2135.205,BTCUSDT,archive_monthly
2024-10-01 09:15:00+00:00,64048.6,64060.8,63965.0,64022.7,1015.034,BTCUSDT,archive_monthly
2024-10-01 09:30:00+00:00,64022.6,64024.6,63902.4,63908.2,765.558,BTCUSDT,archive_monthly
2024-10-01 09:45:00+00:00,63908.1,63937.2,63823.7,63834.3,761.521,BTCUSDT,archive_monthly
2024-10-01 10:00:00+00:00,63834.2,63866.9,63683.1,63728.3,2648.793,BTCUSDT,archive_monthly
2024-10-01 10:15:00+00:00,63728.2,63843.0,63725.9,63825.3,1441.327,BTCUSDT,archive_monthly
2024-10-01 10:30:00+00:00,63825.3,63884.8,63782.0,63850.8,783.54,BTCUSDT,archive_monthly
2024-10-01 10:45:00+00:00,63850.9,63916.9,63850.8,63884.6,598.436,BTCUSDT,archive_monthly
2024-10-01 11:00:00+00:00,63884.6,63958.0,63875.7,63901.5,682.493,BTCUSDT,archive_monthly
2024-10-01 11:15:00+00:00,63901.6,63909.7,63786.9,63797.4,758.261,BTCUSDT,archive_monthly
2024-10-01 11:30:00+00:00,63797.4,63818.0,63719.2,63762.4,920.718,BTCUSDT,archive_monthly
2024-10-01 11:45:00+00:00,63762.3,63818.0,63691.4,63699.9,1550.831,BTCUSDT,archive_monthly
2024-10-01 12:00:00+00:00,63700.0,63770.0,63650.0,63745.0,1365.168,BTCUSDT,archive_monthly
2024-10-01 12:15:00+00:00,63745.0,63784.0,63681.6,63750.1,777.643,BTCUSDT,archive_monthly
2024-10-01 12:30:00+00:00,63750.0,63750.1,63568.9,63593.4,1762.15,BTCUSDT,archive_monthly
2024-10-01 12:45:00+00:00,63593.4,63696.1,63551.4,63644.1,1626.931,BTCUSDT,archive_monthly
2024-10-01 13:00:00+00:00,63644.1,63664.0,63472.0,63503.9,1759.138,BTCUSDT,archive_monthly
2024-10-01 13:15:00+00:00,63503.9,63522.9,63357.0,63371.9,3738.805,BTCUSDT,archive_monthly
2024-10-01 13:30:00+00:00,63372.0,63431.9,62500.0,62762.1,25221.568,BTCUSDT,archive_monthly
2024-10-01 13:45:00+00:00,62762.2,62950.0,62500.0,62838.9,13144.348,BTCUSDT,archive_monthly
2024-10-01 14:00:00+00:00,62838.9,63063.0,62516.4,62688.7,12383.799,BTCUSDT,archive_monthly
2024-10-01 14:15:00+00:00,62688.6,63027.0,62575.7,62789.9,7326.694,BTCUSDT,archive_monthly
2024-10-01 14:30:00+00:00,62790.0,62923.4,62400.0,62768.0,10194.661,BTCUSDT,archive_monthly
2024-10-01 14:45:00+00:00,62768.2,62809.3,62445.6,62588.3,11751.192,BTCUSDT,archive_monthly
2024-10-01 15:00:00+00:00,62588.2,62685.0,61801.6,62156.9,33997.427,BTCUSDT,archive_monthly
