timestamp,open,high,low,close,volume,symbol,source
2025-04-01 00:00:00+00:00,82517.5,82676.2,82434.1,82437.9,1524.112,BTCUSDT,archive_monthly
2025-04-01 00:15:00+00:00,82437.9,82715.0,82383.3,82591.0,1149.201,BTCUSDT,archive_monthly
2025-04-01 00:30:00+00:00,82591.0,82700.0,82500.3,82692.8,655.089,BTCUSDT,archive_monthly
2025-04-01 00:45:00+00:00,82692.8,82775.4,82520.0,82598.4,1325.163,BTCUSDT,archive_monthly
2025-04-01 01:00:00+00:00,82598.4,82633.9,82409.6,82526.8,956.332,BTCUSDT,archive_monthly
2025-04-01 01:15:00+00:00,82526.9,82688.6,82456.1,82664.8,715.397,BTCUSDT,archive_monthly
2025-04-01 01:30:00+00:00,82664.9,82700.0,82505.0,82539.9,471.838,BTCUSDT,archive_monthly
2025-04-01 01:45:00+00:00,82540.0,82710.2,82539.9,82670.9,871.164,BTCUSDT,archive_monthly
2025-04-01 02:00:00+00:00,82670.9,82813.5,82610.1,82813.4,616.862,BTCUSDT,archive_monthly
2025-04-01 02:15:00+00:00,82813.4,82994.5,82813.4,82852.0,1621.952,BTCUSDT,archive_monthly
2025-04-01 02:30:00+00:00,82852.0,82920.1,82750.9,82918.5,667.012,BTCUSDT,archive_monthly
2025-04-01 02:45:00+00:00,82918.5,83094.3,82840.5,83060.7,1221.564,BTCUSDT,archive_monthly
2025-04-01 03:00:00+00:00,83060.8,83162.7,82988.2,83140.0,1014.782,BTCUSDT,archive_monthly
2025-04-01 03:15:00+00:00,83140.0,83213.0,83034.0,83045.9,1163.45,BTCUSDT,archive_monthly
2025-04-01 03:30:00+00:00,83046.0,83086.3,82939.0,82960.0,825.28,BTCUSDT,archive_monthly
2025-04-01 03:45:00+00:00,82960.1,83051.4,82888.0,82929.9,445.022,BTCUSDT,archive_monthly
2025-04-01 04:00:00+00:00,82930.0,82991.2,82856.0,82897.8,845.597,BTCUSDT,archive_monthly
2025-04-01 04:15:00+00:00,82897.7,83011.0,82846.1,83009.9,595.542,BTCUSDT,archive_monthly
2025-04-01 04:30:00+00:00,83010.0,83194.9,83009.9,83129.6,746.798,BTCUSDT,archive_monthly
2025-04-01 04:45:00+00:00,83129.7,83133.3,83011.2,83025.2,421.245,BTCUSDT,archive_monthly
2025-04-01 05:00:00+00:00,83025.3,83135.5,82970.8,83135.5,643.46,BTCUSDT,archive_monthly
2025-04-01 05:15:00+00:00,83135.4,83292.0,83127.4,83249.9,1348.551,BTCUSDT,archive_monthly
2025-04-01 05:30:00+00:00,83249.9,83290.0,83085.4,83132.9,516.027,BTCUSDT,archive_monthly
2025-04-01 05:45:00+00:00,83132.9,83153.8,82951.0,82967.1,924.141,BTCUSDT,archive_monthly
2025-04-01 06:00:00+00:00,82967.2,83011.0,82852.8,82962.0,1176.935,BTCUSDT,archive_monthly
2025-04-01 06:15:00+00:00,82961.9,83100.0,82930.2,83100.0,645.051,BTCUSDT,archive_monthly
2025-04-01 06:30:00+00:00,83100.0,83355.7,83080.2,83324.0,1572.396,BTCUSDT,archive_monthly
2025-04-01 06:45:00+00:00,83324.0,83460.0,83251.5,83420.1,1652.999,BTCUSDT,archive_monthly
2025-04-01 07:00:00+00:00,83420.2,83487.9,83334.0,83464.1,1317.448,BTCUSDT,archive_monthly
2025-04-01 07:15:00+00:00,83464.0,83547.3,83342.3,83416.9,988.145,BTCUSDT,archive_monthly
2025-04-01 07:30:00+00:00,83416.9,83565.0,83355.8,83491.6,1147.852,BTCUSDT,archive_monthly
2025-04-01 07:45:00+00:00,83491.5,83544.0,83395.1,83415.2,689.84,BTCUSDT,archive_monthly
2025-04-01 08:00:00+00:00,83415.2,83666.0,83401.0,83658.4,1604.501,BTCUSDT,archive_monthly
2025-04-01 08:15:00+00:00,83658.4,84000.0,83658.3,83892.6,3887.345,BTCUSDT,archive_monthly
2025-04-01 08:30:00+00:00,83892.6,84150.0,83878.6,83949.9,3694.322,BTCUSDT,archive_monthly
2025-04-01 08:45:00+00:00,83950.0,84181.2,83949.9,84069.9,2075.048,BTCUSDT,archive_monthly
2025-04-01 09:00:00+00:00,84070.0,84287.0,84062.0,84114.6,3436.859,BTCUSDT,archive_monthly
2025-04-01 09:15:00+00:00,84114.7,84259.2,84090.0,84185.9,1753.106,BTCUSDT,archive_monthly
2025-04-01 09:30:00+00:00,84185.9,84333.3,84155.0,84295.6,1924.111,BTCUSDT,archive_monthly
2025-04-01 09:45:00+00:00,84295.6,84359.0,84219.2,84314.8,1324.076,BTCUSDT,archive_monthly
2025-04-01 10:00:00+00:00,84314.8,84355.7,84123.3,84250.1,2429.685,BTCUSDT,archive_monthly
2025-04-01 10:15:00+00:00,84250.0,84474.8,84250.0,84378.6,2611.995,BTCUSDT,archive_monthly
2025-04-01 10:30:00+00:00,84378.5,84400.0,84128.2,84199.6,2723.127,BTCUSDT,archive_monthly
2025-04-01 10:45:00+00:00,84199.6,84307.8,84107.1,84139.9,1323.693,BTCUSDT,archive_monthly
2025-04-01 11:00:00+00:00,84139.9,84170.0,83908.3,84065.4,2681.279,BTCUSDT,archive_monthly
2025-04-01 11:15:00+00:00,84066.4,84138.8,83945.1,84010.5,1094.881,BTCUSDT,archive_monthly
2025-04-01 11:30:00+00:00,84010.6,84010.6,83790.0,83938.0,2225.724,BTCUSDT,archive_monthly
2025-04-01 11:45:00+00:00,83938.1,84010.0,83834.3,83879.9,1197.886,BTCUSDT,archive_monthly
2025-04-01 12:00:00+00:00,83880.0,84092.5,83871.6,84052.5,1659.975,BTCUSDT,archive_monthly
2025-04-01 12:15:00+00:00,84052.4,84119.4,83867.6,84025.0,1332.749,BTCUSDT,archive_monthly
2025-04-01 12:30:00+00:00,84024.9,84024.9,83632.7,83714.1,1829.459,BTCUSDT,archive_monthly
2025-04-01 12:45:00+00:00,83714.1,83770.0,83549.2,83569.7,2437.328,BTCUSDT,archive_monthly
2025-04-01 13:00:00+00:00,83569.7,83786.4,83550.0,83736.6,1762.317,BTCUSDT,archive_monthly
2025-04-01 13:15:00+00:00,83736.5,83736.6,83575.6,83638.9,1206.704,BTCUSDT,archive_monthly
2025-04-01 13:30:00+00:00,83638.8,83798.1,83360.2,83696.0,5207.383,BTCUSDT,archive_monthly
2025-04-01 13:45:00+00:00,83696.1,83869.0,83485.7,83619.5,3898.268,BTCUSDT,archive_monthly
2025-04-01 14:00:00+00:00,83623.1,83683.8,82596.8,82758.9,11602.039,BTCUSDT,archive_monthly
2025-04-01 14:15:00+00:00,82758.9,83029.6,82505.0,82929.4,5530.226,BTCUSDT,archive_monthly
2025-04-01 14:30:00+00:00,82929.3,83625.0,82895.9,83474.4,6463.341,BTCUSDT,archive_monthly
2025-04-01 14:45:00+00:00,83474.4,84332.3,83392.2,84147.3,9043.718,BTCUSDT,archive_monthly
2025-04-01 15:00:00+00:00,84147.4,84879.4,84133.8,84865.8,8521.207,BTCUSDT,archive_monthly
2025-04-01 15:15:00+00:00,84865.7,85200.0,84660.7,84706.3,10552.013,BTCUSDT,archive_monthly
2025-04-01 15:30:00+00:00,84706.3,85290.0,84704.4,85287.9,5459.384,BTCUSDT,archive_monthly
2025-04-01 15:45:00+00:00,85288.0,85475.0,85164.4,85245.4,4640.52,BTCUSDT,archive_monthly
2025-04-01 16:00:00+00:00,85245.5,85452.5,85066.3,85143.3,5206.543,BTCUSDT,archive_monthly
2025-04-01 16:15:00+00:00,85143.2,85259.0,84758.1,84889.3,4321.662,BTCUSDT,archive_monthly
2025-04-01 16:30:00+00:00,84889.3,85096.8,84773.7,84900.1,2398.859,BTCUSDT,archive_monthly
2025-04-01 16:45:00+00:00,84900.1,85243.8,84845.2,85067.0,2714.626,BTCUSDT,archive_monthly
2025-04-01 17:00:00+00:00,85067.0,85108.0,84857.4,85098.3,1876.91,BTCUSDT,archive_monthly
2025-04-01 17:15:00+00:00,85098.4,85117.3,84869.9,85087.5,1207.366,BTCUSDT,archive_monthly
2025-04-01 17:30:00+00:00,85087.5,85220.0,85038.6,85061.2,1429.405,BTCUSDT,archive_monthly
2025-04-01 17:45:00+00:00,85061.2,85289.6,85040.8,85068.3,1223.057,BTCUSDT,archive_monthly
2025-04-01 18:00:00+00:00,85068.4,85088.0,84713.1,84817.7,2392.27,BTCUSDT,archive_monthly
2025-04-01 18:15:00+00:00,84817.8,84916.4,84666.3,84854.0,1792.798,BTCUSDT,archive_monthly
2025-04-01 18:30:00+00:00,84854.0,85130.4,84807.7,85082.5,1694.032,BTCUSDT,archive_monthly
2025-04-01 18:45:00+00:00,85082.5,85110.0,84866.5,85074.3,1078.655,BTCUSDT,archive_monthly
2025-04-01 19:00:00+00:00,85074.3,85123.0,84955.2,85078.2,952.891,BTCUSDT,archive_monthly
2025-04-01 19:15:00+00:00,85078.1,85140.3,84865.2,84872.2,1237.903,BTCUSDT,archive_monthly
2025-04-01 19:30:00+00:00,84872.1,85025.5,84801.4,84945.9,940.001,BTCUSDT,archive_monthly
2025-04-01 19:45:00+00:00,84946.0,85070.1,84770.0,84911.7,1526.225,BTCUSDT,archive_monthly
