timestamp,open,high,low,close,volume,symbol,source
2023-11-01 00:00:00+00:00,1815.66,1817.99,1812.82,1815.48,20809.507,ETHUSDT,archive_monthly
2023-11-01 00:15:00+00:00,1815.48,1827.0,1815.48,1821.25,68207.594,ETHUSDT,archive_monthly
2023-11-01 00:30:00+00:00,1821.25,1831.28,1820.71,1822.34,65774.306,ETHUSDT,archive_monthly
2023-11-01 00:45:00+00:00,1822.34,1826.37,1818.2,1819.35,27929.874,ETHUSDT,archive_monthly
2023-11-01 01:00:00+00:00,1819.37,1820.8,1815.2,1818.54,26342.135,ETHUSDT,archive_monthly
2023-11-01 01:15:00+00:00,1818.54,1819.08,1815.05,1818.8,12449.84,ETHUSDT,archive_monthly
2023-11-01 01:30:00+00:00,1818.79,1819.92,1814.05,1816.3,14829.08,ETHUSDT,archive_monthly
2023-11-01 01:45:00+00:00,1816.29,1816.29,1812.04,1814.13,20692.056,ETHUSDT,archive_monthly
2023-11-01 02:00:00+00:00,1814.13,1814.56,1809.0,1814.45,21175.901,ETHUSDT,archive_monthly
2023-11-01 02:15:00+00:00,1814.45,1815.0,1811.42,1812.67,8997.332,ETHUSDT,archive_monthly
2023-11-01 02:30:00+00:00,1812.66,1814.35,1812.11,1812.12,7638.605,ETHUSDT,archive_monthly
2023-11-01 02:45:00+00:00,1812.11,1813.47,1810.19,1811.79,11964.544,ETHUSDT,archive_monthly
2023-11-01 03:00:00+00:00,1811.79,1813.18,1808.61,1810.44,13210.203,ETHUSDT,archive_monthly
2023-11-01 03:15:00+00:00,1810.44,1813.35,1808.99,1810.88,18315.235,ETHUSDT,archive_monthly
2023-11-01 03:30:00+00:00,1810.88,1812.93,1810.0,1812.22,7359.265,ETHUSDT,archive_monthly
2023-11-01 03:45:00+00:00,1812.22,1812.94,1810.74,1810.9,5967.162,ETHUSDT,archive_monthly
2023-11-01 04:00:00+00:00,1810.9,1811.38,1809.32,1809.55,9767.249,ETHUSDT,archive_monthly
2023-11-01 04:15:00+00:00,1809.55,1811.38,1809.47,1809.89,5643.488,ETHUSDT,archive_monthly
2023-11-01 04:30:00+00:00,1809.9,1811.29,1808.92,1810.75,7660.657,ETHUSDT,archive_monthly
2023-11-01 04:45:00+00:00,1810.74,1810.98,1807.7,1809.56,7753.046,ETHUSDT,archive_monthly
2023-11-01 05:00:00+00:00,1809.57,1809.75,1805.56,1805.98,17523.238,ETHUSDT,archive_monthly
2023-11-01 05:15:00+00:00,1805.98,1807.51,1804.41,1806.4,17738.013,ETHUSDT,archive_monthly
2023-11-01 05:30:00+00:00,1806.4,1806.49,1801.21,1803.71,19079.356,ETHUSDT,archive_monthly
2023-11-01 05:45:00+00:00,1803.7,1804.74,1800.74,1801.25,21429.28,ETHUSDT,archive_monthly
2023-11-01 06:00:00+00:00,1801.24,1803.47,1798.01,1802.99,34819.703,ETHUSDT,archive_monthly
2023-11-01 06:15:00+00:00,1802.99,1803.45,1800.02,1800.8,10588.944,ETHUSDT,archive_monthly
2023-11-01 06:30:00+00:00,1800.8,1804.14,1799.27,1803.91,14458.902,ETHUSDT,archive_monthly
2023-11-01 06:45:00+00:00,1803.91,1805.09,1802.68,1805.09,12474.698,ETHUSDT,archive_monthly
2023-11-01 07:00:00+00:00,1805.08,1806.8,1802.97,1806.74,15873.327,ETHUSDT,archive_monthly
2023-11-01 07:15:00+00:00,1806.74,1809.2,1806.01,1806.02,15916.252,ETHUSDT,archive_monthly
2023-11-01 07:30:00+00:00,1806.01,1808.56,1802.53,1808.56,13388.037,ETHUSDT,archive_monthly
2023-11-01 07:45:00+00:00,1808.56,1811.35,1804.44,1805.44,22437.764,ETHUSDT,archive_monthly
2023-11-01 08:00:00+00:00,1805.44,1806.97,1803.53,1806.91,13699.543,ETHUSDT,archive_monthly
2023-11-01 08:15:00+00:00,1806.91,1808.74,1804.53,1808.19,10621.305,ETHUSDT,archive_monthly
2023-11-01 08:30:00+00:00,1808.19,1809.14,1806.87,1806.87,6683.865,ETHUSDT,archive_monthly
2023-11-01 08:45:00+00:00,1806.87,1806.94,1805.47,1805.85,8722.532,ETHUSDT,archive_monthly
2023-11-01 09:00:00+00:00,1805.85,1807.17,1803.25,1807.17,11656.061,ETHUSDT,archive_monthly
2023-11-01 09:15:00+00:00,1807.17,1807.19,1804.0,1806.25,8330.356,ETHUSDT,archive_monthly
2023-11-01 09:30:00+00:00,1806.24,1808.44,1804.7,1806.03,9599.639,ETHUSDT,archive_monthly
2023-11-01 09:45:00+00:00,1806.04,1806.49,1803.28,1806.49,13657.065,ETHUSDT,archive_monthly
2023-11-01 10:00:00+00:00,1806.48,1806.78,1804.43,1804.76,9353.404,ETHUSDT,archive_monthly
2023-11-01 10:15:00+00:00,1804.76,1805.1,1801.01,1803.05,10109.575,ETHUSDT,archive_monthly
2023-11-01 10:30:00+00:00,1803.05,1803.06,1797.25,1800.5,27078.977,ETHUSDT,archive_monthly
2023-11-01 10:45:00+00:00,1800.51,1800.51,1792.81,1796.41,54636.931,ETHUSDT,archive_monthly
2023-11-01 11:00:00+00:00,1796.4,1798.04,1793.66,1797.2,29959.558,ETHUSDT,archive_monthly
2023-11-01 11:15:00+00:00,1797.2,1797.4,1793.62,1796.25,16060.985,ETHUSDT,archive_monthly
