timestamp,open,high,low,close,volume,symbol,source
2021-02-01 00:00:00+00:00,33125.11,33140.03,32520.9,32634.25,4382.31,BTCUSDT,archive_monthly
2021-02-01 00:15:00+00:00,32633.18,32680.86,32322.47,32443.49,4248.055,BTCUSDT,archive_monthly
2021-02-01 00:30:00+00:00,32441.39,32652.03,32360.0,32587.29,3355.382,BTCUSDT,archive_monthly
2021-02-01 00:45:00+00:00,32585.94,32605.09,32463.17,32570.42,1441.988,BTCUSDT,archive_monthly
2021-02-01 01:00:00+00:00,32570.42,32678.81,32492.1,32668.11,1448.798,BTCUSDT,archive_monthly
2021-02-01 01:15:00+00:00,32668.12,33020.73,32571.0,32942.96,3167.596,BTCUSDT,archive_monthly
2021-02-01 01:30:00+00:00,32942.96,33500.0,32847.3,33497.98,4888.903,BTCUSDT,archive_monthly
2021-02-01 01:45:00+00:00,33498.07,33558.34,33351.0,33455.17,4297.818,BTCUSDT,archive_monthly
2021-02-01 02:00:00+00:00,33455.16,33507.38,33259.0,33456.17,2653.009,BTCUSDT,archive_monthly
2021-02-01 02:15:00+00:00,33453.24,33889.93,33450.0,33580.0,6152.636,BTCUSDT,archive_monthly
2021-02-01 02:30:00+00:00,33580.0,33736.31,33514.93,33537.13,2841.261,BTCUSDT,archive_monthly
2021-02-01 02:45:00+00:00,33540.0,33755.46,33540.0,33675.41,1259.198,BTCUSDT,archive_monthly
2021-02-01 03:00:00+00:00,33674.91,33769.24,33571.06,33630.0,1616.708,BTCUSDT,archive_monthly
2021-02-01 03:15:00+00:00,33629.99,33728.05,33500.6,33569.18,1850.08,BTCUSDT,archive_monthly
2021-02-01 03:30:00+00:00,33567.94,33802.93,33555.78,33670.0,2274.532,BTCUSDT,archive_monthly
2021-02-01 03:45:00+00:00,33671.5,33750.0,33559.48,33600.37,1393.523,BTCUSDT,archive_monthly
2021-02-01 04:00:00+00:00,33600.37,33827.44,33457.07,33722.3,2725.941,BTCUSDT,archive_monthly
2021-02-01 04:15:00+00:00,33722.3,33993.7,33669.61,33766.64,3157.104,BTCUSDT,archive_monthly
2021-02-01 04:30:00+00:00,33768.06,33800.0,33600.09,33637.85,1765.49,BTCUSDT,archive_monthly
2021-02-01 04:45:00+00:00,33637.85,33672.05,33559.0,33591.64,1206.232,BTCUSDT,archive_monthly
2021-02-01 05:00:00+00:00,33591.64,33731.72,33533.0,33618.93,1575.625,BTCUSDT,archive_monthly
2021-02-01 05:15:00+00:00,33618.94,33634.63,33468.0,33596.54,1731.991,BTCUSDT,archive_monthly
2021-02-01 05:30:00+00:00,33596.9,33725.0,33586.53,33683.92,1623.478,BTCUSDT,archive_monthly
2021-02-01 05:45:00+00:00,33683.92,33911.68,33683.92,33787.93,2133.891,BTCUSDT,archive_monthly
2021-02-01 06:00:00+00:00,33787.94,33950.0,33721.24,33861.35,2159.591,BTCUSDT,archive_monthly
2021-02-01 06:15:00+00:00,33861.04,33949.35,33836.0,33916.52,1145.866,BTCUSDT,archive_monthly
2021-02-01 06:30:00+00:00,33916.96,34484.1,33637.18,33855.87,10178.676,BTCUSDT,archive_monthly
2021-02-01 06:45:00+00:00,33855.87,33878.15,33308.01,33541.34,8706.665,BTCUSDT,archive_monthly
2021-02-01 07:00:00+00:00,33541.33,33666.0,33430.0,33618.91,2791.543,BTCUSDT,archive_monthly
2021-02-01 07:15:00+00:00,33618.91,33740.84,33505.92,33639.47,2405.304,BTCUSDT,archive_monthly
2021-02-01 07:30:00+00:00,33637.5,33800.01,33630.59,33777.64,2374.074,BTCUSDT,archive_monthly
2021-02-01 07:45:00+00:00,33779.0,33900.0,33620.04,33827.0,2509.125,BTCUSDT,archive_monthly
2021-02-01 08:00:00+00:00,33828.41,33920.0,33724.9,33795.09,2321.601,BTCUSDT,archive_monthly
2021-02-01 08:15:00+00:00,33795.09,33873.35,33650.0,33746.9,1715.969,BTCUSDT,archive_monthly
2021-02-01 08:30:00+00:00,33746.12,33920.0,33644.05,33912.34,2232.47,BTCUSDT,archive_monthly
2021-02-01 08:45:00+00:00,33912.34,34537.0,33892.69,34511.89,6593.342,BTCUSDT,archive_monthly
2021-02-01 09:00:00+00:00,34509.98,34720.0,34470.0,34621.76,7289.548,BTCUSDT,archive_monthly
2021-02-01 09:15:00+00:00,34620.82,34720.0,34425.0,34425.0,3745.348,BTCUSDT,archive_monthly
2021-02-01 09:30:00+00:00,34425.0,34552.15,34352.83,34393.93,2517.233,BTCUSDT,archive_monthly
2021-02-01 09:45:00+00:00,34393.93,34469.08,34314.67,34392.51,1896.569,BTCUSDT,archive_monthly
2021-02-01 10:00:00+00:00,34392.51,34439.33,34127.07,34282.47,2901.231,BTCUSDT,archive_monthly
2021-02-01 10:15:00+00:00,34286.88,34596.97,34233.0,34464.22,2648.209,BTCUSDT,archive_monthly
2021-02-01 10:30:00+00:00,34464.67,34511.58,34150.0,34158.11,3068.024,BTCUSDT,archive_monthly
2021-02-01 10:45:00+00:00,34151.75,34226.88,34036.31,34213.6,2494.652,BTCUSDT,archive_monthly
2021-02-01 11:00:00+00:00,34213.61,34332.22,34088.05,34149.69,1736.748,BTCUSDT,archive_monthly
2021-02-01 11:15:00+00:00,34149.69,34223.81,34000.0,34171.4,2375.122,BTCUSDT,archive_monthly
2021-02-01 11:30:00+00:00,34171.39,34289.88,34052.63,34288.72,2326.75,BTCUSDT,archive_monthly
2021-02-01 11:45:00+00:00,34288.72,34443.28,34187.58,34219.91,3827.421,BTCUSDT,archive_monthly
2021-02-01 12:00:00+00:00,34219.94,34493.94,34204.8,34335.85,2879.776,BTCUSDT,archive_monthly
2021-02-01 12:15:00+00:00,34335.85,34351.48,34050.01,34071.23,2073.361,BTCUSDT,archive_monthly
2021-02-01 12:30:00+00:00,34078.46,34159.78,33857.74,33964.68,3126.471,BTCUSDT,archive_monthly
2021-02-01 12:45:00+00:00,33964.68,33964.68,33608.0,33816.0,5695.008,BTCUSDT,archive_monthly
2021-02-01 13:00:00+00:00,33815.99,34054.33,33773.19,34022.39,2614.39,BTCUSDT,archive_monthly
2021-02-01 13:15:00+00:00,34023.06,34027.94,33831.41,33856.05,1837.686,BTCUSDT,archive_monthly
2021-02-01 13:30:00+00:00,33854.6,33998.23,33850.48,33960.92,1925.467,BTCUSDT,archive_monthly
2021-02-01 13:45:00+00:00,33958.08,34006.17,33673.57,33753.07,2579.348,BTCUSDT,archive_monthly
