timestamp,open,high,low,close,volume,symbol,source
2021-11-01 00:00:00+00:00,61347.14,61641.66,61129.9,61585.57,3451.959,BTCUSDT,archive_monthly
2021-11-01 00:15:00+00:00,61584.96,61736.85,61494.01,61556.04,2258.687,BTCUSDT,archive_monthly
2021-11-01 00:30:00+00:00,61556.05,61659.99,61418.96,61429.35,1051.031,BTCUSDT,archive_monthly
2021-11-01 00:45:00+00:00,61429.35,61624.66,61418.59,61617.76,860.277,BTCUSDT,archive_monthly
2021-11-01 01:00:00+00:00,61617.76,61783.74,61565.96,61780.01,2032.595,BTCUSDT,archive_monthly
2021-11-01 01:15:00+00:00,61780.01,61794.6,61654.34,61682.28,1034.06,BTCUSDT,archive_monthly
2021-11-01 01:30:00+00:00,61682.29,61717.99,61400.93,61430.03,2215.448,BTCUSDT,archive_monthly
2021-11-01 01:45:00+00:00,61430.02,61493.1,61305.03,61354.01,1296.767,BTCUSDT,archive_monthly
2021-11-01 02:00:00+00:00,61354.0,61471.15,61237.17,61261.74,1806.035,BTCUSDT,archive_monthly
2021-11-01 02:15:00+00:00,61261.23,61332.0,60000.0,60263.26,13576.469,BTCUSDT,archive_monthly
2021-11-01 02:30:00+00:00,60263.25,60688.2,60000.0,60366.21,7110.705,BTCUSDT,archive_monthly
2021-11-01 02:45:00+00:00,60366.21,60657.69,60330.0,60580.04,1730.147,BTCUSDT,archive_monthly
2021-11-01 03:00:00+00:00,60580.04,60657.35,60331.96,60363.83,2320.847,BTCUSDT,archive_monthly
2021-11-01 03:15:00+00:00,60363.4,60448.97,60263.94,60416.67,1491.828,BTCUSDT,archive_monthly
2021-11-01 03:30:00+00:00,60417.64,60466.64,60285.48,60324.69,1203.244,BTCUSDT,archive_monthly
2021-11-01 03:45:00+00:00,60332.88,60340.61,59600.0,59934.99,7121.939,BTCUSDT,archive_monthly
2021-11-01 04:00:00+00:00,59931.23,60339.86,59400.0,60260.37,11098.837,BTCUSDT,archive_monthly
2021-11-01 04:15:00+00:00,60258.0,60377.0,60154.9,60278.0,2895.193,BTCUSDT,archive_monthly
2021-11-01 04:30:00+00:00,60284.3,60758.55,60278.0,60634.85,3147.911,BTCUSDT,archive_monthly
2021-11-01 04:45:00+00:00,60634.84,60685.99,60458.48,60544.92,1792.011,BTCUSDT,archive_monthly
2021-11-01 05:00:00+00:00,60540.01,60885.13,60468.84,60745.42,2946.899,BTCUSDT,archive_monthly
2021-11-01 05:15:00+00:00,60742.98,60895.7,60662.48,60691.28,1727.317,BTCUSDT,archive_monthly
2021-11-01 05:30:00+00:00,60691.55,60800.0,60680.0,60791.41,818.782,BTCUSDT,archive_monthly
2021-11-01 05:45:00+00:00,60791.42,60805.31,60625.22,60663.11,1004.871,BTCUSDT,archive_monthly
2021-11-01 06:00:00+00:00,60663.11,60663.32,60420.02,60443.74,1737.169,BTCUSDT,archive_monthly
2021-11-01 06:15:00+00:00,60443.74,60684.09,60312.53,60667.98,2140.917,BTCUSDT,archive_monthly
2021-11-01 06:30:00+00:00,60667.98,61000.0,60654.35,60881.2,2361.519,BTCUSDT,archive_monthly
2021-11-01 06:45:00+00:00,60881.2,60883.55,60709.56,60788.27,1339.722,BTCUSDT,archive_monthly
2021-11-01 07:00:00+00:00,60788.27,62261.96,60779.42,62171.53,13070.534,BTCUSDT,archive_monthly
2021-11-01 07:15:00+00:00,62171.52,62440.0,62000.0,62128.17,7932.39,BTCUSDT,archive_monthly
2021-11-01 07:30:00+00:00,62128.17,62299.26,62010.15,62031.01,4689.569,BTCUSDT,archive_monthly
2021-11-01 07:45:00+00:00,62034.83,62280.0,62019.27,62257.67,2938.705,BTCUSDT,archive_monthly
2021-11-01 08:00:00+00:00,62257.67,62517.61,62148.0,62200.0,4604.68,BTCUSDT,archive_monthly
2021-11-01 08:15:00+00:00,62200.0,62305.02,62123.52,62123.6,1440.013,BTCUSDT,archive_monthly
2021-11-01 08:30:00+00:00,62125.76,62263.06,61797.41,61888.81,3553.181,BTCUSDT,archive_monthly
2021-11-01 08:45:00+00:00,61888.91,61991.38,61701.04,61964.57,4239.909,BTCUSDT,archive_monthly
2021-11-01 09:00:00+00:00,61962.62,62200.0,61858.58,62192.74,3052.211,BTCUSDT,archive_monthly
2021-11-01 09:15:00+00:00,62192.74,62244.16,61959.79,62120.0,1905.864,BTCUSDT,archive_monthly
2021-11-01 09:30:00+00:00,62120.0,62320.0,62022.59,62223.93,2205.005,BTCUSDT,archive_monthly
2021-11-01 09:45:00+00:00,62223.08,62248.95,62000.01,62044.69,1648.54,BTCUSDT,archive_monthly
2021-11-01 10:00:00+00:00,62044.69,62147.45,62037.24,62053.81,1077.573,BTCUSDT,archive_monthly
2021-11-01 10:15:00+00:00,62053.82,62150.0,61953.66,62120.98,1582.636,BTCUSDT,archive_monthly
2021-11-01 10:30:00+00:00,62120.99,62180.0,62071.23,62076.22,856.535,BTCUSDT,archive_monthly
2021-11-01 10:45:00+00:00,62076.22,62368.25,62052.72,62333.9,1857.93,BTCUSDT,archive_monthly
2021-11-01 11:00:00+00:00,62337.22,62543.58,62188.84,62231.58,4083.665,BTCUSDT,archive_monthly
2021-11-01 11:15:00+00:00,62231.57,62292.54,62094.03,62182.77,1833.887,BTCUSDT,archive_monthly
2021-11-01 11:30:00+00:00,62182.76,62256.36,61851.29,61979.14,2566.319,BTCUSDT,archive_monthly
2021-11-01 11:45:00+00:00,61979.14,62140.0,61850.0,61881.04,2347.972,BTCUSDT,archive_monthly
2021-11-01 12:00:00+00:00,61881.04,62258.0,61855.55,62135.7,4475.484,BTCUSDT,archive_monthly
2021-11-01 12:15:00+00:00,62135.7,62144.15,61805.0,61913.75,2962.13,BTCUSDT,archive_monthly
2021-11-01 12:30:00+00:00,61910.75,61969.0,61826.55,61881.4,1175.162,BTCUSDT,archive_monthly
2021-11-01 12:45:00+00:00,61881.41,62072.88,61666.0,61917.69,3185.83,BTCUSDT,archive_monthly
2021-11-01 13:00:00+00:00,61917.67,61970.0,61787.1,61883.06,1266.015,BTCUSDT,archive_monthly
2021-11-01 13:15:00+00:00,61883.05,61965.99,61775.0,61955.04,1035.684,BTCUSDT,archive_monthly
2021-11-01 13:30:00+00:00,61955.04,62046.15,61842.1,61964.9,1729.834,BTCUSDT,archive_monthly
2021-11-01 13:45:00+00:00,61964.89,62108.08,61850.03,62001.86,2263.728,BTCUSDT,archive_monthly
2021-11-01 14:00:00+00:00,62001.86,62048.43,61800.0,61824.91,1565.952,BTCUSDT,archive_monthly
2021-11-01 14:15:00+00:00,61824.91,61949.56,61783.4,61804.26,897.803,BTCUSDT,archive_monthly
2021-11-01 14:30:00+00:00,61800.0,61836.42,61720.0,61746.4,2016.148,BTCUSDT,archive_monthly
2021-11-01 14:45:00+00:00,61746.55,61819.97,61350.0,61504.12,4969.024,BTCUSDT,archive_monthly
2021-11-01 15:00:00+00:00,61504.13,61605.52,61454.2,61521.81,1865.79,BTCUSDT,archive_monthly
2021-11-01 15:15:00+00:00,61521.82,61680.2,61481.2,61512.84,1618.805,BTCUSDT,archive_monthly
2021-11-01 15:30:00+00:00,61511.33,61670.78,61508.76,61520.5,1297.76,BTCUSDT,archive_monthly
2021-11-01 15:45:00+00:00,61520.5,61650.0,61480.0,61600.01,1271.04,BTCUSDT,archive_monthly
2021-11-01 16:00:00+00:00,61600.0,61619.78,61450.0,61492.71,1502.775,BTCUSDT,archive_monthly
2021-11-01 16:15:00+00:00,61492.71,61577.13,61360.0,61412.21,1032.386,BTCUSDT,archive_monthly
2021-11-01 16:30:00+00:00,61412.22,61492.3,61115.21,61197.94,3355.23,BTCUSDT,archive_monthly
2021-11-01 16:45:00+00:00,61197.94,61236.89,61104.0,61119.18,1701.089,BTCUSDT,archive_monthly
2021-11-01 17:00:00+00:00,61119.18,61163.61,60752.73,60832.77,5033.184,BTCUSDT,archive_monthly
2021-11-01 17:15:00+00:00,60832.78,61088.94,60813.23,60890.0,2330.092,BTCUSDT,archive_monthly
2021-11-01 17:30:00+00:00,60893.6,60990.99,60850.29,60888.06,1241.112,BTCUSDT,archive_monthly
2021-11-01 17:45:00+00:00,60888.07,60999.5,60785.65,60820.0,1655.644,BTCUSDT,archive_monthly
2021-11-01 18:00:00+00:00,60820.0,60870.88,60566.0,60850.0,2998.776,BTCUSDT,archive_monthly
2021-11-01 18:15:00+00:00,60845.91,60845.91,60612.0,60675.19,1779.188,BTCUSDT,archive_monthly
2021-11-01 18:30:00+00:00,60676.51,60841.04,60540.23,60829.35,2528.824,BTCUSDT,archive_monthly
2021-11-01 18:45:00+00:00,60827.08,60827.08,60572.0,60608.04,1170.564,BTCUSDT,archive_monthly
2021-11-01 19:00:00+00:00,60608.03,61209.63,60376.0,60984.6,7435.204,BTCUSDT,archive_monthly
2021-11-01 19:15:00+00:00,60984.6,61200.0,60955.6,61108.17,1547.257,BTCUSDT,archive_monthly
2021-11-01 19:30:00+00:00,61106.36,61106.37,60900.0,60913.91,1136.408,BTCUSDT,archive_monthly
2021-11-01 19:45:00+00:00,60913.92,61500.0,60900.0,61484.92,2265.968,BTCUSDT,archive_monthly
2021-11-01 20:00:00+00:00,61484.92,61499.85,60989.74,61204.99,3871.177,BTCUSDT,archive_monthly
2021-11-01 20:15:00+00:00,61204.41,61225.0,60937.09,60949.61,1100.538,BTCUSDT,archive_monthly
2021-11-01 20:30:00+00:00,60949.61,60957.97,60600.0,60735.61,3006.151,BTCUSDT,archive_monthly
2021-11-01 20:45:00+00:00,60735.61,60798.23,60590.0,60715.69,1353.227,BTCUSDT,archive_monthly
2021-11-01 21:00:00+00:00,60715.7,60721.19,60432.0,60546.28,2246.148,BTCUSDT,archive_monthly
2021-11-01 21:15:00+00:00,60546.28,60749.81,60532.51,60680.68,1315.527,BTCUSDT,archive_monthly
2021-11-01 21:30:00+00:00,60680.69,60779.4,60565.57,60746.05,825.608,BTCUSDT,archive_monthly
2021-11-01 21:45:00+00:00,60746.4,60931.84,60725.75,60775.61,1250.564,BTCUSDT,archive_monthly
2021-11-01 22:00:00+00:00,60775.61,60959.74,60740.16,60891.74,1087.392,BTCUSDT,archive_monthly
2021-11-01 22:15:00+00:00,60891.75,61117.62,60845.44,61032.11,1035.303,BTCUSDT,archive_monthly
2021-11-01 22:30:00+00:00,61032.11,61200.0,60990.78,61193.22,1118.516,BTCUSDT,archive_monthly
2021-11-01 22:45:00+00:00,61193.22,61212.11,61115.84,61125.02,713.713,BTCUSDT,archive_monthly
2021-11-01 23:00:00+00:00,61125.02,61239.4,61103.6,61181.64,1130.504,BTCUSDT,archive_monthly
2021-11-01 23:15:00+00:00,61181.64,61181.64,61055.96,61061.86,730.559,BTCUSDT,archive_monthly
2021-11-01 23:30:00+00:00,61061.86,61176.3,61037.0,61161.13,809.078,BTCUSDT,archive_monthly
2021-11-01 23:45:00+00:00,61161.12,61186.79,60916.46,60942.87,1194.162,BTCUSDT,archive_monthly
2021-11-02 00:00:00+00:00,60942.87,61331.05,60741.73,61277.0,2839.266,BTCUSDT,archive_monthly
2021-11-02 00:15:00+00:00,61277.0,61460.0,61232.65,61403.47,2240.641,BTCUSDT,archive_monthly
2021-11-02 00:30:00+00:00,61403.44,61415.0,60659.58,60678.91,4351.256,BTCUSDT,archive_monthly
2021-11-02 00:45:00+00:00,60678.9,60990.84,60677.0,60990.84,1518.122,BTCUSDT,archive_monthly
2021-11-02 01:00:00+00:00,60990.83,61083.99,60802.28,61006.68,1591.392,BTCUSDT,archive_monthly
2021-11-02 01:15:00+00:00,61006.69,61627.4,60956.66,61395.73,4171.206,BTCUSDT,archive_monthly
2021-11-02 01:30:00+00:00,61395.73,61419.99,61194.0,61231.76,1831.022,BTCUSDT,archive_monthly
2021-11-02 01:45:00+00:00,61231.76,61402.59,61140.26,61374.81,1219.021,BTCUSDT,archive_monthly
2021-11-02 02:00:00+00:00,61374.81,61476.0,61196.04,61232.84,1341.99,BTCUSDT,archive_monthly
2021-11-02 02:15:00+00:00,61232.84,61386.28,61127.4,61196.19,1727.476,BTCUSDT,archive_monthly
2021-11-02 02:30:00+00:00,61196.19,61205.04,60974.01,61011.01,1117.576,BTCUSDT,archive_monthly
2021-11-02 02:45:00+00:00,61011.01,61050.31,60868.71,60955.32,1043.671,BTCUSDT,archive_monthly
2021-11-02 03:00:00+00:00,60954.44,61075.39,60831.01,60931.97,1281.955,BTCUSDT,archive_monthly
2021-11-02 03:15:00+00:00,60931.96,61070.0,60821.0,61069.99,1290.551,BTCUSDT,archive_monthly
2021-11-02 03:30:00+00:00,61069.99,61107.23,60996.48,61067.23,517.083,BTCUSDT,archive_monthly
2021-11-02 03:45:00+00:00,61067.23,61199.99,61061.83,61120.39,900.234,BTCUSDT,archive_monthly
2021-11-02 04:00:00+00:00,61120.39,61220.0,61107.38,61206.03,573.661,BTCUSDT,archive_monthly
2021-11-02 04:15:00+00:00,61206.03,61480.6,61200.0,61394.31,2193.398,BTCUSDT,archive_monthly
2021-11-02 04:30:00+00:00,61394.31,61555.0,61394.31,61492.39,1776.93,BTCUSDT,archive_monthly
2021-11-02 04:45:00+00:00,61487.85,61599.99,61407.41,61472.67,1438.843,BTCUSDT,archive_monthly
2021-11-02 05:00:00+00:00,61472.66,61518.92,61336.17,61384.08,1616.101,BTCUSDT,archive_monthly
2021-11-02 05:15:00+00:00,61384.08,61533.18,61352.77,61475.74,1199.12,BTCUSDT,archive_monthly
2021-11-02 05:30:00+00:00,61477.83,61815.0,61477.83,61730.81,3635.215,BTCUSDT,archive_monthly
2021-11-02 05:45:00+00:00,61730.81,61855.0,61668.27,61813.34,1698.754,BTCUSDT,archive_monthly
2021-11-02 06:00:00+00:00,61813.34,61888.0,61622.63,61655.91,1913.475,BTCUSDT,archive_monthly
2021-11-02 06:15:00+00:00,61655.91,61741.5,61622.63,61659.3,730.168,BTCUSDT,archive_monthly
2021-11-02 06:30:00+00:00,61659.3,61834.98,61650.0,61679.19,1325.962,BTCUSDT,archive_monthly
2021-11-02 06:45:00+00:00,61679.2,61830.43,61655.68,61818.61,1000.549,BTCUSDT,archive_monthly
2021-11-02 07:00:00+00:00,61818.6,61847.31,61671.63,61705.91,1113.469,BTCUSDT,archive_monthly
2021-11-02 07:15:00+00:00,61702.18,61865.97,61702.18,61720.7,1062.255,BTCUSDT,archive_monthly
2021-11-02 07:30:00+00:00,61720.7,61728.89,61574.19,61623.28,1149.076,BTCUSDT,archive_monthly
2021-11-02 07:45:00+00:00,61622.69,61730.63,61550.02,61576.57,1177.787,BTCUSDT,archive_monthly
2021-11-02 08:00:00+00:00,61579.48,61650.0,61417.81,61492.62,1803.433,BTCUSDT,archive_monthly
2021-11-02 08:15:00+00:00,61491.71,61689.06,61472.47,61473.01,1635.181,BTCUSDT,archive_monthly
2021-11-02 08:30:00+00:00,61473.0,61565.06,61466.85,61513.05,543.36,BTCUSDT,archive_monthly
