timestamp,open,high,low,close,volume,symbol,source
2021-07-01 00:00:00+00:00,35031.39,35044.98,34759.23,34831.34,9115.855,BTCUSDT,archive_monthly
2021-07-01 00:15:00+00:00,34831.35,34882.82,34700.0,34794.1,6809.742,BTCUSDT,archive_monthly
2021-07-01 00:30:00+00:00,34792.9,34836.36,34728.47,34759.99,4198.556,BTCUSDT,archive_monthly
2021-07-01 00:45:00+00:00,34760.0,34849.93,34712.23,34718.44,3702.545,BTCUSDT,archive_monthly
2021-07-01 01:00:00+00:00,34718.43,34819.41,34710.0,34803.54,3585.829,BTCUSDT,archive_monthly
2021-07-01 01:15:00+00:00,34803.54,34927.13,34773.59,34861.43,3724.733,BTCUSDT,archive_monthly
2021-07-01 01:30:00+00:00,34861.43,34990.0,34805.42,34900.09,3811.466,BTCUSDT,archive_monthly
2021-07-01 01:45:00+00:00,34900.09,35023.55,34880.0,34923.04,3554.137,BTCUSDT,archive_monthly
2021-07-01 02:00:00+00:00,34922.0,34955.0,34501.0,34573.61,10213.233,BTCUSDT,archive_monthly
2021-07-01 02:15:00+00:00,34573.62,34589.0,34426.0,34487.84,9451.337,BTCUSDT,archive_monthly
2021-07-01 02:30:00+00:00,34486.57,34487.63,34212.2,34319.99,13573.902,BTCUSDT,archive_monthly
2021-07-01 02:45:00+00:00,34320.0,34355.4,34257.24,34286.16,4482.37,BTCUSDT,archive_monthly
2021-07-01 03:00:00+00:00,34286.15,34401.0,34120.0,34230.26,7897.416,BTCUSDT,archive_monthly
2021-07-01 03:15:00+00:00,34230.65,34340.0,34215.0,34222.63,4184.838,BTCUSDT,archive_monthly
2021-07-01 03:30:00+00:00,34223.0,34328.67,34154.68,34240.0,4137.931,BTCUSDT,archive_monthly
2021-07-01 03:45:00+00:00,34240.01,34269.32,34120.0,34120.06,5507.348,BTCUSDT,archive_monthly
2021-07-01 04:00:00+00:00,34120.06,34243.99,34059.0,34200.03,7995.956,BTCUSDT,archive_monthly
2021-07-01 04:15:00+00:00,34200.02,34327.95,34125.07,34187.22,5799.926,BTCUSDT,archive_monthly
2021-07-01 04:30:00+00:00,34187.23,34258.84,34120.0,34202.49,4066.261,BTCUSDT,archive_monthly
2021-07-01 04:45:00+00:00,34202.48,34323.91,34196.29,34314.99,3759.439,BTCUSDT,archive_monthly
2021-07-01 05:00:00+00:00,34314.99,34325.0,34225.0,34287.31,3107.853,BTCUSDT,archive_monthly
2021-07-01 05:15:00+00:00,34287.31,34289.99,34161.65,34211.74,3835.772,BTCUSDT,archive_monthly
2021-07-01 05:30:00+00:00,34211.74,34281.49,34204.36,34272.77,2494.698,BTCUSDT,archive_monthly
2021-07-01 05:45:00+00:00,34272.76,34388.0,34265.0,34312.3,5162.485,BTCUSDT,archive_monthly
2021-07-01 06:00:00+00:00,34311.55,34449.0,34287.06,34368.94,5736.736,BTCUSDT,archive_monthly
2021-07-01 06:15:00+00:00,34368.94,34368.95,34165.0,34177.65,6253.807,BTCUSDT,archive_monthly
2021-07-01 06:30:00+00:00,34177.65,34266.0,34125.5,34135.13,6530.258,BTCUSDT,archive_monthly
2021-07-01 06:45:00+00:00,34135.13,34136.45,33380.0,33481.62,37240.581,BTCUSDT,archive_monthly
2021-07-01 07:00:00+00:00,33483.0,33594.36,33264.8,33498.14,24312.08,BTCUSDT,archive_monthly
2021-07-01 07:15:00+00:00,33498.15,33556.0,33408.0,33508.66,13627.118,BTCUSDT,archive_monthly
2021-07-01 07:30:00+00:00,33508.66,33645.0,33420.0,33570.59,11427.781,BTCUSDT,archive_monthly
2021-07-01 07:45:00+00:00,33570.59,33585.35,33315.51,33337.58,10929.963,BTCUSDT,archive_monthly
2021-07-01 08:00:00+00:00,33338.99,33522.38,33148.0,33451.18,17645.885,BTCUSDT,archive_monthly
2021-07-01 08:15:00+00:00,33451.19,33538.0,33414.12,33481.22,7140.759,BTCUSDT,archive_monthly
2021-07-01 08:30:00+00:00,33481.22,33481.22,33310.0,33441.37,8718.027,BTCUSDT,archive_monthly
2021-07-01 08:45:00+00:00,33441.21,33499.06,33310.0,33467.43,8332.295,BTCUSDT,archive_monthly
2021-07-01 09:00:00+00:00,33466.44,33532.0,33403.11,33424.17,8294.117,BTCUSDT,archive_monthly
2021-07-01 09:15:00+00:00,33424.16,33424.68,33236.25,33398.35,8931.676,BTCUSDT,archive_monthly
2021-07-01 09:30:00+00:00,33398.34,33452.41,33245.0,33281.0,8143.305,BTCUSDT,archive_monthly
2021-07-01 09:45:00+00:00,33281.0,33323.63,33092.15,33268.26,13254.111,BTCUSDT,archive_monthly
2021-07-01 10:00:00+00:00,33268.25,33376.52,33153.03,33234.26,9041.784,BTCUSDT,archive_monthly
2021-07-01 10:15:00+00:00,33234.26,33290.03,32968.0,33138.99,12462.599,BTCUSDT,archive_monthly
2021-07-01 10:30:00+00:00,33138.99,33337.42,33107.16,33311.39,8243.837,BTCUSDT,archive_monthly
2021-07-01 10:45:00+00:00,33311.4,33344.99,33155.01,33176.01,6057.579,BTCUSDT,archive_monthly
2021-07-01 11:00:00+00:00,33179.27,33500.0,33159.36,33452.26,9708.679,BTCUSDT,archive_monthly
2021-07-01 11:15:00+00:00,33452.26,33534.0,33380.0,33513.75,10441.01,BTCUSDT,archive_monthly
