timestamp,open,high,low,close,volume,symbol,source
2025-06-01 00:00:00+00:00,104544.6,104599.6,104400.0,104427.5,985.063,BTCUSDT,archive_monthly
2025-06-01 00:15:00+00:00,104427.4,104455.2,104314.8,104319.3,961.381,BTCUSDT,archive_monthly
2025-06-01 00:30:00+00:00,104319.4,104418.4,104277.3,104418.3,1078.515,BTCUSDT,archive_monthly
2025-06-01 00:45:00+00:00,104418.4,104435.0,104333.5,104408.7,413.567,BTCUSDT,archive_monthly
2025-06-01 01:00:00+00:00,104408.7,104433.7,104300.0,104430.1,647.072,BTCUSDT,archive_monthly
2025-06-01 01:15:00+00:00,104430.0,104477.8,104260.5,104344.7,640.227,BTCUSDT,archive_monthly
2025-06-01 01:30:00+00:00,104344.7,104365.1,104112.4,104168.6,1359.818,BTCUSDT,archive_monthly
2025-06-01 01:45:00+00:00,104168.6,104252.4,103917.9,104085.2,1869.388,BTCUSDT,archive_monthly
2025-06-01 02:00:00+00:00,104085.1,104090.7,103860.9,103894.9,1379.506,BTCUSDT,archive_monthly
2025-06-01 02:15:00+00:00,103894.9,104166.3,103894.9,104120.5,664.181,BTCUSDT,archive_monthly
2025-06-01 02:30:00+00:00,104120.5,104225.8,104120.5,104193.3,723.467,BTCUSDT,archive_monthly
2025-06-01 02:45:00+00:00,104193.3,104289.7,104121.5,104143.9,691.702,BTCUSDT,archive_monthly
2025-06-01 03:00:00+00:00,104144.0,104190.8,104003.2,104024.4,556.306,BTCUSDT,archive_monthly
2025-06-01 03:15:00+00:00,104024.4,104107.0,103930.0,104107.0,663.925,BTCUSDT,archive_monthly
2025-06-01 03:30:00+00:00,104107.0,104279.4,104106.9,104267.7,728.432,BTCUSDT,archive_monthly
2025-06-01 03:45:00+00:00,104267.6,104425.0,104267.6,104336.4,978.712,BTCUSDT,archive_monthly
2025-06-01 04:00:00+00:00,104336.4,104443.5,104313.9,104370.4,626.572,BTCUSDT,archive_monthly
2025-06-01 04:15:00+00:00,104370.3,104490.4,104370.3,104474.8,409.732,BTCUSDT,archive_monthly
2025-06-01 04:30:00+00:00,104474.8,104688.0,104474.7,104647.3,1065.915,BTCUSDT,archive_monthly
2025-06-01 04:45:00+00:00,104647.3,104700.0,104579.3,104587.8,724.217,BTCUSDT,archive_monthly
2025-06-01 05:00:00+00:00,104587.8,104671.8,104538.1,104645.4,660.231,BTCUSDT,archive_monthly
2025-06-01 05:15:00+00:00,104645.5,104666.6,104519.5,104524.1,463.535,BTCUSDT,archive_monthly
2025-06-01 05:30:00+00:00,104524.1,104586.6,104463.0,104466.2,424.399,BTCUSDT,archive_monthly
2025-06-01 05:45:00+00:00,104466.3,104492.5,104386.7,104485.7,394.389,BTCUSDT,archive_monthly
2025-06-01 06:00:00+00:00,104485.7,104485.7,104299.8,104319.7,1207.223,BTCUSDT,archive_monthly
2025-06-01 06:15:00+00:00,104319.7,104319.7,104138.0,104261.8,982.631,BTCUSDT,archive_monthly
2025-06-01 06:30:00+00:00,104261.8,104329.9,104261.7,104291.6,323.691,BTCUSDT,archive_monthly
2025-06-01 06:45:00+00:00,104291.7,104304.3,104173.2,104206.8,340.359,BTCUSDT,archive_monthly
2025-06-01 07:00:00+00:00,104206.8,104274.3,104148.0,104260.2,450.413,BTCUSDT,archive_monthly
2025-06-01 07:15:00+00:00,104260.2,104327.5,104200.0,104299.8,480.017,BTCUSDT,archive_monthly
2025-06-01 07:30:00+00:00,104299.8,104304.5,104162.2,104196.3,601.264,BTCUSDT,archive_monthly
